seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
163.86  	-19.26  	2.92    	1398.97 	-3.21   	2.86    	1280.79 	3.58    	-       	
163.87  	-19.25  	2.98    	1398.97 	-3.21   	2.86    	1280.88 	3.58    	-       	
163.89  	-19.31  	2.99    	1398.97 	-3.21   	2.86    	1280.96 	3.58    	-       	
163.90  	-19.97  	3.14    	1398.97 	-3.21   	2.86    	1281.05 	3.58    	-       	
163.91  	-20.49  	3.27    	1398.97 	-3.21   	2.86    	1281.14 	3.56    	-       	
163.92  	-20.48  	3.19    	1398.97 	-3.21   	2.86    	1281.23 	3.56    	-       	
163.93  	-20.46  	3.06    	1398.97 	-3.21   	2.86    	1281.32 	3.55    	-       	
163.94  	-20.64  	2.94    	1398.97 	-3.21   	2.86    	1281.41 	3.56    	-       	
163.95  	-20.65  	2.96    	1398.97 	-3.21   	2.86    	1281.50 	3.55    	-       	
163.96  	-20.74  	2.82    	1398.97 	-3.21   	2.86    	1281.59 	3.53    	-       	
163.97  	-20.76  	2.80    	1398.97 	-3.21   	2.86    	1281.68 	3.52    	-       	
163.99  	-20.73  	2.82    	1398.97 	-3.21   	2.86    	1281.77 	3.52    	-       	
164.00  	-20.65  	2.83    	1398.97 	-3.21   	2.86    	1281.86 	3.52    	-       	
164.01  	-20.66  	2.93    	1398.97 	-3.21   	2.86    	1281.94 	3.52    	-       	
164.02  	-21.18  	3.98    	1398.97 	-3.21   	2.86    	1282.03 	3.50    	-       	
164.03  	-51.88  	4.98    	1436.79 	-3.21   	2.86    	1282.12 	3.49    	-       	
164.04  	-48.72  	4.89    	1400.54 	-3.22   	2.86    	1282.21 	3.55    	-       	
164.05  	-48.72  	5.12    	1387.39 	-3.22   	2.86    	1282.30 	3.54    	-       	
164.06  	-48.72  	5.63    	1389.32 	-3.22   	2.86    	1282.39 	3.56    	-       	
164.07  	-48.78  	3.95    	1384.13 	-3.22   	2.86    	1282.47 	3.53    	-       	
164.09  	-20.29  	3.29    	1319.69 	-3.22   	2.86    	1282.56 	3.55    	-       	
164.10  	-50.59  	3.32    	1384.13 	-3.22   	2.86    	1282.65 	3.58    	-       	
164.11  	-48.84  	4.50    	1384.13 	-3.22   	2.86    	1282.75 	3.59    	-       	
164.12  	-48.72  	4.43    	1384.93 	-3.22   	2.86    	1282.83 	3.58    	-       	
164.13  	-49.49  	3.97    	1384.13 	-3.22   	2.86    	1282.92 	3.58    	-       	
164.14  	-49.58  	4.08    	1384.13 	-3.22   	2.86    	1283.01 	3.59    	-       	
164.15  	-49.65  	4.16    	1384.13 	-3.22   	2.86    	1283.10 	3.58    	-       	
164.16  	-49.70  	4.15    	1384.13 	-3.22   	2.86    	1283.19 	3.58    	-       	
164.18  	-49.69  	4.13    	1384.13 	-3.22   	2.86    	1283.28 	3.58    	-       	
164.19  	-49.46  	4.43    	1384.13 	-3.22   	2.86    	1283.36 	3.58    	-       	
164.20  	-49.70  	4.21    	1384.13 	-3.22   	2.86    	1283.46 	3.58    	-       	
164.21  	-49.63  	4.26    	1384.13 	-3.22   	2.86    	1283.54 	3.58    	-       	
164.22  	-49.72  	4.27    	1384.13 	-3.22   	2.86    	1283.63 	3.59    	-       	
164.23  	-49.81  	4.22    	1384.13 	-3.22   	2.86    	1283.73 	3.59    	-       	
164.24  	-49.88  	4.21    	1384.13 	-3.22   	2.86    	1283.81 	3.59    	-       	
164.25  	-50.02  	4.17    	1384.13 	-3.22   	2.86    	1283.90 	3.60    	-       	
164.26  	-50.10  	4.12    	1384.13 	-3.22   	2.86    	1283.99 	3.60    	-       	
164.28  	-50.13  	4.15    	1384.13 	-3.22   	2.86    	1284.07 	3.60    	-       	
164.29  	-50.16  	4.20    	1384.13 	-3.22   	2.86    	1284.17 	3.60    	-       	
164.30  	-50.13  	4.07    	1384.13 	-3.22   	2.86    	1284.26 	3.61    	-       	
164.31  	-49.96  	4.15    	1384.13 	-3.22   	2.86    	1284.34 	3.61    	-       	
164.32  	-50.02  	4.22    	1384.13 	-3.22   	2.86    	1284.43 	3.63    	-       	
164.33  	-49.81  	4.05    	1384.13 	-3.22   	2.86    	1284.52 	3.63    	-       	
164.34  	-49.80  	4.11    	1384.13 	-3.22   	2.86    	1284.62 	3.63    	-       	
164.35  	-50.03  	4.18    	1384.13 	-3.22   	2.86    	1284.70 	3.63    	-       	
164.36  	-49.87  	4.17    	1384.13 	-3.22   	2.86    	1284.79 	3.63    	-       	
164.38  	-49.89  	4.12    	1384.13 	-3.22   	2.86    	1284.88 	3.63    	-       	
164.39  	-49.98  	4.36    	1384.13 	-3.22   	2.86    	1284.97 	3.64    	-       	
164.40  	-50.00  	4.08    	1384.13 	-3.22   	2.86    	1285.05 	3.64    	-       	
164.41  	-50.10  	3.90    	1384.13 	-3.22   	2.86    	1285.15 	3.64    	-       	
164.42  	-50.19  	3.87    	1384.13 	-3.22   	2.86    	1285.24 	3.64    	-       	
164.43  	-50.02  	3.76    	1384.13 	-3.22   	2.86    	1285.32 	3.64    	-       	
164.44  	-50.02  	3.70    	1384.13 	-3.22   	2.86    	1285.41 	3.63    	-       	
164.45  	-49.88  	3.62    	1384.13 	-3.22   	2.86    	1285.50 	3.64    	-       	
164.46  	-49.85  	3.48    	1384.13 	-3.22   	2.86    	1285.59 	3.63    	-       	
164.48  	-49.82  	3.46    	1384.13 	-3.22   	2.86    	1285.67 	3.63    	-       	
164.49  	-49.51  	3.45    	1384.13 	-3.22   	2.86    	1285.77 	3.63    	-       	
164.50  	-49.33  	3.42    	1384.13 	-3.22   	2.86    	1285.86 	3.63    	-       	
164.51  	-49.20  	3.38    	1384.13 	-3.22   	2.86    	1285.94 	3.63    	-       	
164.52  	-49.13  	3.38    	1384.13 	-3.22   	2.86    	1286.03 	3.63    	-       	
164.53  	-48.72  	3.72    	1385.05 	-3.22   	2.86    	1286.12 	3.54    	-       	
164.54  	-48.72  	4.45    	1387.85 	-3.22   	2.86    	1286.21 	3.53    	-       	
164.55  	-48.72  	4.53    	1387.98 	-3.22   	2.86    	1286.30 	3.58    	-       	
164.56  	-48.72  	4.50    	1387.72 	-3.22   	2.86    	1286.39 	3.57    	-       	
164.58  	-48.72  	3.75    	1386.90 	-3.22   	2.86    	1286.48 	3.56    	-       	
164.59  	-48.72  	3.66    	1385.66 	-3.22   	2.86    	1286.57 	3.56    	-       	
164.60  	-48.72  	3.55    	1385.50 	-3.22   	2.86    	1286.66 	3.52    	-       	
164.61  	-48.72  	4.18    	1384.88 	-3.22   	2.86    	1286.74 	3.55    	-       	
164.62  	-48.72  	3.04    	1402.72 	-3.22   	2.86    	1286.84 	3.56    	-       	
164.63  	-22.77  	0.62    	1343.28 	-3.22   	2.86    	1286.93 	3.50    	-       	
164.64  	-37.33  	0.73    	1398.97 	-3.22   	2.86    	1287.01 	3.55    	-       	
164.65  	-26.47  	0.58    	1374.77 	-3.22   	2.86    	1287.10 	3.53    	-       	
164.66  	0.00    	0.00    	0.00    	-3.22   	2.86    	1287.19 	3.47    	-       	
164.68  	0.00    	0.00    	0.00    	-3.22   	2.86    	1287.28 	3.46    	-       	
164.69  	0.00    	0.00    	0.00    	-3.22   	2.86    	1287.37 	3.49    	-       	
164.70  	0.00    	0.00    	0.00    	-3.22   	2.86    	1287.46 	3.55    	-       	
164.71  	0.00    	0.00    	0.00    	-3.22   	2.86    	1287.54 	3.53    	-       	
164.72  	0.00    	0.00    	0.00    	-3.22   	2.86    	1287.63 	3.55    	-       	
164.73  	0.00    	0.00    	0.00    	-3.22   	2.86    	1287.72 	3.58    	-       	
164.74  	0.00    	0.00    	0.00    	-3.22   	2.86    	1287.81 	3.56    	-       	
164.75  	0.00    	0.00    	0.00    	-3.22   	2.86    	1287.91 	3.57    	-       	
164.76  	0.00    	0.00    	0.00    	-3.22   	2.86    	1287.99 	3.57    	-       	
164.78  	0.00    	0.00    	0.00    	-3.22   	2.86    	1288.08 	3.56    	-       	
164.79  	0.00    	0.00    	0.00    	-3.22   	2.86    	1288.17 	3.55    	-       	
164.80  	0.00    	0.00    	0.00    	-3.22   	2.86    	1288.25 	3.55    	-       	
164.81  	0.00    	0.00    	0.00    	-3.22   	2.86    	1288.34 	3.55    	-       	
164.82  	0.00    	0.00    	0.00    	-3.22   	2.86    	1288.43 	3.56    	-       	
164.83  	0.00    	0.00    	0.00    	-3.22   	2.86    	1288.53 	3.56    	-       	
164.84  	0.00    	0.00    	0.00    	-3.22   	2.86    	1288.61 	3.57    	-       	
164.85  	0.00    	0.00    	0.00    	-3.22   	2.86    	1288.70 	3.57    	-       	
164.86  	0.00    	0.00    	0.00    	-3.22   	2.86    	1288.79 	3.59    	-       	
164.87  	0.00    	0.00    	0.00    	-3.22   	2.86    	1288.88 	3.59    	-       	
164.89  	0.00    	0.00    	0.00    	-3.22   	2.86    	1288.96 	3.60    	-       	
164.90  	0.00    	0.00    	0.00    	-3.22   	2.86    	1289.05 	3.60    	-       	
164.91  	0.00    	0.00    	0.00    	-3.22   	2.86    	1289.15 	3.60    	-       	
164.92  	0.00    	0.00    	0.00    	-3.22   	2.86    	1289.24 	3.62    	-       	
164.93  	0.00    	0.00    	0.00    	-3.22   	2.86    	1289.32 	3.62    	-       	
164.94  	0.00    	0.00    	0.00    	-3.22   	2.86    	1289.41 	3.63    	-       	
164.95  	0.00    	0.00    	0.00    	-3.22   	2.86    	1289.50 	3.66    	-       	
164.96  	0.00    	0.00    	0.00    	-3.22   	2.86    	1289.59 	3.69    	-       	
164.97  	0.00    	0.00    	0.00    	-3.22   	2.86    	1289.67 	3.70    	-       	
164.99  	0.00    	0.00    	0.00    	-3.22   	2.86    	1289.76 	3.71    	-       	
165.00  	0.00    	0.00    	0.00    	-3.22   	2.86    	1289.86 	3.73    	-       	
165.01  	0.00    	0.00    	0.00    	-3.22   	2.86    	1289.94 	3.74    	-       	
165.02  	0.00    	0.00    	0.00    	-3.22   	2.86    	1290.03 	3.75    	-       	
165.03  	0.00    	0.00    	0.00    	-3.22   	2.86    	1290.13 	3.76    	-       	
165.04  	-16.32  	1.10    	1398.97 	-3.22   	2.86    	1290.21 	3.80    	-       	
165.05  	-10.94  	3.22    	1398.97 	-3.22   	2.86    	1290.30 	3.89    	-       	
165.06  	-4.41   	4.73    	1389.44 	-3.22   	2.86    	1290.39 	3.84    	-       	
165.08  	-4.67   	4.55    	1389.44 	-3.22   	2.86    	1290.48 	3.85    	-       	
165.09  	-6.16   	3.98    	1389.44 	-3.22   	2.86    	1290.56 	3.84    	-       	
165.10  	-4.66   	4.15    	1389.44 	-3.22   	2.86    	1290.65 	3.83    	-       	
165.11  	-4.83   	4.69    	1389.44 	-3.22   	2.86    	1290.75 	3.89    	-       	
165.12  	-5.37   	4.09    	1389.44 	-3.22   	2.86    	1290.83 	3.85    	-       	
165.13  	-4.36   	4.05    	1389.44 	-3.22   	2.86    	1290.93 	3.89    	-       	
165.14  	-4.45   	4.45    	1389.44 	-3.22   	2.86    	1291.01 	3.84    	-       	
165.15  	-4.14   	4.41    	1389.44 	-3.22   	2.86    	1291.10 	3.86    	-       	
165.16  	-3.49   	4.30    	1389.44 	-3.22   	2.86    	1291.19 	3.87    	-       	
165.18  	-3.46   	4.24    	1389.44 	-3.22   	2.86    	1291.28 	3.87    	-       	
165.19  	-3.33   	4.23    	1389.44 	-3.22   	2.86    	1291.37 	3.88    	-       	
165.20  	-3.07   	4.15    	1389.44 	-3.22   	2.86    	1291.45 	3.88    	-       	
165.21  	-3.01   	4.14    	1389.44 	-3.22   	2.86    	1291.55 	3.89    	-       	
165.22  	-3.01   	4.12    	1389.44 	-3.22   	2.86    	1291.63 	3.89    	-       	
165.23  	-3.09   	4.07    	1389.44 	-3.22   	2.86    	1291.72 	3.89    	-       	
165.24  	-3.02   	4.07    	1389.44 	-3.22   	2.86    	1291.81 	3.89    	-       	
165.25  	-3.09   	4.08    	1389.44 	-3.22   	2.86    	1291.90 	3.88    	-       	
165.26  	-3.16   	4.13    	1389.44 	-3.22   	2.86    	1291.99 	3.88    	-       	
165.28  	-3.17   	4.34    	1389.44 	-3.22   	2.86    	1292.08 	3.88    	-       	
165.29  	-3.12   	4.34    	1389.44 	-3.22   	2.86    	1292.17 	3.88    	-       	
165.30  	-3.14   	4.20    	1389.44 	-3.22   	2.86    	1292.26 	3.87    	-       	
165.31  	-3.12   	4.07    	1389.44 	-3.22   	2.86    	1292.34 	3.87    	-       	
165.32  	-3.17   	4.13    	1389.44 	-3.22   	2.86    	1292.43 	3.86    	-       	
165.33  	-3.22   	4.06    	1389.44 	-3.22   	2.86    	1292.53 	3.85    	-       	
165.34  	-3.20   	4.10    	1389.44 	-3.22   	2.86    	1292.61 	3.86    	-       	
165.35  	-3.19   	4.12    	1389.44 	-3.22   	2.86    	1292.71 	3.86    	-       	
165.36  	-3.14   	4.02    	1389.44 	-3.22   	2.86    	1292.79 	3.85    	-       	
165.37  	-3.16   	4.02    	1389.44 	-3.22   	2.86    	1292.88 	3.84    	-       	
165.39  	-3.16   	4.01    	1389.44 	-3.22   	2.86    	1292.96 	3.84    	-       	
165.40  	-4.22   	4.49    	1389.44 	-3.22   	2.86    	1293.06 	3.87    	-       	
165.41  	-9.13   	7.42    	1389.44 	-3.22   	2.86    	1293.15 	3.84    	-       	
165.42  	-9.81   	9.21    	1389.44 	-3.22   	2.86    	1293.24 	3.78    	-       	
165.43  	-9.20   	9.58    	1389.44 	-3.22   	2.86    	1293.32 	3.78    	-       	
165.44  	-9.64   	8.69    	1389.44 	-3.22   	2.86    	1293.41 	3.81    	-       	
165.45  	-9.31   	9.69    	1389.44 	-3.22   	2.86    	1293.50 	3.80    	-       	
165.46  	-9.35   	9.45    	1389.44 	-3.22   	2.86    	1293.59 	3.78    	-       	
165.48  	-9.20   	9.58    	1389.44 	-3.22   	2.86    	1293.68 	3.80    	-       	
165.49  	-8.36   	9.28    	1389.44 	-3.22   	2.86    	1293.77 	3.79    	-       	
165.50  	-8.21   	9.19    	1389.44 	-3.22   	2.86    	1293.85 	3.78    	-       	
165.51  	-8.28   	9.21    	1389.44 	-3.22   	2.86    	1293.94 	3.79    	-       	
165.52  	-8.38   	9.37    	1389.44 	-3.22   	2.86    	1294.03 	3.78    	-       	
165.53  	-8.67   	9.46    	1389.44 	-3.22   	2.86    	1294.12 	3.78    	-       	
165.54  	-8.61   	9.42    	1389.44 	-3.22   	2.86    	1294.21 	3.78    	-       	
165.55  	-8.55   	9.37    	1389.44 	-3.22   	2.86    	1294.30 	3.78    	-       	
165.56  	-8.47   	9.28    	1389.44 	-3.22   	2.86    	1294.39 	3.77    	-       	
165.58  	-8.33   	9.27    	1389.44 	-3.22   	2.86    	1294.48 	3.77    	-       	
165.59  	-8.24   	9.26    	1389.44 	-3.22   	2.86    	1294.57 	3.78    	-       	
165.60  	-8.19   	9.23    	1389.44 	-3.22   	2.86    	1294.66 	3.77    	-       	
165.61  	-8.16   	9.09    	1389.44 	-3.22   	2.86    	1294.75 	3.77    	-       	
165.62  	-8.25   	9.17    	1389.44 	-3.22   	2.86    	1294.83 	3.77    	-       	
165.63  	-8.44   	9.07    	1389.44 	-3.22   	2.86    	1294.93 	3.76    	-       	
165.64  	-8.44   	8.93    	1389.44 	-3.22   	2.86    	1295.01 	3.77    	-       	
165.65  	-8.47   	8.94    	1389.44 	-3.22   	2.86    	1295.10 	3.77    	-       	
165.66  	-15.30  	7.48    	1398.97 	-3.22   	2.86    	1295.19 	3.79    	-       	
165.68  	-25.21  	6.16    	1398.97 	-3.22   	2.86    	1295.28 	3.77    	-       	
165.69  	-31.47  	4.36    	1398.97 	-3.22   	2.86    	1295.37 	3.76    	-       	
165.70  	-48.72  	0.69    	1406.53 	-3.22   	2.86    	1295.46 	3.75    	-       	
165.71  	-26.13  	1.52    	1343.58 	-3.22   	2.86    	1295.54 	3.80    	-       	
165.72  	-22.58  	1.22    	1335.35 	-3.22   	2.86    	1295.63 	3.83    	-       	
165.73  	0.00    	0.00    	0.00    	-3.22   	2.86    	1295.73 	3.80    	-       	
165.74  	-22.69  	1.58    	1335.32 	-3.22   	2.86    	1295.81 	3.80    	-       	
165.75  	-22.92  	1.02    	1335.21 	-3.22   	2.86    	1295.90 	3.77    	-       	
165.76  	-47.41  	0.62    	1389.55 	-3.22   	2.86    	1295.99 	3.80    	-       	
165.77  	-47.13  	0.62    	1390.23 	-3.22   	2.86    	1296.08 	3.83    	-       	
165.79  	-41.84  	0.62    	1378.98 	-3.22   	2.86    	1296.17 	3.79    	-       	
165.80  	-41.16  	0.62    	1377.44 	-3.22   	2.86    	1296.25 	3.79    	-       	
165.81  	-41.79  	0.62    	1378.84 	-3.22   	2.86    	1296.35 	3.80    	-       	
165.82  	-45.54  	0.62    	1386.94 	-3.22   	2.86    	1296.44 	3.81    	-       	
165.83  	-43.18  	0.62    	1381.85 	-3.22   	2.86    	1296.52 	3.80    	-       	
165.84  	-41.09  	0.62    	1377.26 	-3.22   	2.86    	1296.61 	3.80    	-       	
165.85  	-43.84  	0.62    	1382.15 	-3.22   	2.86    	1296.70 	3.80    	-       	
165.87  	-48.72  	0.63    	1391.56 	-3.22   	2.86    	1296.79 	3.81    	-       	
165.87  	-48.61  	0.62    	1391.12 	-3.22   	2.86    	1296.88 	3.81    	-       	
165.89  	-47.71  	0.62    	1389.28 	-3.22   	2.86    	1296.96 	3.81    	-       	
165.90  	-47.60  	0.62    	1388.92 	-3.22   	2.86    	1297.06 	3.81    	-       	
165.91  	-46.53  	0.62    	1386.75 	-3.22   	2.86    	1297.14 	3.81    	-       	
165.92  	-47.23  	0.62    	1388.25 	-3.22   	2.86    	1297.23 	3.81    	-       	
165.93  	-48.72  	0.64    	1390.80 	-3.22   	2.86    	1297.32 	3.82    	-       	
165.94  	-48.37  	0.62    	1390.05 	-3.22   	2.86    	1297.41 	3.82    	-       	
165.95  	-48.72  	0.67    	1390.84 	-3.22   	2.86    	1297.50 	3.82    	-       	
165.96  	-48.72  	0.64    	1390.61 	-3.22   	2.86    	1297.59 	3.84    	-       	
165.98  	-46.93  	0.62    	1386.97 	-3.22   	2.86    	1297.68 	3.84    	-       	
165.99  	-45.86  	0.62    	1384.82 	-3.22   	2.86    	1297.77 	3.83    	-       	
166.00  	-46.03  	0.62    	1385.34 	-3.22   	2.86    	1297.85 	3.83    	-       	
166.01  	-47.33  	0.62    	1388.22 	-3.22   	2.86    	1297.94 	3.83    	-       	
166.02  	-48.71  	0.62    	1391.09 	-3.22   	2.86    	1298.03 	3.83    	-       	
166.03  	-48.72  	0.64    	1391.17 	-3.22   	2.86    	1298.13 	3.83    	-       	
166.04  	-48.33  	0.62    	1390.15 	-3.22   	2.86    	1298.21 	3.83    	-       	
166.05  	-46.19  	0.62    	1385.60 	-3.22   	2.86    	1298.30 	3.83    	-       	
166.06  	-43.36  	0.62    	1379.36 	-3.22   	2.86    	1298.39 	3.84    	-       	
166.08  	-41.67  	0.62    	1376.00 	-3.22   	2.86    	1298.47 	3.83    	-       	
166.09  	-41.88  	0.62    	1376.44 	-3.22   	2.86    	1298.57 	3.84    	-       	
166.10  	-42.45  	0.62    	1377.48 	-3.22   	2.86    	1298.66 	3.83    	-       	
166.11  	-43.93  	0.62    	1380.51 	-3.22   	2.86    	1298.75 	3.84    	-       	
166.12  	-45.12  	0.62    	1382.80 	-3.22   	2.86    	1298.84 	3.85    	-       	
166.13  	-40.77  	0.62    	1376.05 	-3.22   	2.86    	1298.92 	3.85    	-       	
166.14  	-40.92  	0.62    	1376.43 	-3.22   	2.86    	1299.01 	3.85    	-       	
166.15  	-41.47  	0.62    	1377.61 	-3.22   	2.86    	1299.10 	3.85    	-       	
166.16  	-42.25  	0.62    	1378.87 	-3.22   	2.86    	1299.19 	3.87    	-       	
166.18  	-41.83  	0.62    	1378.05 	-3.22   	2.86    	1299.27 	3.87    	-       	
166.19  	-40.32  	0.55    	1374.75 	-3.22   	2.86    	1299.37 	3.90    	-       	
166.20  	0.00    	0.00    	0.00    	-3.22   	2.86    	1299.46 	3.81    	-       	
166.21  	0.00    	0.00    	0.00    	-3.22   	2.86    	1299.55 	3.79    	-       	
166.22  	0.00    	0.00    	0.00    	-3.22   	2.86    	1299.63 	3.83    	-       	
166.23  	0.00    	0.00    	0.00    	-3.22   	2.86    	1299.72 	3.84    	-       	
166.24  	0.00    	0.00    	0.00    	-3.22   	2.86    	1299.81 	3.85    	-       	
166.25  	0.00    	0.00    	0.00    	-3.22   	2.86    	1299.90 	3.76    	-       	
166.26  	0.00    	0.00    	0.00    	-3.22   	2.86    	1299.99 	3.78    	-       	
166.28  	0.00    	0.00    	0.00    	-3.22   	2.86    	1300.08 	3.78    	-       	
166.29  	0.00    	0.00    	0.00    	-3.22   	2.86    	1300.17 	3.78    	-       	
166.30  	0.00    	0.00    	0.00    	-3.22   	2.86    	1300.26 	3.79    	-       	
166.31  	0.00    	0.00    	0.00    	-3.22   	2.86    	1300.34 	3.79    	-       	
166.32  	0.00    	0.00    	0.00    	-3.22   	2.86    	1300.43 	3.78    	-       	
166.33  	0.00    	0.00    	0.00    	-3.22   	2.86    	1300.53 	3.77    	-       	
166.34  	0.00    	0.00    	0.00    	-3.22   	2.86    	1300.61 	3.77    	-       	
166.35  	0.00    	0.00    	0.00    	-3.22   	2.86    	1300.70 	3.78    	-       	
166.36  	0.00    	0.00    	0.00    	-3.22   	2.86    	1300.79 	3.78    	-       	
166.38  	0.00    	0.00    	0.00    	-3.22   	2.86    	1300.88 	3.77    	-       	
166.39  	0.00    	0.00    	0.00    	-3.22   	2.86    	1300.97 	3.77    	-       	
166.40  	0.00    	0.00    	0.00    	-3.22   	2.86    	1301.06 	3.77    	-       	
166.41  	0.00    	0.00    	0.00    	-3.22   	2.86    	1301.14 	3.74    	-       	
166.42  	10.01   	0.62    	1388.13 	-3.22   	2.86    	1301.23 	3.80    	-       	
166.43  	20.13   	1.13    	1391.07 	-3.22   	2.86    	1301.33 	3.86    	-       	
166.44  	24.00   	1.75    	1389.60 	-3.22   	2.86    	1301.41 	3.86    	-       	
166.45  	27.30   	0.94    	1391.08 	-3.22   	2.86    	1301.50 	3.92    	gaze started: billboard_image_30	
166.46  	25.30   	0.76    	1391.08 	-3.22   	2.86    	1301.59 	3.93    	-       	
166.47  	28.15   	1.44    	1391.08 	-3.22   	2.86    	1301.68 	3.88    	-       	
166.49  	27.57   	0.97    	1391.08 	-3.22   	2.86    	1301.77 	3.92    	-       	
166.50  	26.74   	1.30    	1391.08 	-3.21   	2.86    	1301.85 	3.81    	-       	
166.51  	27.06   	1.56    	1391.08 	-3.21   	2.86    	1301.94 	3.82    	-       	
166.52  	27.41   	1.72    	1391.08 	-3.21   	2.86    	1302.03 	3.82    	-       	
166.53  	26.90   	1.67    	1391.08 	-3.21   	2.86    	1302.12 	3.81    	-       	
166.54  	27.04   	1.70    	1391.08 	-3.21   	2.86    	1302.21 	3.82    	-       	
166.55  	27.38   	1.61    	1391.08 	-3.21   	2.86    	1302.30 	3.84    	-       	
166.56  	27.01   	1.73    	1391.08 	-3.21   	2.86    	1302.39 	3.77    	-       	
166.57  	27.43   	1.60    	1391.08 	-3.21   	2.86    	1302.48 	3.82    	-       	
166.59  	27.55   	1.93    	1391.08 	-3.21   	2.86    	1302.57 	3.83    	-       	
166.60  	27.58   	0.85    	1391.08 	-3.21   	2.86    	1302.66 	3.79    	-       	
166.61  	27.82   	1.57    	1391.08 	-3.21   	2.86    	1302.74 	3.82    	-       	
166.62  	27.48   	1.48    	1391.08 	-3.21   	2.86    	1302.84 	3.84    	-       	
166.63  	27.15   	1.18    	1391.08 	-3.21   	2.86    	1302.93 	3.84    	-       	
166.64  	27.21   	2.28    	1391.08 	-3.21   	2.86    	1303.01 	3.82    	-       	
166.65  	26.73   	3.72    	1391.08 	-3.21   	2.86    	1303.10 	3.82    	-       	
166.66  	26.74   	5.05    	1391.08 	-3.21   	2.86    	1303.19 	3.82    	-       	
166.67  	26.18   	3.59    	1391.08 	-3.20   	2.86    	1303.28 	3.80    	-       	
166.69  	26.84   	4.57    	1391.08 	-3.20   	2.86    	1303.36 	3.82    	-       	
166.70  	26.36   	4.19    	1391.08 	-3.20   	2.86    	1303.46 	3.83    	-       	
166.71  	26.63   	3.78    	1391.08 	-3.20   	2.86    	1303.55 	3.83    	-       	
166.72  	26.22   	4.53    	1391.08 	-3.20   	2.86    	1303.63 	3.81    	-       	
166.73  	24.45   	4.37    	1389.60 	-3.20   	2.86    	1303.72 	3.82    	-       	
166.74  	25.22   	4.29    	1389.60 	-3.20   	2.86    	1303.82 	3.87    	gaze started: billboard_image_30	
166.75  	24.21   	4.14    	1389.60 	-3.20   	2.86    	1303.90 	3.84    	-       	
166.76  	24.72   	4.45    	1389.60 	-3.20   	2.86    	1303.99 	3.78    	-       	
166.77  	24.63   	4.17    	1389.60 	-3.20   	2.86    	1304.08 	3.83    	-       	
166.79  	24.34   	4.20    	1389.60 	-3.20   	2.86    	1304.17 	3.79    	-       	
166.80  	23.89   	4.71    	1389.60 	-3.20   	2.85    	1304.26 	3.80    	-       	
166.81  	24.51   	5.03    	1389.60 	-3.20   	2.85    	1304.35 	3.82    	-       	
166.82  	24.74   	4.15    	1389.60 	-3.20   	2.85    	1304.44 	3.77    	-       	
166.83  	17.82   	4.15    	1391.07 	-3.20   	2.85    	1304.53 	3.72    	-       	
166.84  	16.99   	3.81    	1393.72 	-3.20   	2.85    	1304.61 	3.76    	-       	
166.85  	16.25   	3.98    	1387.25 	-3.20   	2.85    	1304.70 	3.78    	-       	
166.86  	17.40   	3.52    	1391.07 	-3.19   	2.85    	1304.80 	3.69    	-       	
166.88  	17.81   	4.33    	1391.07 	-3.19   	2.85    	1304.88 	3.70    	-       	
166.89  	17.86   	4.28    	1391.07 	-3.19   	2.85    	1304.97 	3.76    	-       	
166.90  	15.91   	5.18    	1387.25 	-3.19   	2.85    	1305.07 	3.73    	-       	
166.91  	15.97   	4.66    	1387.25 	-3.19   	2.85    	1305.15 	3.75    	-       	
166.92  	17.64   	5.04    	1391.07 	-3.19   	2.85    	1305.24 	3.76    	-       	
166.93  	15.60   	4.57    	1387.25 	-3.19   	2.85    	1305.33 	3.72    	-       	
166.94  	16.03   	4.66    	1387.25 	-3.19   	2.85    	1305.42 	3.72    	-       	
166.95  	15.51   	5.01    	1387.25 	-3.19   	2.85    	1305.51 	3.73    	-       	
166.96  	15.01   	4.73    	1387.25 	-3.19   	2.85    	1305.60 	3.74    	-       	
166.97  	15.33   	4.60    	1387.25 	-3.19   	2.85    	1305.69 	3.73    	-       	
166.99  	15.48   	4.51    	1387.25 	-3.19   	2.85    	1305.77 	3.73    	-       	
167.00  	15.09   	4.41    	1387.25 	-3.19   	2.85    	1305.87 	3.74    	-       	
167.01  	14.84   	4.15    	1387.25 	-3.19   	2.85    	1305.95 	3.73    	-       	
167.02  	14.52   	4.48    	1387.25 	-3.19   	2.85    	1306.04 	3.73    	-       	
167.03  	14.62   	4.45    	1387.25 	-3.19   	2.85    	1306.13 	3.72    	-       	
167.04  	14.65   	4.49    	1387.25 	-3.19   	2.85    	1306.22 	3.71    	-       	
167.05  	14.70   	4.55    	1387.25 	-3.19   	2.85    	1306.31 	3.70    	-       	
167.06  	14.27   	4.39    	1387.25 	-3.19   	2.85    	1306.40 	3.70    	-       	
167.08  	14.54   	4.26    	1387.25 	-3.19   	2.85    	1306.48 	3.71    	-       	
167.09  	14.69   	4.21    	1387.25 	-3.19   	2.85    	1306.57 	3.71    	-       	
167.10  	14.77   	4.13    	1387.25 	-3.19   	2.85    	1306.66 	3.71    	-       	
167.11  	14.81   	4.14    	1387.25 	-3.19   	2.85    	1306.75 	3.70    	-       	
167.12  	14.81   	4.12    	1387.25 	-3.19   	2.85    	1306.84 	3.71    	-       	
