seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
177.50  	-1.97   	2.59    	1389.44 	-3.23   	2.81    	1371.16 	3.90    	-       	
177.51  	-2.02   	2.54    	1389.44 	-3.23   	2.81    	1371.20 	3.93    	-       	
177.52  	-2.05   	2.55    	1389.44 	-3.23   	2.81    	1371.24 	3.88    	-       	
177.53  	-2.11   	2.56    	1389.44 	-3.23   	2.81    	1371.28 	3.90    	-       	
177.54  	-1.94   	2.56    	1389.44 	-3.23   	2.81    	1371.32 	3.86    	-       	
177.55  	-2.09   	2.56    	1389.44 	-3.23   	2.81    	1371.36 	3.87    	-       	
177.57  	-2.37   	2.41    	1389.44 	-3.23   	2.81    	1371.41 	3.92    	-       	
177.58  	-2.38   	2.43    	1389.44 	-3.23   	2.81    	1371.45 	3.91    	-       	
177.59  	-2.39   	2.41    	1389.44 	-3.23   	2.81    	1371.49 	3.92    	-       	
177.60  	-2.33   	2.47    	1389.44 	-3.23   	2.81    	1371.53 	3.89    	-       	
177.61  	-2.34   	2.45    	1389.44 	-3.23   	2.81    	1371.57 	3.94    	-       	
177.62  	-2.35   	2.44    	1389.44 	-3.23   	2.81    	1371.61 	3.96    	-       	
177.63  	-2.28   	2.44    	1389.44 	-3.23   	2.81    	1371.65 	3.94    	-       	
177.64  	-2.21   	2.49    	1389.44 	-3.23   	2.81    	1371.69 	3.92    	-       	
177.65  	-2.23   	2.51    	1389.44 	-3.23   	2.81    	1371.73 	3.91    	-       	
177.66  	-2.17   	2.52    	1389.44 	-3.23   	2.81    	1371.77 	3.89    	-       	
177.68  	-2.22   	2.52    	1389.44 	-3.23   	2.81    	1371.81 	3.89    	-       	
177.69  	-2.26   	2.55    	1389.44 	-3.23   	2.81    	1371.85 	3.89    	-       	
177.70  	-2.41   	2.49    	1389.44 	-3.23   	2.81    	1371.89 	3.89    	-       	
177.71  	-2.54   	2.34    	1389.44 	-3.24   	2.81    	1371.93 	3.89    	-       	
177.72  	-2.62   	2.25    	1389.44 	-3.24   	2.81    	1371.97 	3.89    	-       	
177.73  	-2.43   	1.44    	1389.44 	-3.24   	2.81    	1372.01 	3.82    	-       	
177.74  	-2.55   	0.62    	1387.69 	-3.24   	2.81    	1372.05 	3.88    	-       	
177.75  	-2.75   	0.62    	1383.60 	-3.24   	2.81    	1372.09 	3.86    	-       	
177.77  	-3.00   	0.62    	1380.94 	-3.24   	2.81    	1372.13 	3.82    	-       	
177.78  	-3.01   	0.62    	1380.77 	-3.24   	2.81    	1372.17 	3.78    	-       	
177.79  	-3.05   	0.62    	1380.71 	-3.24   	2.81    	1372.21 	3.83    	-       	
177.80  	-3.02   	0.62    	1380.90 	-3.24   	2.81    	1372.25 	3.85    	-       	
177.81  	-3.04   	0.62    	1380.97 	-3.24   	2.81    	1372.29 	3.81    	-       	
177.82  	-3.02   	0.62    	1381.03 	-3.24   	2.81    	1372.33 	3.83    	-       	
177.83  	-3.12   	0.62    	1380.77 	-3.24   	2.81    	1372.37 	3.74    	-       	
177.84  	-3.16   	0.62    	1380.71 	-3.24   	2.81    	1372.41 	3.79    	-       	
177.86  	-3.13   	0.62    	1380.64 	-3.24   	2.81    	1372.45 	3.80    	-       	
177.87  	-3.19   	0.62    	1380.64 	-3.24   	2.81    	1372.49 	3.78    	-       	
177.88  	-3.17   	0.62    	1380.86 	-3.24   	2.81    	1372.53 	3.81    	-       	
177.89  	-3.19   	0.62    	1380.68 	-3.24   	2.81    	1372.57 	3.76    	-       	
177.90  	-3.17   	0.62    	1380.76 	-3.24   	2.81    	1372.61 	3.81    	-       	
177.91  	-3.17   	0.62    	1380.77 	-3.24   	2.81    	1372.64 	3.78    	-       	
177.92  	-3.20   	0.62    	1380.69 	-3.24   	2.81    	1372.68 	3.81    	-       	
177.93  	-3.20   	0.62    	1380.74 	-3.24   	2.81    	1372.72 	3.81    	-       	
177.94  	-3.20   	0.62    	1380.77 	-3.24   	2.81    	1372.76 	3.81    	-       	
177.95  	-3.18   	0.62    	1380.93 	-3.24   	2.81    	1372.80 	3.77    	-       	
177.96  	-3.19   	0.62    	1380.77 	-3.24   	2.81    	1372.84 	3.84    	-       	
177.98  	-3.17   	0.62    	1380.84 	-3.24   	2.81    	1372.88 	3.84    	-       	
177.99  	-3.17   	0.62    	1380.87 	-3.24   	2.81    	1372.92 	3.84    	-       	
178.00  	-3.15   	0.62    	1380.90 	-3.24   	2.81    	1372.96 	3.83    	-       	
178.01  	-3.13   	0.62    	1380.93 	-3.24   	2.81    	1372.99 	3.82    	-       	
178.02  	-3.12   	0.62    	1380.95 	-3.24   	2.81    	1373.03 	3.82    	-       	
178.03  	-3.11   	0.62    	1381.00 	-3.24   	2.81    	1373.07 	3.82    	-       	
178.04  	-3.11   	0.62    	1381.03 	-3.24   	2.81    	1373.11 	3.82    	-       	
178.05  	-3.09   	0.62    	1381.05 	-3.24   	2.81    	1373.15 	3.82    	-       	
178.06  	-3.07   	0.62    	1380.85 	-3.24   	2.81    	1373.19 	3.78    	-       	
178.08  	-2.95   	0.62    	1380.45 	-3.24   	2.81    	1373.23 	3.79    	-       	
178.09  	-2.92   	0.62    	1380.17 	-3.24   	2.81    	1373.26 	3.79    	-       	
178.10  	-2.98   	0.62    	1380.13 	-3.24   	2.81    	1373.30 	3.75    	-       	
178.11  	-2.98   	0.62    	1380.21 	-3.24   	2.81    	1373.34 	3.76    	-       	
178.12  	-2.97   	0.62    	1380.23 	-3.24   	2.81    	1373.38 	3.75    	-       	
178.13  	-2.97   	0.62    	1380.23 	-3.24   	2.81    	1373.42 	3.75    	-       	
178.14  	-2.97   	0.62    	1380.28 	-3.24   	2.81    	1373.45 	3.74    	-       	
178.15  	-2.97   	0.62    	1380.33 	-3.24   	2.81    	1373.49 	3.73    	-       	
178.16  	-2.97   	0.62    	1380.35 	-3.24   	2.81    	1373.53 	3.72    	-       	
178.18  	-2.97   	0.62    	1380.37 	-3.24   	2.81    	1373.57 	3.72    	-       	
178.19  	-2.97   	0.62    	1380.40 	-3.24   	2.81    	1373.61 	3.72    	-       	
178.20  	-2.98   	0.62    	1380.45 	-3.24   	2.81    	1373.64 	3.72    	-       	
178.21  	-2.97   	0.62    	1380.49 	-3.24   	2.81    	1373.68 	3.72    	-       	
178.22  	-2.98   	0.62    	1380.52 	-3.24   	2.81    	1373.72 	3.72    	-       	
178.23  	-2.96   	0.62    	1380.40 	-3.24   	2.81    	1373.76 	3.66    	-       	
178.24  	-2.83   	0.62    	1381.29 	-3.24   	2.81    	1373.80 	3.71    	-       	
178.25  	-2.65   	0.62    	1383.17 	-3.24   	2.81    	1373.83 	3.72    	-       	
178.26  	-2.10   	0.71    	1389.44 	-3.24   	2.81    	1373.87 	3.62    	-       	
178.28  	-1.83   	1.34    	1389.44 	-3.24   	2.81    	1373.91 	3.56    	-       	
178.29  	-1.95   	1.79    	1389.44 	-3.24   	2.81    	1373.94 	3.49    	-       	
178.30  	-1.43   	1.69    	1389.44 	-3.24   	2.81    	1373.98 	3.52    	-       	
178.31  	-1.48   	1.94    	1389.44 	-3.24   	2.81    	1374.02 	3.49    	-       	
178.32  	-1.40   	1.80    	1389.44 	-3.24   	2.81    	1374.06 	3.45    	-       	
178.33  	-1.45   	1.82    	1389.44 	-3.24   	2.81    	1374.09 	3.46    	-       	
178.34  	-1.46   	1.85    	1389.44 	-3.24   	2.81    	1374.13 	3.45    	-       	
178.35  	-1.47   	1.88    	1389.44 	-3.24   	2.81    	1374.17 	3.46    	-       	
178.36  	-1.76   	1.72    	1389.44 	-3.24   	2.81    	1374.21 	3.46    	-       	
178.38  	-1.68   	1.75    	1389.44 	-3.24   	2.81    	1374.24 	3.46    	-       	
178.39  	-1.63   	1.77    	1389.44 	-3.24   	2.81    	1374.28 	3.46    	-       	
178.40  	-1.66   	1.79    	1389.44 	-3.24   	2.81    	1374.31 	3.46    	-       	
178.41  	-1.66   	1.80    	1389.44 	-3.24   	2.81    	1374.35 	3.46    	-       	
178.42  	-1.67   	1.81    	1389.44 	-3.24   	2.81    	1374.39 	3.46    	-       	
178.43  	-1.69   	1.82    	1389.44 	-3.24   	2.81    	1374.42 	3.46    	-       	
178.44  	-1.69   	1.82    	1389.44 	-3.24   	2.81    	1374.46 	3.46    	-       	
178.45  	-1.70   	1.83    	1389.44 	-3.24   	2.81    	1374.50 	3.46    	-       	
178.46  	-1.73   	1.81    	1389.44 	-3.24   	2.81    	1374.54 	3.45    	-       	
178.48  	-1.77   	1.76    	1389.44 	-3.24   	2.81    	1374.57 	3.45    	-       	
178.49  	-1.82   	1.74    	1389.44 	-3.24   	2.81    	1374.61 	3.44    	-       	
178.50  	-1.83   	1.74    	1389.44 	-3.24   	2.81    	1374.65 	3.44    	-       	
178.51  	-2.13   	2.18    	1389.44 	-3.24   	2.81    	1374.68 	3.46    	-       	
178.52  	-2.28   	2.31    	1389.44 	-3.24   	2.81    	1374.72 	3.53    	-       	
178.53  	-2.32   	2.64    	1389.44 	-3.24   	2.81    	1374.76 	3.43    	-       	
178.54  	-2.37   	2.66    	1389.44 	-3.24   	2.81    	1374.79 	3.41    	-       	
178.55  	-2.32   	2.67    	1389.44 	-3.24   	2.81    	1374.83 	3.43    	-       	
178.57  	-2.41   	2.63    	1389.44 	-3.24   	2.81    	1374.86 	3.47    	-       	
178.58  	-2.38   	2.71    	1389.44 	-3.24   	2.81    	1374.90 	3.47    	-       	
178.59  	-2.43   	2.64    	1389.44 	-3.24   	2.81    	1374.93 	3.47    	-       	
178.60  	-2.56   	2.47    	1389.44 	-3.24   	2.81    	1374.97 	3.50    	-       	
178.61  	-2.57   	2.47    	1389.44 	-3.24   	2.81    	1375.01 	3.50    	-       	
178.62  	-2.58   	2.45    	1389.44 	-3.24   	2.81    	1375.04 	3.51    	-       	
178.63  	-2.59   	2.41    	1389.44 	-3.24   	2.81    	1375.08 	3.51    	-       	
178.64  	-2.57   	2.39    	1389.44 	-3.24   	2.81    	1375.12 	3.51    	-       	
178.66  	-2.49   	2.51    	1389.44 	-3.24   	2.81    	1375.15 	3.51    	-       	
178.66  	-2.40   	2.70    	1389.44 	-3.24   	2.81    	1375.19 	3.53    	-       	
178.67  	-2.34   	2.78    	1389.44 	-3.24   	2.81    	1375.22 	3.55    	-       	
178.69  	-2.34   	2.79    	1389.44 	-3.24   	2.81    	1375.26 	3.56    	-       	
178.70  	-2.34   	2.80    	1389.44 	-3.24   	2.81    	1375.29 	3.57    	-       	
178.71  	-2.37   	2.61    	1389.44 	-3.24   	2.81    	1375.33 	3.58    	-       	
178.72  	-2.63   	2.57    	1389.44 	-3.24   	2.81    	1375.36 	3.59    	-       	
178.73  	-2.67   	2.58    	1389.44 	-3.24   	2.81    	1375.40 	3.63    	-       	
178.74  	-2.69   	2.60    	1389.44 	-3.24   	2.81    	1375.43 	3.64    	-       	
178.75  	-2.79   	2.62    	1389.44 	-3.24   	2.81    	1375.47 	3.66    	-       	
178.77  	-2.70   	2.63    	1389.44 	-3.24   	2.81    	1375.51 	3.68    	-       	
178.78  	-2.40   	2.62    	1389.44 	-3.24   	2.81    	1375.54 	3.70    	-       	
178.79  	-2.37   	2.62    	1389.44 	-3.24   	2.81    	1375.58 	3.70    	-       	
178.80  	-2.37   	2.62    	1389.44 	-3.24   	2.81    	1375.61 	3.71    	-       	
178.81  	-2.38   	2.61    	1389.44 	-3.24   	2.81    	1375.65 	3.72    	-       	
178.82  	-2.46   	2.61    	1389.44 	-3.24   	2.81    	1375.68 	3.72    	-       	
178.83  	-3.15   	3.03    	1389.44 	-3.24   	2.81    	1375.71 	3.76    	-       	
178.84  	-3.38   	2.93    	1389.44 	-3.24   	2.81    	1375.75 	3.83    	-       	
178.85  	-3.56   	3.03    	1389.44 	-3.24   	2.81    	1375.79 	3.86    	-       	
178.86  	-3.54   	2.98    	1389.44 	-3.24   	2.81    	1375.82 	3.85    	-       	
178.88  	-3.52   	2.95    	1389.44 	-3.24   	2.81    	1375.86 	3.87    	-       	
178.89  	-3.48   	2.97    	1389.44 	-3.24   	2.81    	1375.89 	3.86    	-       	
178.90  	-3.22   	3.05    	1389.44 	-3.24   	2.81    	1375.92 	3.86    	-       	
178.91  	-3.10   	3.08    	1389.44 	-3.24   	2.81    	1375.96 	3.87    	-       	
178.92  	-3.10   	3.07    	1389.44 	-3.24   	2.81    	1375.99 	3.89    	-       	
178.93  	-3.10   	3.07    	1389.44 	-3.24   	2.81    	1376.03 	3.89    	-       	
178.94  	-3.10   	3.06    	1389.44 	-3.24   	2.81    	1376.06 	3.89    	-       	
178.95  	-3.12   	3.05    	1389.44 	-3.24   	2.81    	1376.10 	3.89    	-       	
178.96  	-3.25   	3.01    	1389.44 	-3.24   	2.81    	1376.13 	3.90    	-       	
178.98  	-3.25   	3.01    	1389.44 	-3.24   	2.81    	1376.17 	3.90    	-       	
178.99  	-3.26   	3.01    	1389.44 	-3.24   	2.81    	1376.20 	3.90    	-       	
179.00  	-3.22   	3.07    	1389.44 	-3.24   	2.81    	1376.24 	3.89    	-       	
179.01  	-2.78   	3.32    	1389.44 	-3.24   	2.81    	1376.27 	3.88    	-       	
179.02  	-2.21   	3.71    	1389.44 	-3.24   	2.81    	1376.30 	3.85    	-       	
179.03  	-1.73   	4.26    	1389.44 	-3.24   	2.81    	1376.34 	3.87    	-       	
179.04  	-1.75   	4.42    	1389.44 	-3.24   	2.81    	1376.37 	3.91    	-       	
179.05  	-1.58   	4.67    	1389.44 	-3.24   	2.81    	1376.41 	3.95    	-       	
179.06  	-1.67   	4.61    	1389.44 	-3.24   	2.81    	1376.44 	3.95    	-       	
179.08  	-1.91   	4.46    	1389.44 	-3.24   	2.81    	1376.47 	3.96    	-       	
179.09  	-1.91   	4.47    	1389.44 	-3.24   	2.81    	1376.51 	3.96    	-       	
179.10  	-1.87   	4.50    	1389.44 	-3.24   	2.81    	1376.54 	3.96    	-       	
179.11  	-1.87   	4.49    	1389.44 	-3.24   	2.81    	1376.58 	3.94    	-       	
179.12  	-1.86   	4.49    	1389.44 	-3.24   	2.81    	1376.61 	3.93    	-       	
179.13  	-1.87   	4.53    	1389.44 	-3.24   	2.81    	1376.64 	3.94    	-       	
179.14  	-1.75   	4.63    	1389.44 	-3.24   	2.81    	1376.68 	3.94    	-       	
179.15  	-1.72   	4.65    	1389.44 	-3.24   	2.81    	1376.71 	3.94    	-       	
179.16  	-1.68   	4.65    	1389.44 	-3.24   	2.81    	1376.74 	3.94    	-       	
179.18  	-1.69   	4.66    	1389.44 	-3.24   	2.81    	1376.78 	3.94    	-       	
179.19  	-1.68   	4.65    	1389.44 	-3.24   	2.81    	1376.81 	3.94    	-       	
179.20  	-1.67   	4.67    	1389.44 	-3.24   	2.81    	1376.85 	3.93    	-       	
179.21  	-1.66   	4.68    	1389.44 	-3.24   	2.81    	1376.88 	3.93    	-       	
179.22  	-1.65   	4.69    	1389.44 	-3.24   	2.81    	1376.91 	3.93    	-       	
179.23  	-1.61   	4.72    	1389.44 	-3.24   	2.81    	1376.94 	3.93    	-       	
179.24  	-1.63   	4.72    	1389.44 	-3.24   	2.81    	1376.98 	3.94    	-       	
179.25  	-1.66   	4.70    	1389.44 	-3.24   	2.81    	1377.01 	3.94    	-       	
179.26  	-1.68   	4.67    	1389.44 	-3.24   	2.81    	1377.05 	3.92    	-       	
179.28  	-1.69   	4.65    	1389.44 	-3.24   	2.81    	1377.08 	3.91    	-       	
179.29  	-1.72   	4.64    	1389.44 	-3.24   	2.81    	1377.11 	3.91    	-       	
179.30  	-1.75   	4.63    	1389.44 	-3.24   	2.81    	1377.14 	3.91    	-       	
179.31  	-1.75   	4.64    	1389.44 	-3.24   	2.81    	1377.18 	3.90    	-       	
179.32  	-1.74   	4.65    	1389.44 	-3.24   	2.81    	1377.21 	3.90    	-       	
179.33  	-1.70   	4.44    	1389.44 	-3.24   	2.81    	1377.24 	3.94    	-       	
179.34  	-1.30   	3.81    	1389.44 	-3.24   	2.81    	1377.28 	3.87    	-       	
179.35  	-1.10   	3.32    	1389.44 	-3.24   	2.81    	1377.31 	3.88    	-       	
179.36  	-1.04   	2.20    	1389.44 	-3.24   	2.81    	1377.34 	3.90    	-       	
179.38  	-1.04   	2.19    	1389.44 	-3.24   	2.81    	1377.37 	3.88    	-       	
179.39  	-1.01   	2.45    	1389.44 	-3.24   	2.81    	1377.41 	3.92    	-       	
179.40  	-0.88   	2.31    	1389.44 	-3.24   	2.81    	1377.44 	3.89    	-       	
179.41  	-0.80   	2.27    	1389.44 	-3.24   	2.81    	1377.47 	3.90    	-       	
179.42  	-0.76   	2.30    	1389.44 	-3.24   	2.81    	1377.50 	3.90    	-       	
179.43  	-0.84   	2.30    	1389.44 	-3.24   	2.81    	1377.54 	3.89    	-       	
179.44  	-0.93   	2.31    	1389.44 	-3.24   	2.81    	1377.57 	3.89    	-       	
179.45  	-0.94   	2.32    	1389.44 	-3.24   	2.81    	1377.60 	3.89    	-       	
179.46  	-0.95   	2.33    	1389.44 	-3.24   	2.81    	1377.63 	3.91    	-       	
179.48  	-0.94   	2.34    	1389.44 	-3.24   	2.81    	1377.67 	3.91    	-       	
179.49  	-0.94   	2.35    	1389.44 	-3.24   	2.81    	1377.70 	3.91    	-       	
179.50  	-0.91   	2.34    	1389.44 	-3.24   	2.81    	1377.73 	3.91    	-       	
179.51  	-0.89   	2.35    	1389.44 	-3.24   	2.81    	1377.76 	3.91    	-       	
179.52  	-0.86   	2.35    	1389.44 	-3.24   	2.81    	1377.80 	3.91    	-       	
179.53  	-0.78   	2.34    	1389.44 	-3.24   	2.81    	1377.83 	3.94    	-       	
179.54  	-0.78   	2.33    	1389.44 	-3.24   	2.81    	1377.86 	3.95    	-       	
179.55  	-0.77   	2.32    	1389.44 	-3.24   	2.81    	1377.89 	3.97    	-       	
179.56  	-0.77   	2.33    	1389.44 	-3.24   	2.81    	1377.93 	3.99    	-       	
179.58  	-0.77   	2.32    	1389.44 	-3.24   	2.81    	1377.96 	3.99    	-       	
179.59  	-0.77   	2.31    	1389.44 	-3.24   	2.81    	1377.99 	3.99    	-       	
179.60  	-0.90   	2.32    	1389.44 	-3.24   	2.81    	1378.02 	4.00    	-       	
179.61  	-0.91   	2.32    	1389.44 	-3.24   	2.81    	1378.05 	4.00    	-       	
179.62  	-0.92   	2.31    	1389.44 	-3.24   	2.81    	1378.08 	4.00    	-       	
179.63  	-0.93   	2.30    	1389.44 	-3.24   	2.81    	1378.12 	4.01    	-       	
179.64  	-0.84   	2.28    	1389.44 	-3.23   	2.81    	1378.15 	4.05    	-       	
179.65  	-0.15   	2.29    	1389.44 	-3.23   	2.81    	1378.18 	4.07    	-       	
179.66  	0.86    	1.95    	1389.44 	-3.23   	2.81    	1378.21 	4.05    	-       	
179.68  	1.67    	1.89    	1389.44 	-3.23   	2.81    	1378.24 	4.08    	-       	
179.69  	1.75    	1.75    	1389.44 	-3.23   	2.81    	1378.28 	4.07    	-       	
179.70  	1.71    	1.83    	1389.44 	-3.23   	2.81    	1378.31 	4.05    	-       	
179.71  	1.64    	1.81    	1389.44 	-3.23   	2.81    	1378.34 	4.04    	-       	
179.72  	1.67    	1.87    	1389.44 	-3.23   	2.81    	1378.37 	4.08    	-       	
179.73  	1.55    	1.78    	1389.44 	-3.23   	2.81    	1378.40 	4.13    	-       	
179.74  	1.55    	1.78    	1389.44 	-3.23   	2.81    	1378.43 	4.03    	-       	
179.75  	1.55    	1.81    	1389.44 	-3.23   	2.81    	1378.46 	4.05    	-       	
179.77  	1.60    	1.83    	1389.44 	-3.23   	2.81    	1378.50 	4.06    	-       	
179.78  	1.61    	1.83    	1389.44 	-3.23   	2.81    	1378.53 	4.07    	-       	
179.79  	1.61    	1.83    	1389.44 	-3.23   	2.81    	1378.56 	4.07    	-       	
179.80  	1.61    	1.86    	1389.44 	-3.23   	2.81    	1378.59 	4.08    	-       	
179.81  	1.60    	1.86    	1389.44 	-3.23   	2.81    	1378.62 	4.08    	-       	
179.82  	1.59    	1.86    	1389.44 	-3.23   	2.81    	1378.65 	4.08    	-       	
179.83  	1.59    	1.88    	1389.44 	-3.23   	2.81    	1378.68 	4.09    	-       	
179.84  	1.58    	1.88    	1389.44 	-3.23   	2.81    	1378.71 	4.09    	-       	
179.85  	1.58    	1.88    	1389.44 	-3.23   	2.81    	1378.74 	4.10    	-       	
179.87  	1.55    	1.87    	1389.44 	-3.23   	2.81    	1378.78 	4.11    	-       	
179.88  	1.55    	1.87    	1389.44 	-3.23   	2.81    	1378.81 	4.11    	-       	
179.89  	1.55    	1.88    	1389.44 	-3.23   	2.81    	1378.84 	4.11    	-       	
179.90  	1.54    	1.89    	1389.44 	-3.23   	2.81    	1378.87 	4.11    	-       	
179.91  	1.53    	1.89    	1389.44 	-3.23   	2.81    	1378.90 	4.12    	-       	
179.92  	1.45    	1.90    	1389.44 	-3.23   	2.81    	1378.93 	4.10    	-       	
179.93  	0.22    	1.61    	1389.44 	-3.23   	2.81    	1378.96 	4.09    	-       	
179.94  	-0.37   	1.47    	1389.44 	-3.23   	2.81    	1378.99 	4.19    	-       	
179.95  	-0.80   	1.31    	1389.44 	-3.23   	2.81    	1379.02 	4.12    	-       	
179.96  	-1.35   	1.29    	1389.44 	-3.23   	2.81    	1379.05 	4.25    	-       	
179.97  	-1.17   	1.22    	1389.44 	-3.23   	2.81    	1379.08 	4.21    	-       	
179.99  	-1.30   	1.26    	1389.44 	-3.23   	2.81    	1379.11 	4.16    	-       	
180.00  	-1.28   	1.25    	1389.44 	-3.23   	2.81    	1379.14 	4.22    	-       	
180.01  	-1.27   	1.26    	1389.44 	-3.23   	2.81    	1379.17 	4.21    	-       	
180.02  	-1.27   	1.26    	1389.44 	-3.23   	2.81    	1379.20 	4.21    	-       	
180.03  	-1.30   	1.26    	1389.44 	-3.23   	2.81    	1379.23 	4.21    	-       	
180.04  	-1.52   	1.20    	1389.44 	-3.23   	2.81    	1379.26 	4.20    	-       	
180.05  	-1.53   	1.20    	1389.44 	-3.23   	2.81    	1379.29 	4.20    	-       	
180.06  	-1.53   	1.19    	1389.44 	-3.23   	2.81    	1379.32 	4.19    	-       	
180.08  	-1.58   	1.18    	1389.44 	-3.23   	2.81    	1379.35 	4.20    	-       	
180.09  	-1.59   	1.19    	1389.44 	-3.23   	2.81    	1379.38 	4.20    	-       	
180.10  	-1.75   	1.15    	1389.44 	-3.23   	2.81    	1379.41 	4.20    	-       	
180.11  	-1.81   	1.16    	1389.44 	-3.23   	2.81    	1379.44 	4.20    	-       	
180.12  	-1.81   	1.14    	1389.44 	-3.23   	2.81    	1379.47 	4.20    	-       	
180.13  	-1.82   	1.17    	1389.44 	-3.23   	2.81    	1379.51 	4.19    	-       	
180.14  	-1.83   	1.17    	1389.44 	-3.23   	2.81    	1379.53 	4.19    	-       	
180.15  	-1.79   	1.16    	1389.44 	-3.23   	2.81    	1379.56 	4.18    	-       	
180.16  	-1.43   	1.21    	1389.44 	-3.23   	2.81    	1379.59 	4.17    	-       	
180.17  	-1.38   	1.23    	1389.44 	-3.23   	2.81    	1379.62 	4.17    	-       	
180.19  	-1.40   	1.24    	1389.44 	-3.23   	2.81    	1379.65 	4.17    	-       	
180.20  	-1.52   	1.24    	1389.44 	-3.23   	2.81    	1379.68 	4.17    	-       	
180.21  	-1.71   	1.16    	1389.44 	-3.23   	2.81    	1379.71 	4.16    	-       	
180.22  	-2.05   	1.23    	1389.44 	-3.23   	2.81    	1379.74 	4.18    	-       	
180.23  	-2.37   	1.33    	1389.44 	-3.23   	2.81    	1379.77 	4.12    	-       	
180.24  	-2.30   	1.42    	1389.44 	-3.23   	2.81    	1379.80 	4.16    	-       	
180.25  	-2.40   	1.41    	1389.44 	-3.23   	2.81    	1379.83 	4.12    	-       	
180.27  	-2.45   	1.36    	1389.44 	-3.23   	2.81    	1379.86 	4.10    	-       	
180.28  	-2.52   	1.32    	1389.44 	-3.23   	2.81    	1379.89 	4.11    	-       	
180.29  	-2.56   	1.30    	1389.44 	-3.23   	2.81    	1379.92 	4.10    	-       	
180.30  	-2.43   	1.34    	1389.44 	-3.23   	2.81    	1379.95 	4.11    	-       	
180.31  	-2.43   	1.35    	1389.44 	-3.23   	2.81    	1379.98 	4.12    	-       	
180.32  	-2.44   	1.34    	1389.44 	-3.23   	2.81    	1380.01 	4.11    	-       	
180.33  	-2.44   	1.33    	1389.44 	-3.23   	2.81    	1380.04 	4.12    	-       	
180.34  	-2.45   	1.34    	1389.44 	-3.23   	2.81    	1380.06 	4.12    	-       	
180.35  	-2.46   	1.34    	1389.44 	-3.23   	2.81    	1380.09 	4.11    	-       	
180.36  	-2.47   	1.35    	1389.44 	-3.23   	2.81    	1380.12 	4.11    	-       	
180.38  	-2.47   	1.35    	1389.44 	-3.23   	2.81    	1380.15 	4.11    	-       	
180.39  	-2.48   	1.36    	1389.44 	-3.23   	2.81    	1380.18 	4.11    	-       	
180.40  	-2.48   	1.36    	1389.44 	-3.23   	2.81    	1380.21 	4.10    	-       	
180.41  	-2.48   	1.37    	1389.44 	-3.23   	2.81    	1380.24 	4.10    	-       	
180.42  	-2.49   	1.36    	1389.44 	-3.23   	2.81    	1380.27 	4.10    	-       	
180.43  	-2.45   	2.06    	1389.44 	-3.23   	2.81    	1380.30 	4.06    	-       	
180.44  	-2.28   	2.23    	1389.44 	-3.23   	2.81    	1380.33 	3.94    	-       	
180.45  	-2.16   	2.32    	1389.44 	-3.23   	2.81    	1380.35 	3.90    	-       	
180.46  	-2.13   	2.26    	1389.44 	-3.23   	2.81    	1380.38 	3.91    	-       	
180.47  	-2.14   	2.41    	1389.44 	-3.23   	2.81    	1380.41 	3.96    	-       	
180.49  	-2.19   	2.31    	1389.44 	-3.23   	2.81    	1380.44 	3.98    	-       	
180.50  	-2.37   	2.14    	1389.44 	-3.23   	2.81    	1380.47 	3.94    	-       	
180.51  	-2.37   	2.12    	1389.44 	-3.23   	2.81    	1380.50 	3.93    	-       	
180.52  	-2.34   	2.15    	1389.44 	-3.23   	2.81    	1380.53 	3.93    	-       	
180.53  	-2.34   	2.15    	1389.44 	-3.23   	2.81    	1380.55 	3.93    	-       	
180.54  	-2.31   	2.19    	1389.44 	-3.23   	2.81    	1380.58 	3.93    	-       	
180.55  	-2.30   	2.21    	1389.44 	-3.23   	2.81    	1380.61 	3.94    	-       	
180.56  	-2.30   	2.22    	1389.44 	-3.23   	2.81    	1380.64 	3.94    	-       	
180.57  	-2.30   	2.22    	1389.44 	-3.23   	2.81    	1380.67 	3.94    	-       	
180.59  	-2.30   	2.21    	1389.44 	-3.23   	2.81    	1380.70 	3.94    	-       	
180.60  	-2.31   	2.21    	1389.44 	-3.23   	2.81    	1380.72 	3.94    	-       	
180.61  	-2.31   	2.22    	1389.44 	-3.23   	2.81    	1380.76 	3.94    	-       	
180.62  	-2.31   	2.21    	1389.44 	-3.23   	2.81    	1380.78 	3.94    	-       	
180.63  	-2.32   	2.21    	1389.44 	-3.23   	2.81    	1380.81 	3.95    	-       	
180.64  	-2.32   	2.21    	1389.44 	-3.23   	2.81    	1380.84 	3.96    	-       	
180.65  	-2.31   	2.22    	1389.44 	-3.23   	2.81    	1380.87 	3.96    	-       	
180.66  	-2.31   	2.23    	1389.44 	-3.23   	2.81    	1380.90 	3.96    	-       	
180.68  	-2.30   	2.23    	1389.44 	-3.23   	2.81    	1380.92 	3.98    	-       	
180.69  	-2.29   	2.24    	1389.44 	-3.23   	2.81    	1380.95 	3.97    	-       	
180.70  	-2.29   	2.25    	1389.44 	-3.23   	2.81    	1380.98 	3.98    	-       	
180.71  	-2.30   	2.24    	1389.44 	-3.23   	2.81    	1381.01 	3.99    	-       	
180.72  	-2.30   	2.24    	1389.44 	-3.23   	2.81    	1381.03 	3.99    	-       	
