seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
175.60  	-1.65   	1.95    	1389.44 	-3.24   	2.84    	1378.80 	4.38    	-       	
175.61  	-1.67   	1.94    	1389.44 	-3.24   	2.84    	1378.85 	4.39    	-       	
175.62  	-1.66   	1.94    	1389.44 	-3.24   	2.84    	1378.89 	4.39    	-       	
175.63  	-1.65   	1.92    	1389.44 	-3.24   	2.84    	1378.94 	4.39    	-       	
175.64  	-1.63   	1.94    	1389.44 	-3.24   	2.84    	1378.98 	4.39    	-       	
175.65  	-1.60   	1.94    	1389.44 	-3.24   	2.84    	1379.03 	4.40    	-       	
175.66  	-1.69   	1.97    	1389.44 	-3.24   	2.84    	1379.07 	4.39    	-       	
175.68  	-2.10   	2.28    	1389.44 	-3.24   	2.84    	1379.11 	4.39    	-       	
175.69  	-2.22   	2.32    	1389.44 	-3.24   	2.84    	1379.16 	4.39    	-       	
175.70  	-2.26   	2.34    	1389.44 	-3.24   	2.84    	1379.20 	4.40    	-       	
175.71  	-2.29   	2.35    	1389.44 	-3.24   	2.84    	1379.25 	4.38    	-       	
175.72  	-2.29   	2.36    	1389.44 	-3.24   	2.84    	1379.29 	4.38    	-       	
175.73  	-2.30   	2.34    	1389.44 	-3.24   	2.84    	1379.34 	4.39    	-       	
175.74  	-2.27   	2.34    	1389.44 	-3.24   	2.84    	1379.38 	4.40    	-       	
175.75  	-2.26   	2.33    	1389.44 	-3.24   	2.84    	1379.42 	4.41    	-       	
175.76  	-2.26   	2.35    	1389.44 	-3.24   	2.84    	1379.47 	4.41    	-       	
175.77  	-2.28   	2.34    	1389.44 	-3.24   	2.84    	1379.51 	4.43    	-       	
175.79  	-2.37   	2.33    	1389.44 	-3.24   	2.84    	1379.55 	4.43    	-       	
175.80  	-2.36   	2.33    	1389.44 	-3.24   	2.84    	1379.60 	4.43    	-       	
175.81  	-2.33   	2.34    	1389.44 	-3.24   	2.84    	1379.64 	4.43    	-       	
175.82  	-2.32   	2.36    	1389.44 	-3.24   	2.84    	1379.69 	4.43    	-       	
175.83  	-2.33   	2.36    	1389.44 	-3.24   	2.84    	1379.73 	4.43    	-       	
175.84  	-2.34   	2.35    	1389.44 	-3.24   	2.84    	1379.77 	4.43    	-       	
175.85  	-2.35   	2.35    	1389.44 	-3.24   	2.84    	1379.82 	4.44    	-       	
175.86  	-2.37   	2.35    	1389.44 	-3.24   	2.84    	1379.86 	4.44    	-       	
175.87  	-2.36   	2.34    	1389.44 	-3.24   	2.84    	1379.90 	4.44    	-       	
175.89  	-2.38   	2.36    	1389.44 	-3.24   	2.84    	1379.95 	4.44    	-       	
175.90  	-2.38   	2.38    	1389.44 	-3.24   	2.84    	1379.99 	4.44    	-       	
175.91  	-2.38   	2.38    	1389.44 	-3.24   	2.84    	1380.03 	4.44    	-       	
175.92  	-2.36   	2.37    	1389.44 	-3.24   	2.84    	1380.08 	4.44    	-       	
175.93  	-2.35   	2.38    	1389.44 	-3.24   	2.84    	1380.12 	4.44    	-       	
175.94  	-2.35   	2.39    	1389.44 	-3.24   	2.84    	1380.16 	4.44    	-       	
175.95  	-2.34   	2.39    	1389.44 	-3.24   	2.84    	1380.21 	4.45    	-       	
175.96  	-2.33   	2.40    	1389.44 	-3.24   	2.84    	1380.25 	4.45    	-       	
175.97  	-2.22   	2.26    	1389.44 	-3.24   	2.84    	1380.29 	4.44    	-       	
175.99  	-1.92   	2.27    	1389.44 	-3.24   	2.84    	1380.33 	4.37    	-       	
176.00  	-1.62   	2.24    	1389.44 	-3.24   	2.84    	1380.38 	4.38    	-       	
176.01  	-1.69   	2.19    	1389.44 	-3.24   	2.84    	1380.42 	4.43    	-       	
176.02  	-1.64   	2.16    	1389.44 	-3.24   	2.84    	1380.46 	4.43    	-       	
176.03  	-1.65   	2.19    	1389.44 	-3.24   	2.84    	1380.50 	4.43    	-       	
176.04  	-1.62   	2.17    	1389.44 	-3.24   	2.84    	1380.54 	4.44    	-       	
176.05  	-1.35   	2.12    	1389.44 	-3.24   	2.84    	1380.59 	4.44    	-       	
176.06  	-1.38   	2.13    	1389.44 	-3.24   	2.84    	1380.63 	4.43    	-       	
176.08  	-1.46   	2.12    	1389.44 	-3.24   	2.84    	1380.67 	4.43    	-       	
176.09  	-1.52   	2.14    	1389.44 	-3.24   	2.84    	1380.72 	4.43    	-       	
176.10  	-1.55   	2.15    	1389.44 	-3.24   	2.84    	1380.76 	4.44    	-       	
176.11  	-1.57   	2.16    	1389.44 	-3.24   	2.84    	1380.80 	4.44    	-       	
176.12  	-1.57   	2.16    	1389.44 	-3.24   	2.84    	1380.84 	4.44    	-       	
176.13  	-1.56   	2.16    	1389.44 	-3.24   	2.84    	1380.88 	4.45    	-       	
176.14  	-1.55   	2.14    	1389.44 	-3.24   	2.84    	1380.93 	4.43    	-       	
176.15  	-1.53   	2.14    	1389.44 	-3.24   	2.84    	1380.97 	4.45    	-       	
176.16  	-1.53   	2.14    	1389.44 	-3.24   	2.84    	1381.01 	4.44    	-       	
176.17  	-1.47   	2.12    	1389.44 	-3.24   	2.84    	1381.05 	4.44    	-       	
176.19  	-1.47   	2.12    	1389.44 	-3.24   	2.84    	1381.09 	4.45    	-       	
176.20  	-1.47   	2.11    	1389.44 	-3.24   	2.84    	1381.14 	4.45    	-       	
176.21  	-1.47   	2.12    	1389.44 	-3.24   	2.84    	1381.18 	4.45    	-       	
176.22  	-1.49   	2.14    	1389.44 	-3.24   	2.84    	1381.22 	4.45    	-       	
176.23  	-1.50   	2.14    	1389.44 	-3.24   	2.84    	1381.26 	4.44    	-       	
176.24  	-1.51   	2.13    	1389.44 	-3.24   	2.84    	1381.30 	4.44    	-       	
176.25  	-1.49   	2.14    	1389.44 	-3.24   	2.84    	1381.34 	4.44    	-       	
176.26  	-1.51   	2.14    	1389.44 	-3.24   	2.84    	1381.38 	4.45    	-       	
176.27  	-1.52   	2.14    	1389.44 	-3.24   	2.84    	1381.42 	4.45    	-       	
176.28  	-1.94   	2.32    	1389.44 	-3.24   	2.84    	1381.47 	4.49    	-       	
176.30  	-2.15   	2.38    	1389.44 	-3.24   	2.84    	1381.50 	4.46    	-       	
176.31  	-2.55   	2.45    	1389.44 	-3.24   	2.84    	1381.55 	4.46    	-       	
176.32  	-2.52   	2.44    	1389.44 	-3.24   	2.84    	1381.59 	4.49    	-       	
176.33  	-2.55   	2.44    	1389.44 	-3.24   	2.84    	1381.63 	4.45    	-       	
176.34  	-2.59   	2.41    	1389.44 	-3.24   	2.84    	1381.67 	4.50    	-       	
176.35  	-2.58   	2.42    	1389.44 	-3.24   	2.84    	1381.71 	4.50    	-       	
176.36  	-2.59   	2.42    	1389.44 	-3.24   	2.84    	1381.75 	4.51    	-       	
176.37  	-2.44   	2.50    	1389.44 	-3.24   	2.84    	1381.79 	4.50    	-       	
176.38  	-2.46   	2.49    	1389.44 	-3.24   	2.84    	1381.84 	4.50    	-       	
176.40  	-2.47   	2.50    	1389.44 	-3.24   	2.84    	1381.87 	4.51    	-       	
176.41  	-2.50   	2.48    	1389.44 	-3.24   	2.84    	1381.91 	4.51    	-       	
176.42  	-2.50   	2.48    	1389.44 	-3.24   	2.84    	1381.96 	4.51    	-       	
176.43  	-2.51   	2.48    	1389.44 	-3.24   	2.84    	1382.00 	4.51    	-       	
176.44  	-2.52   	2.47    	1389.44 	-3.24   	2.84    	1382.03 	4.51    	-       	
176.45  	-2.51   	2.47    	1389.44 	-3.24   	2.84    	1382.08 	4.52    	-       	
176.46  	-2.52   	2.47    	1389.44 	-3.24   	2.84    	1382.12 	4.52    	-       	
176.47  	-2.52   	2.48    	1389.44 	-3.24   	2.84    	1382.16 	4.52    	-       	
176.49  	-2.52   	2.48    	1389.44 	-3.24   	2.84    	1382.20 	4.52    	-       	
176.50  	-2.52   	2.48    	1389.44 	-3.24   	2.84    	1382.24 	4.52    	-       	
176.51  	-2.52   	2.48    	1389.44 	-3.24   	2.84    	1382.28 	4.52    	-       	
176.52  	-2.53   	2.48    	1389.44 	-3.24   	2.84    	1382.32 	4.51    	-       	
176.53  	-2.54   	2.48    	1389.44 	-3.24   	2.84    	1382.36 	4.50    	-       	
176.54  	-2.54   	2.48    	1389.44 	-3.24   	2.84    	1382.40 	4.49    	-       	
176.55  	-2.54   	2.48    	1389.44 	-3.24   	2.84    	1382.44 	4.49    	-       	
176.56  	-2.54   	2.49    	1389.44 	-3.24   	2.84    	1382.48 	4.48    	-       	
176.57  	-2.54   	2.49    	1389.44 	-3.24   	2.84    	1382.52 	4.48    	-       	
176.59  	-2.54   	2.49    	1389.44 	-3.24   	2.84    	1382.56 	4.48    	-       	
176.60  	-2.54   	2.50    	1389.44 	-3.24   	2.84    	1382.60 	4.48    	-       	
176.61  	-2.34   	2.45    	1389.44 	-3.24   	2.84    	1382.64 	4.50    	-       	
176.62  	-2.02   	2.51    	1389.44 	-3.24   	2.84    	1382.68 	4.54    	-       	
176.63  	-1.73   	2.54    	1389.44 	-3.24   	2.84    	1382.72 	4.51    	-       	
176.64  	-1.61   	2.57    	1389.44 	-3.24   	2.84    	1382.76 	4.52    	-       	
176.65  	-1.63   	2.58    	1389.44 	-3.24   	2.84    	1382.79 	4.50    	-       	
176.66  	-1.60   	2.56    	1389.44 	-3.24   	2.84    	1382.83 	4.53    	-       	
176.67  	-1.58   	2.57    	1389.44 	-3.24   	2.84    	1382.87 	4.54    	-       	
176.68  	-1.59   	2.57    	1389.44 	-3.24   	2.84    	1382.92 	4.53    	-       	
176.70  	-1.60   	2.56    	1389.44 	-3.24   	2.84    	1382.95 	4.54    	-       	
176.71  	-1.60   	2.56    	1389.44 	-3.24   	2.84    	1382.99 	4.55    	-       	
176.72  	-1.57   	2.53    	1389.44 	-3.24   	2.84    	1383.03 	4.55    	-       	
176.73  	-1.58   	2.53    	1389.44 	-3.24   	2.84    	1383.07 	4.55    	-       	
176.74  	-1.58   	2.53    	1389.44 	-3.24   	2.84    	1383.11 	4.55    	-       	
176.75  	-1.59   	2.53    	1389.44 	-3.24   	2.84    	1383.15 	4.55    	-       	
176.76  	-1.59   	2.53    	1389.44 	-3.24   	2.84    	1383.19 	4.54    	-       	
176.77  	-1.62   	2.52    	1389.44 	-3.24   	2.84    	1383.22 	4.54    	-       	
176.79  	-1.63   	2.53    	1389.44 	-3.24   	2.84    	1383.27 	4.55    	-       	
176.80  	-1.63   	2.53    	1389.44 	-3.24   	2.84    	1383.30 	4.54    	-       	
176.81  	-1.64   	2.53    	1389.44 	-3.24   	2.84    	1383.34 	4.54    	-       	
176.82  	-1.63   	2.54    	1389.44 	-3.24   	2.84    	1383.38 	4.53    	-       	
176.83  	-1.62   	2.56    	1389.44 	-3.24   	2.84    	1383.42 	4.53    	-       	
176.84  	-1.61   	2.56    	1389.44 	-3.24   	2.84    	1383.46 	4.53    	-       	
176.85  	-1.62   	2.57    	1389.44 	-3.24   	2.84    	1383.50 	4.53    	-       	
176.86  	-1.63   	2.57    	1389.44 	-3.24   	2.84    	1383.53 	4.53    	-       	
176.87  	-1.63   	2.57    	1389.44 	-3.24   	2.84    	1383.57 	4.52    	-       	
176.88  	-1.79   	2.60    	1389.44 	-3.24   	2.84    	1383.61 	4.53    	-       	
176.90  	-2.09   	2.62    	1389.44 	-3.24   	2.84    	1383.65 	4.41    	-       	
176.91  	-2.30   	2.59    	1389.44 	-3.24   	2.84    	1383.69 	4.50    	-       	
176.92  	-2.37   	2.57    	1389.44 	-3.24   	2.84    	1383.73 	4.45    	-       	
176.93  	-2.30   	2.53    	1389.44 	-3.24   	2.84    	1383.76 	4.47    	-       	
176.94  	-2.31   	2.50    	1389.44 	-3.24   	2.84    	1383.80 	4.41    	-       	
176.95  	-2.34   	2.55    	1389.44 	-3.24   	2.84    	1383.84 	4.43    	-       	
176.96  	-2.38   	2.55    	1389.44 	-3.24   	2.84    	1383.88 	4.46    	-       	
176.97  	-2.45   	2.60    	1389.44 	-3.24   	2.84    	1383.92 	4.42    	-       	
176.98  	-2.47   	2.60    	1389.44 	-3.24   	2.84    	1383.95 	4.46    	-       	
177.00  	-2.49   	2.61    	1389.44 	-3.24   	2.84    	1383.99 	4.49    	-       	
177.01  	-2.42   	2.61    	1389.44 	-3.24   	2.84    	1384.03 	4.51    	-       	
177.02  	-2.39   	2.63    	1389.44 	-3.24   	2.84    	1384.07 	4.53    	-       	
177.03  	-2.36   	2.60    	1389.44 	-3.24   	2.84    	1384.11 	4.55    	-       	
177.04  	-2.34   	2.59    	1389.44 	-3.24   	2.84    	1384.14 	4.52    	-       	
177.05  	-2.34   	2.58    	1389.44 	-3.24   	2.84    	1384.18 	4.55    	-       	
177.06  	-2.33   	2.58    	1389.44 	-3.24   	2.84    	1384.22 	4.53    	-       	
177.07  	-2.34   	2.58    	1389.44 	-3.24   	2.84    	1384.25 	4.51    	-       	
177.08  	-2.42   	2.62    	1389.44 	-3.24   	2.84    	1384.29 	4.49    	-       	
177.10  	-2.44   	2.62    	1389.44 	-3.24   	2.84    	1384.33 	4.49    	-       	
177.11  	-2.38   	2.58    	1389.44 	-3.24   	2.84    	1384.37 	4.49    	-       	
177.12  	-2.37   	2.58    	1389.44 	-3.24   	2.84    	1384.41 	4.49    	-       	
177.13  	-2.38   	2.58    	1389.44 	-3.24   	2.84    	1384.44 	4.49    	-       	
177.14  	-2.41   	2.59    	1389.44 	-3.24   	2.84    	1384.48 	4.49    	-       	
177.15  	-2.42   	2.60    	1389.44 	-3.24   	2.84    	1384.52 	4.49    	-       	
177.16  	-2.43   	2.60    	1389.44 	-3.24   	2.84    	1384.55 	4.49    	-       	
177.17  	-2.44   	2.61    	1389.44 	-3.24   	2.84    	1384.59 	4.50    	-       	
177.18  	-2.42   	2.62    	1389.44 	-3.24   	2.84    	1384.63 	4.51    	-       	
177.20  	-2.43   	2.61    	1389.44 	-3.24   	2.84    	1384.66 	4.52    	-       	
177.21  	-2.43   	2.61    	1389.44 	-3.24   	2.84    	1384.70 	4.52    	-       	
177.22  	-2.43   	2.62    	1389.44 	-3.24   	2.84    	1384.74 	4.53    	-       	
177.23  	-2.44   	2.62    	1389.44 	-3.24   	2.84    	1384.77 	4.53    	-       	
177.24  	-2.44   	2.62    	1389.44 	-3.24   	2.84    	1384.81 	4.54    	-       	
177.25  	-2.45   	2.62    	1389.44 	-3.24   	2.84    	1384.85 	4.54    	-       	
177.26  	-2.45   	2.62    	1389.44 	-3.24   	2.84    	1384.89 	4.54    	-       	
177.27  	-2.44   	2.62    	1389.44 	-3.24   	2.84    	1384.92 	4.55    	-       	
177.28  	-2.43   	2.62    	1389.44 	-3.24   	2.84    	1384.96 	4.55    	-       	
177.30  	-2.43   	2.62    	1389.44 	-3.24   	2.84    	1384.99 	4.55    	-       	
177.31  	-2.43   	2.63    	1389.44 	-3.24   	2.84    	1385.03 	4.56    	-       	
177.32  	-2.44   	2.63    	1389.44 	-3.24   	2.84    	1385.07 	4.56    	-       	
177.33  	-2.45   	2.64    	1389.44 	-3.24   	2.84    	1385.10 	4.56    	-       	
177.34  	-2.43   	2.62    	1389.44 	-3.24   	2.84    	1385.14 	4.56    	-       	
177.35  	-2.43   	2.62    	1389.44 	-3.24   	2.84    	1385.18 	4.56    	-       	
177.36  	-2.43   	2.62    	1389.44 	-3.24   	2.84    	1385.21 	4.57    	-       	
177.38  	-2.43   	2.61    	1389.44 	-3.24   	2.84    	1385.25 	4.57    	-       	
177.38  	-2.41   	2.61    	1389.44 	-3.24   	2.84    	1385.29 	4.57    	-       	
177.40  	-2.49   	2.59    	1389.44 	-3.24   	2.84    	1385.32 	4.59    	-       	
177.41  	-2.62   	2.59    	1389.44 	-3.24   	2.84    	1385.36 	4.57    	-       	
177.42  	-2.81   	2.62    	1389.44 	-3.24   	2.84    	1385.39 	4.59    	-       	
177.43  	-2.86   	2.60    	1389.44 	-3.24   	2.84    	1385.43 	4.58    	-       	
177.44  	-2.86   	2.61    	1389.44 	-3.24   	2.84    	1385.46 	4.59    	-       	
177.45  	-2.86   	2.62    	1389.44 	-3.24   	2.84    	1385.50 	4.62    	-       	
177.46  	-2.86   	2.62    	1389.44 	-3.24   	2.84    	1385.54 	4.61    	-       	
177.47  	-2.87   	2.62    	1389.44 	-3.24   	2.84    	1385.57 	4.61    	-       	
177.48  	-2.85   	2.62    	1389.44 	-3.24   	2.84    	1385.61 	4.61    	-       	
177.50  	-2.83   	2.62    	1389.44 	-3.24   	2.84    	1385.64 	4.61    	-       	
177.51  	-2.85   	2.62    	1389.44 	-3.24   	2.84    	1385.68 	4.61    	-       	
177.52  	-2.86   	2.62    	1389.44 	-3.24   	2.84    	1385.72 	4.62    	-       	
177.53  	-2.87   	2.62    	1389.44 	-3.24   	2.84    	1385.75 	4.62    	-       	
177.54  	-2.87   	2.62    	1389.44 	-3.24   	2.84    	1385.79 	4.62    	-       	
177.55  	-2.87   	2.62    	1389.44 	-3.24   	2.84    	1385.82 	4.62    	-       	
177.56  	-2.86   	2.62    	1389.44 	-3.24   	2.84    	1385.85 	4.62    	-       	
177.57  	-2.87   	2.62    	1389.44 	-3.24   	2.84    	1385.89 	4.62    	-       	
177.58  	-2.87   	2.62    	1389.44 	-3.24   	2.84    	1385.93 	4.63    	-       	
177.60  	-2.87   	2.62    	1389.44 	-3.24   	2.84    	1385.96 	4.63    	-       	
177.61  	-2.86   	2.62    	1389.44 	-3.24   	2.84    	1386.00 	4.64    	-       	
177.62  	-2.86   	2.62    	1389.44 	-3.24   	2.84    	1386.03 	4.64    	-       	
177.63  	-2.87   	2.62    	1389.44 	-3.24   	2.84    	1386.07 	4.64    	-       	
177.64  	-2.86   	2.62    	1389.44 	-3.24   	2.84    	1386.10 	4.64    	-       	
177.65  	-2.87   	2.63    	1389.44 	-3.24   	2.84    	1386.14 	4.64    	-       	
177.66  	-2.87   	2.63    	1389.44 	-3.24   	2.84    	1386.17 	4.64    	-       	
177.68  	-2.87   	2.63    	1389.44 	-3.24   	2.84    	1386.21 	4.64    	-       	
177.69  	-2.87   	2.63    	1389.44 	-3.24   	2.84    	1386.24 	4.64    	-       	
177.70  	-2.87   	2.63    	1389.44 	-3.24   	2.84    	1386.28 	4.64    	-       	
177.71  	-2.87   	2.63    	1389.44 	-3.24   	2.84    	1386.31 	4.64    	-       	
177.72  	-2.87   	2.64    	1389.44 	-3.24   	2.84    	1386.35 	4.64    	-       	
177.73  	-2.87   	2.64    	1389.44 	-3.24   	2.84    	1386.38 	4.64    	-       	
177.74  	-2.85   	2.64    	1389.44 	-3.24   	2.84    	1386.41 	4.64    	-       	
177.75  	-2.85   	2.64    	1389.44 	-3.24   	2.84    	1386.45 	4.64    	-       	
177.76  	-2.86   	2.64    	1389.44 	-3.24   	2.84    	1386.48 	4.65    	-       	
177.77  	-2.86   	2.64    	1389.44 	-3.24   	2.84    	1386.52 	4.65    	-       	
177.78  	-2.87   	2.64    	1389.44 	-3.24   	2.84    	1386.56 	4.65    	-       	
177.80  	-2.88   	2.64    	1389.44 	-3.24   	2.84    	1386.59 	4.65    	-       	
177.81  	-2.87   	2.65    	1389.44 	-3.24   	2.84    	1386.62 	4.65    	-       	
177.82  	-2.87   	2.65    	1389.44 	-3.24   	2.84    	1386.66 	4.65    	-       	
177.83  	-2.87   	2.65    	1389.44 	-3.24   	2.84    	1386.69 	4.65    	-       	
177.84  	-2.88   	2.65    	1389.44 	-3.24   	2.84    	1386.72 	4.66    	-       	
177.85  	-2.88   	2.65    	1389.44 	-3.24   	2.84    	1386.76 	4.65    	-       	
177.86  	-2.88   	2.65    	1389.44 	-3.24   	2.84    	1386.79 	4.66    	-       	
177.87  	-2.92   	2.65    	1389.44 	-3.24   	2.84    	1386.83 	4.64    	-       	
177.88  	-2.92   	2.66    	1389.44 	-3.24   	2.84    	1386.86 	4.64    	-       	
177.90  	-2.92   	2.66    	1389.44 	-3.24   	2.84    	1386.89 	4.64    	-       	
177.91  	-2.93   	2.67    	1389.44 	-3.24   	2.84    	1386.93 	4.64    	-       	
177.92  	-2.93   	2.67    	1389.44 	-3.24   	2.84    	1386.96 	4.64    	-       	
177.93  	-2.94   	2.67    	1389.44 	-3.24   	2.84    	1387.00 	4.64    	-       	
177.94  	-2.92   	2.66    	1389.44 	-3.24   	2.84    	1387.03 	4.65    	-       	
177.95  	-2.90   	2.72    	1389.44 	-3.24   	2.84    	1387.07 	4.65    	-       	
177.96  	-2.83   	2.82    	1389.44 	-3.24   	2.84    	1387.10 	4.62    	-       	
177.98  	-2.77   	2.89    	1389.44 	-3.24   	2.84    	1387.13 	4.64    	-       	
177.98  	-2.78   	2.87    	1389.44 	-3.24   	2.84    	1387.17 	4.61    	-       	
178.00  	-2.80   	2.86    	1389.44 	-3.24   	2.84    	1387.20 	4.63    	-       	
178.01  	-2.81   	2.88    	1389.44 	-3.24   	2.84    	1387.23 	4.71    	-       	
178.02  	-2.83   	2.88    	1389.44 	-3.24   	2.84    	1387.27 	4.68    	-       	
178.03  	-2.84   	2.88    	1389.44 	-3.24   	2.84    	1387.30 	4.69    	-       	
178.04  	-2.87   	2.90    	1389.44 	-3.24   	2.84    	1387.33 	4.68    	-       	
178.05  	-2.88   	2.90    	1389.44 	-3.24   	2.84    	1387.37 	4.67    	-       	
178.06  	-2.89   	2.90    	1389.44 	-3.24   	2.84    	1387.40 	4.68    	-       	
178.07  	-2.89   	2.90    	1389.44 	-3.24   	2.84    	1387.43 	4.66    	-       	
178.08  	-2.90   	2.90    	1389.44 	-3.24   	2.84    	1387.47 	4.66    	-       	
178.10  	-2.91   	2.90    	1389.44 	-3.24   	2.84    	1387.50 	4.66    	-       	
178.11  	-2.91   	2.90    	1389.44 	-3.24   	2.84    	1387.53 	4.66    	-       	
178.12  	-2.91   	2.90    	1389.44 	-3.24   	2.84    	1387.57 	4.65    	-       	
178.13  	-2.91   	2.89    	1389.44 	-3.24   	2.84    	1387.60 	4.65    	-       	
178.14  	-2.90   	2.88    	1389.44 	-3.24   	2.84    	1387.63 	4.64    	-       	
178.15  	-2.91   	2.89    	1389.44 	-3.24   	2.84    	1387.66 	4.55    	-       	
178.16  	-2.96   	2.95    	1389.44 	-3.24   	2.84    	1387.70 	4.49    	-       	
178.17  	-2.96   	2.96    	1389.44 	-3.24   	2.84    	1387.73 	4.46    	-       	
178.19  	-2.96   	2.96    	1389.44 	-3.24   	2.84    	1387.76 	4.45    	-       	
178.20  	-2.96   	2.96    	1389.44 	-3.24   	2.84    	1387.80 	4.44    	-       	
178.21  	-2.97   	2.95    	1389.44 	-3.24   	2.84    	1387.83 	4.42    	-       	
178.22  	-2.98   	2.95    	1389.44 	-3.24   	2.84    	1387.86 	4.42    	-       	
178.23  	-2.98   	2.94    	1389.44 	-3.24   	2.84    	1387.89 	4.42    	-       	
178.24  	-2.98   	2.93    	1389.44 	-3.24   	2.84    	1387.93 	4.39    	-       	
178.25  	-2.99   	2.93    	1389.44 	-3.24   	2.84    	1387.96 	4.38    	-       	
178.26  	-2.99   	2.93    	1389.44 	-3.24   	2.84    	1387.99 	4.37    	-       	
178.27  	-2.98   	2.92    	1389.44 	-3.24   	2.84    	1388.02 	4.33    	-       	
178.28  	-2.99   	2.92    	1389.44 	-3.24   	2.84    	1388.06 	4.33    	-       	
178.30  	-3.00   	2.92    	1389.44 	-3.24   	2.84    	1388.09 	4.32    	-       	
178.31  	-3.00   	2.91    	1389.44 	-3.24   	2.84    	1388.12 	4.31    	-       	
178.32  	-3.01   	2.91    	1389.44 	-3.24   	2.84    	1388.15 	4.26    	-       	
178.33  	-3.01   	2.91    	1389.44 	-3.24   	2.84    	1388.18 	4.22    	-       	
178.34  	-3.02   	2.91    	1389.44 	-3.24   	2.84    	1388.22 	4.19    	-       	
178.35  	-3.03   	2.91    	1389.44 	-3.24   	2.84    	1388.25 	4.17    	-       	
178.36  	-3.03   	2.91    	1389.44 	-3.24   	2.84    	1388.28 	4.17    	-       	
178.37  	-3.04   	2.90    	1389.44 	-3.24   	2.84    	1388.31 	4.11    	-       	
178.38  	-3.04   	2.90    	1389.44 	-3.24   	2.84    	1388.35 	4.09    	-       	
178.40  	-3.05   	2.90    	1389.44 	-3.24   	2.84    	1388.38 	4.07    	-       	
178.41  	-3.05   	2.90    	1389.44 	-3.24   	2.84    	1388.41 	4.03    	-       	
178.42  	-3.06   	2.90    	1389.44 	-3.24   	2.84    	1388.44 	4.00    	-       	
178.43  	-3.07   	2.89    	1389.44 	-3.24   	2.84    	1388.47 	3.98    	-       	
178.44  	-3.07   	2.89    	1389.44 	-3.24   	2.84    	1388.50 	3.95    	-       	
178.45  	-3.08   	2.89    	1389.44 	-3.24   	2.84    	1388.54 	3.93    	-       	
178.46  	-3.08   	2.89    	1389.44 	-3.24   	2.84    	1388.57 	3.90    	-       	
178.47  	-3.09   	2.89    	1389.44 	-3.24   	2.84    	1388.60 	3.90    	-       	
178.48  	-3.09   	2.89    	1389.44 	-3.24   	2.84    	1388.63 	3.88    	-       	
178.50  	-3.10   	2.89    	1389.44 	-3.24   	2.84    	1388.66 	3.86    	-       	
178.51  	-3.11   	2.89    	1389.44 	-3.24   	2.84    	1388.69 	3.84    	-       	
178.52  	-3.12   	2.88    	1389.44 	-3.24   	2.84    	1388.73 	3.84    	-       	
178.53  	-3.12   	2.88    	1389.44 	-3.24   	2.84    	1388.76 	3.83    	-       	
178.54  	-3.09   	2.90    	1389.44 	-3.24   	2.84    	1388.79 	3.79    	-       	
178.55  	-3.08   	2.89    	1389.44 	-3.24   	2.84    	1388.82 	3.87    	-       	
178.56  	-3.06   	2.89    	1389.44 	-3.24   	2.84    	1388.86 	3.84    	-       	
178.57  	-3.04   	2.89    	1389.44 	-3.24   	2.84    	1388.88 	3.82    	-       	
178.59  	-3.05   	2.89    	1389.44 	-3.24   	2.84    	1388.92 	3.82    	-       	
178.60  	-3.06   	2.89    	1389.44 	-3.24   	2.84    	1388.95 	3.83    	-       	
178.61  	-3.07   	2.88    	1389.44 	-3.24   	2.84    	1388.98 	3.83    	-       	
178.62  	-3.08   	2.88    	1389.44 	-3.24   	2.84    	1389.01 	3.82    	-       	
178.63  	-3.10   	2.88    	1389.44 	-3.24   	2.84    	1389.04 	3.81    	-       	
178.64  	-3.11   	2.87    	1389.44 	-3.24   	2.84    	1389.07 	3.81    	-       	
178.65  	-3.12   	2.87    	1389.44 	-3.24   	2.84    	1389.10 	3.81    	-       	
178.66  	-3.13   	2.87    	1389.44 	-3.24   	2.84    	1389.13 	3.80    	-       	
178.67  	-3.14   	2.86    	1389.44 	-3.24   	2.84    	1389.16 	3.79    	-       	
178.69  	-3.15   	2.86    	1389.44 	-3.24   	2.84    	1389.19 	3.79    	-       	
178.70  	-3.17   	2.86    	1389.44 	-3.24   	2.84    	1389.23 	3.71    	-       	
178.71  	-3.20   	2.85    	1389.44 	-3.24   	2.84    	1389.26 	3.68    	-       	
178.72  	-3.20   	2.85    	1389.44 	-3.24   	2.84    	1389.29 	3.79    	-       	
178.73  	-3.21   	2.85    	1389.44 	-3.24   	2.84    	1389.32 	3.76    	-       	
178.74  	-3.22   	2.85    	1389.44 	-3.24   	2.84    	1389.35 	3.75    	-       	
178.75  	-3.23   	2.85    	1389.44 	-3.24   	2.84    	1389.38 	3.75    	-       	
178.76  	-3.23   	2.84    	1389.44 	-3.24   	2.84    	1389.41 	3.76    	-       	
178.77  	-3.24   	2.84    	1389.44 	-3.24   	2.84    	1389.44 	3.75    	-       	
178.79  	4.92    	5.11    	1423.06 	-3.24   	2.84    	1389.47 	3.74    	-       	
178.80  	4.87    	5.69    	1423.06 	-3.24   	2.84    	1389.50 	3.73    	-       	
178.81  	4.87    	5.67    	1423.06 	-3.24   	2.84    	1389.53 	3.74    	-       	
