seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
170.50  	17.86   	2.60    	1389.60 	-3.22   	2.81    	1332.25 	4.65    	-       	
170.51  	17.79   	2.60    	1389.60 	-3.22   	2.81    	1332.34 	4.65    	-       	
170.53  	18.15   	2.53    	1391.07 	-3.22   	2.81    	1332.43 	4.65    	-       	
170.54  	18.14   	2.60    	1391.07 	-3.22   	2.81    	1332.52 	4.64    	-       	
170.55  	18.12   	2.62    	1391.07 	-3.22   	2.81    	1332.61 	4.64    	-       	
170.56  	18.13   	2.52    	1391.07 	-3.22   	2.81    	1332.70 	4.64    	-       	
170.57  	17.73   	2.55    	1389.60 	-3.22   	2.81    	1332.78 	4.64    	-       	
170.58  	17.70   	2.58    	1389.60 	-3.22   	2.81    	1332.87 	4.64    	gaze started: billboard_image_40	
170.59  	18.23   	2.63    	1391.07 	-3.22   	2.81    	1332.96 	4.64    	-       	
170.60  	17.81   	2.63    	1389.60 	-3.22   	2.81    	1333.05 	4.64    	-       	
170.62  	17.82   	2.61    	1389.60 	-3.22   	2.81    	1333.14 	4.64    	gaze started: billboard_image_40	
170.63  	17.76   	2.58    	1389.60 	-3.22   	2.81    	1333.23 	4.64    	-       	
170.64  	17.71   	2.58    	1389.60 	-3.22   	2.81    	1333.32 	4.65    	-       	
170.65  	17.95   	2.67    	1391.07 	-3.22   	2.81    	1333.41 	4.69    	-       	
170.66  	17.10   	3.97    	1391.07 	-3.22   	2.81    	1333.50 	4.72    	-       	
170.67  	14.57   	4.19    	1387.25 	-3.22   	2.81    	1333.59 	4.66    	-       	
170.68  	15.04   	4.16    	1387.25 	-3.22   	2.81    	1333.68 	4.70    	-       	
170.69  	14.95   	4.36    	1387.25 	-3.22   	2.81    	1333.76 	4.66    	-       	
170.70  	15.04   	4.55    	1387.25 	-3.22   	2.81    	1333.85 	4.72    	-       	
170.71  	15.12   	4.50    	1387.25 	-3.22   	2.81    	1333.95 	4.72    	-       	
170.73  	15.00   	4.44    	1387.25 	-3.22   	2.81    	1334.03 	4.71    	-       	
170.74  	15.03   	4.44    	1387.25 	-3.22   	2.81    	1334.12 	4.72    	-       	
170.75  	14.93   	4.41    	1387.25 	-3.22   	2.81    	1334.21 	4.72    	-       	
170.76  	14.95   	4.41    	1387.25 	-3.22   	2.81    	1334.30 	4.72    	-       	
170.77  	14.91   	4.42    	1387.25 	-3.22   	2.81    	1334.38 	4.72    	-       	
170.78  	14.92   	4.42    	1387.25 	-3.22   	2.81    	1334.47 	4.71    	-       	
170.79  	14.82   	4.39    	1387.25 	-3.22   	2.81    	1334.57 	4.71    	-       	
170.80  	14.82   	4.42    	1387.25 	-3.22   	2.81    	1334.66 	4.72    	-       	
170.81  	14.79   	4.39    	1387.25 	-3.22   	2.81    	1334.74 	4.72    	-       	
170.83  	14.75   	4.45    	1387.25 	-3.22   	2.81    	1334.83 	4.72    	-       	
170.84  	14.90   	4.46    	1387.25 	-3.22   	2.81    	1334.92 	4.74    	-       	
170.85  	14.90   	4.44    	1387.25 	-3.22   	2.81    	1335.00 	4.74    	-       	
170.86  	14.92   	4.46    	1387.25 	-3.22   	2.81    	1335.10 	4.74    	-       	
170.87  	14.88   	4.50    	1387.25 	-3.22   	2.81    	1335.19 	4.75    	-       	
170.88  	14.88   	4.51    	1387.25 	-3.22   	2.81    	1335.28 	4.75    	-       	
170.89  	14.86   	4.47    	1387.25 	-3.22   	2.81    	1335.37 	4.75    	-       	
170.90  	14.85   	4.52    	1387.25 	-3.22   	2.81    	1335.45 	4.75    	-       	
170.91  	14.62   	4.59    	1387.25 	-3.22   	2.81    	1335.54 	4.76    	-       	
170.93  	14.60   	4.64    	1387.25 	-3.22   	2.81    	1335.63 	4.76    	-       	
170.94  	14.71   	4.65    	1387.25 	-3.22   	2.81    	1335.72 	4.76    	-       	
170.95  	14.65   	4.68    	1387.25 	-3.22   	2.81    	1335.81 	4.78    	-       	
170.96  	14.63   	4.69    	1387.25 	-3.22   	2.81    	1335.90 	4.77    	-       	
170.97  	14.65   	4.74    	1387.25 	-3.22   	2.81    	1335.99 	4.78    	-       	
170.98  	14.65   	4.71    	1387.25 	-3.22   	2.81    	1336.08 	4.78    	-       	
170.99  	14.67   	4.73    	1387.25 	-3.22   	2.81    	1336.17 	4.79    	-       	
171.00  	14.74   	4.75    	1387.25 	-3.22   	2.81    	1336.25 	4.80    	-       	
171.02  	14.68   	4.78    	1387.25 	-3.22   	2.81    	1336.35 	4.80    	-       	
171.03  	14.68   	4.69    	1387.25 	-3.22   	2.81    	1336.43 	4.80    	-       	
171.04  	14.85   	4.69    	1387.25 	-3.22   	2.81    	1336.52 	4.81    	-       	
171.05  	14.83   	4.76    	1387.25 	-3.22   	2.81    	1336.61 	4.80    	-       	
171.06  	14.87   	4.80    	1387.25 	-3.22   	2.81    	1336.70 	4.81    	-       	
171.07  	14.89   	4.82    	1387.25 	-3.22   	2.81    	1336.79 	4.82    	-       	
171.08  	14.44   	4.47    	1387.25 	-3.22   	2.81    	1336.88 	4.84    	-       	
171.09  	12.53   	5.46    	1387.25 	-3.22   	2.81    	1336.97 	4.85    	-       	
171.10  	7.12    	8.42    	1389.44 	-3.22   	2.81    	1337.05 	4.88    	-       	
171.11  	4.75    	9.50    	1389.44 	-3.22   	2.81    	1337.14 	4.77    	-       	
171.13  	1.93    	9.73    	1389.44 	-3.22   	2.81    	1337.23 	4.71    	-       	
171.14  	1.70    	10.36   	1389.44 	-3.22   	2.81    	1337.32 	4.81    	-       	
171.15  	1.20    	10.22   	1389.44 	-3.22   	2.81    	1337.41 	4.78    	-       	
171.16  	1.10    	10.11   	1389.44 	-3.22   	2.81    	1337.50 	4.77    	-       	
171.17  	0.99    	10.28   	1389.44 	-3.22   	2.81    	1337.58 	4.75    	-       	
171.18  	1.00    	10.19   	1389.44 	-3.22   	2.81    	1337.67 	4.78    	-       	
171.19  	1.04    	10.29   	1389.44 	-3.22   	2.81    	1337.76 	4.78    	-       	
171.20  	1.45    	10.25   	1389.44 	-3.22   	2.81    	1337.85 	4.78    	-       	
171.21  	1.50    	10.29   	1389.44 	-3.22   	2.81    	1337.94 	4.78    	-       	
171.23  	1.51    	10.21   	1389.44 	-3.22   	2.81    	1338.03 	4.78    	-       	
171.24  	1.47    	10.11   	1389.44 	-3.22   	2.81    	1338.12 	4.77    	-       	
171.25  	1.48    	10.12   	1389.44 	-3.22   	2.81    	1338.21 	4.78    	-       	
171.26  	1.46    	10.07   	1389.44 	-3.22   	2.81    	1338.30 	4.78    	-       	
171.27  	1.45    	10.02   	1389.44 	-3.22   	2.81    	1338.38 	4.78    	-       	
171.28  	1.48    	9.89    	1389.44 	-3.22   	2.81    	1338.48 	4.78    	-       	
171.29  	1.46    	9.83    	1389.44 	-3.22   	2.81    	1338.57 	4.78    	-       	
171.30  	1.51    	9.62    	1389.44 	-3.22   	2.81    	1338.65 	4.78    	-       	
171.31  	1.53    	9.53    	1389.44 	-3.22   	2.81    	1338.74 	4.78    	-       	
171.33  	1.54    	9.51    	1389.44 	-3.22   	2.81    	1338.83 	4.78    	-       	
171.34  	1.50    	9.72    	1389.44 	-3.22   	2.81    	1338.92 	4.79    	-       	
171.35  	1.36    	9.67    	1389.44 	-3.22   	2.81    	1339.00 	4.79    	-       	
171.36  	1.38    	9.64    	1389.44 	-3.22   	2.81    	1339.09 	4.79    	-       	
171.37  	1.30    	9.59    	1389.44 	-3.22   	2.81    	1339.18 	4.80    	-       	
171.38  	1.28    	9.55    	1389.44 	-3.22   	2.81    	1339.27 	4.80    	-       	
171.39  	1.31    	9.52    	1389.44 	-3.22   	2.81    	1339.36 	4.80    	-       	
171.40  	1.31    	9.60    	1389.44 	-3.22   	2.81    	1339.45 	4.81    	-       	
171.42  	1.31    	9.54    	1389.44 	-3.22   	2.81    	1339.54 	4.82    	-       	
171.43  	1.29    	9.52    	1389.44 	-3.22   	2.81    	1339.63 	4.82    	-       	
171.44  	1.28    	9.64    	1389.44 	-3.22   	2.81    	1339.71 	4.81    	-       	
171.45  	1.34    	9.64    	1389.44 	-3.22   	2.81    	1339.80 	4.82    	-       	
171.46  	1.31    	9.66    	1389.44 	-3.22   	2.81    	1339.90 	4.82    	-       	
171.47  	1.24    	9.66    	1389.44 	-3.22   	2.81    	1339.98 	4.83    	-       	
171.48  	1.21    	9.69    	1389.44 	-3.22   	2.81    	1340.07 	4.84    	-       	
171.49  	1.21    	9.75    	1389.44 	-3.22   	2.81    	1340.16 	4.84    	-       	
171.50  	1.19    	9.85    	1389.44 	-3.22   	2.81    	1340.25 	4.85    	-       	
171.51  	2.84    	9.33    	1389.44 	-3.22   	2.81    	1340.34 	4.87    	-       	
171.53  	6.11    	7.91    	1389.44 	-3.22   	2.81    	1340.43 	4.98    	-       	
171.54  	20.04   	6.70    	1413.76 	-3.22   	2.81    	1340.51 	5.01    	-       	
171.55  	14.19   	4.25    	1387.25 	-3.22   	2.81    	1340.60 	5.02    	-       	
171.56  	17.15   	3.46    	1391.07 	-3.22   	2.81    	1340.69 	4.96    	-       	
171.57  	17.69   	3.64    	1391.07 	-3.22   	2.81    	1340.77 	5.05    	-       	
171.58  	17.94   	3.11    	1391.07 	-3.22   	2.81    	1340.86 	4.99    	-       	
171.59  	18.04   	3.18    	1391.07 	-3.22   	2.81    	1340.96 	5.01    	-       	
171.60  	18.03   	3.25    	1391.07 	-3.22   	2.81    	1341.04 	4.96    	-       	
171.61  	17.67   	3.13    	1391.07 	-3.22   	2.81    	1341.12 	4.97    	-       	
171.63  	17.71   	3.25    	1391.07 	-3.22   	2.81    	1341.21 	4.96    	-       	
171.64  	17.71   	3.29    	1391.07 	-3.22   	2.81    	1341.30 	4.97    	-       	
171.65  	17.67   	3.44    	1391.07 	-3.22   	2.81    	1341.39 	4.99    	-       	
171.66  	17.64   	3.59    	1391.07 	-3.22   	2.81    	1341.48 	5.01    	-       	
171.67  	17.73   	3.63    	1391.07 	-3.22   	2.81    	1341.56 	4.98    	-       	
171.68  	17.80   	3.67    	1391.07 	-3.22   	2.81    	1341.65 	4.98    	-       	
171.69  	17.82   	3.73    	1391.07 	-3.22   	2.81    	1341.74 	4.98    	-       	
171.70  	17.82   	3.77    	1391.07 	-3.22   	2.81    	1341.82 	4.99    	-       	
171.72  	17.75   	3.82    	1391.07 	-3.22   	2.81    	1341.90 	5.00    	-       	
171.73  	17.67   	3.88    	1391.07 	-3.22   	2.81    	1341.99 	5.01    	-       	
171.74  	17.71   	3.92    	1391.07 	-3.22   	2.81    	1342.07 	5.02    	-       	
171.75  	17.72   	3.96    	1391.07 	-3.22   	2.81    	1342.16 	5.02    	-       	
171.76  	17.72   	3.96    	1391.07 	-3.22   	2.81    	1342.24 	5.02    	-       	
171.77  	17.72   	3.99    	1391.07 	-3.22   	2.81    	1342.34 	5.02    	-       	
171.78  	16.02   	3.93    	1387.25 	-3.22   	2.81    	1342.42 	5.02    	-       	
171.79  	15.99   	3.93    	1387.25 	-3.22   	2.81    	1342.50 	5.03    	-       	
171.80  	15.92   	3.95    	1387.25 	-3.22   	2.81    	1342.59 	5.03    	-       	
171.81  	15.89   	3.92    	1387.26 	-3.22   	2.81    	1342.67 	5.03    	-       	
171.83  	15.88   	3.94    	1387.25 	-3.22   	2.81    	1342.76 	5.03    	-       	
171.84  	15.96   	3.95    	1387.25 	-3.22   	2.81    	1342.84 	5.04    	-       	
171.85  	17.90   	3.83    	1391.07 	-3.22   	2.81    	1342.92 	5.04    	-       	
171.86  	16.99   	3.98    	1393.80 	-3.22   	2.81    	1343.01 	5.01    	-       	
171.87  	9.58    	5.82    	1389.44 	-3.22   	2.81    	1343.09 	5.03    	-       	
171.88  	8.23    	6.19    	1389.44 	-3.22   	2.81    	1343.18 	5.02    	-       	
171.89  	6.18    	6.34    	1389.44 	-3.22   	2.81    	1343.27 	5.01    	-       	
171.90  	5.41    	6.80    	1389.44 	-3.22   	2.81    	1343.35 	4.95    	-       	
171.92  	5.43    	6.70    	1389.44 	-3.22   	2.81    	1343.43 	4.93    	-       	
171.93  	5.66    	6.49    	1389.44 	-3.22   	2.81    	1343.52 	4.94    	-       	
171.94  	5.80    	6.33    	1389.44 	-3.22   	2.81    	1343.60 	4.97    	-       	
171.95  	5.77    	6.24    	1389.44 	-3.22   	2.81    	1343.68 	4.97    	-       	
171.96  	5.77    	6.28    	1389.44 	-3.22   	2.81    	1343.76 	4.97    	-       	
171.97  	5.77    	6.34    	1389.44 	-3.22   	2.81    	1343.85 	4.97    	-       	
171.98  	5.82    	6.27    	1389.44 	-3.22   	2.81    	1343.93 	4.98    	-       	
171.99  	5.83    	6.21    	1389.44 	-3.22   	2.81    	1344.01 	4.98    	-       	
172.00  	5.85    	6.23    	1389.44 	-3.22   	2.81    	1344.10 	4.98    	-       	
172.02  	5.87    	6.22    	1389.44 	-3.22   	2.81    	1344.18 	4.98    	-       	
172.03  	5.91    	6.20    	1389.44 	-3.22   	2.81    	1344.26 	4.98    	-       	
172.04  	5.92    	6.21    	1389.44 	-3.22   	2.81    	1344.34 	4.98    	-       	
172.05  	5.87    	6.18    	1389.44 	-3.22   	2.81    	1344.42 	4.98    	-       	
172.06  	5.86    	6.09    	1389.44 	-3.22   	2.81    	1344.51 	4.98    	-       	
172.07  	5.83    	6.07    	1389.44 	-3.22   	2.81    	1344.60 	4.99    	-       	
172.08  	5.80    	6.03    	1389.44 	-3.22   	2.81    	1344.68 	4.99    	-       	
172.09  	5.78    	5.98    	1389.44 	-3.22   	2.81    	1344.76 	5.00    	-       	
172.10  	5.80    	5.97    	1389.44 	-3.22   	2.81    	1344.84 	5.01    	-       	
172.12  	5.78    	6.08    	1389.44 	-3.22   	2.81    	1344.92 	5.01    	-       	
172.13  	5.84    	6.09    	1389.44 	-3.22   	2.81    	1345.01 	5.01    	-       	
172.14  	5.92    	6.24    	1389.44 	-3.22   	2.81    	1345.08 	5.02    	-       	
172.15  	5.95    	6.28    	1389.44 	-3.22   	2.81    	1345.16 	5.03    	-       	
172.16  	5.94    	6.23    	1389.44 	-3.22   	2.81    	1345.25 	5.04    	-       	
172.17  	5.96    	6.09    	1389.44 	-3.22   	2.81    	1345.33 	5.03    	-       	
172.18  	5.92    	6.03    	1389.44 	-3.22   	2.81    	1345.41 	5.03    	-       	
172.19  	5.94    	6.01    	1389.44 	-3.22   	2.81    	1345.49 	5.04    	-       	
172.20  	5.99    	6.00    	1389.44 	-3.22   	2.81    	1345.57 	5.04    	-       	
172.21  	6.00    	6.05    	1389.44 	-3.22   	2.81    	1345.65 	5.06    	-       	
172.23  	6.07    	6.05    	1389.44 	-3.22   	2.81    	1345.73 	5.06    	-       	
172.24  	6.00    	6.12    	1389.44 	-3.22   	2.81    	1345.81 	5.09    	-       	
172.25  	3.82    	4.51    	1389.44 	-3.22   	2.81    	1345.90 	5.09    	-       	
172.26  	1.83    	2.49    	1389.44 	-3.22   	2.81    	1345.98 	5.04    	-       	
172.27  	0.00    	0.00    	0.00    	-3.22   	2.81    	1346.05 	5.05    	-       	
172.28  	0.00    	0.00    	0.00    	-3.22   	2.81    	1346.13 	5.02    	-       	
172.29  	0.00    	0.00    	0.00    	-3.22   	2.81    	1346.22 	5.04    	-       	
172.30  	0.00    	0.00    	0.00    	-3.22   	2.81    	1346.30 	4.96    	-       	
172.31  	0.00    	0.00    	0.00    	-3.22   	2.81    	1346.38 	4.97    	-       	
172.33  	0.00    	0.00    	0.00    	-3.22   	2.81    	1346.46 	4.99    	-       	
172.34  	0.00    	0.00    	0.00    	-3.22   	2.81    	1346.54 	4.99    	-       	
172.35  	0.00    	0.00    	0.00    	-3.22   	2.81    	1346.62 	4.99    	-       	
172.36  	0.00    	0.00    	0.00    	-3.22   	2.81    	1346.70 	4.99    	-       	
172.37  	0.00    	0.00    	0.00    	-3.22   	2.81    	1346.77 	4.99    	-       	
172.38  	0.00    	0.00    	0.00    	-3.22   	2.81    	1346.85 	4.99    	-       	
172.39  	0.00    	0.00    	0.00    	-3.22   	2.81    	1346.94 	4.99    	-       	
172.40  	0.00    	0.00    	0.00    	-3.22   	2.81    	1347.02 	4.99    	-       	
172.41  	0.00    	0.00    	0.00    	-3.22   	2.81    	1347.10 	4.99    	-       	
172.43  	0.00    	0.00    	0.00    	-3.22   	2.81    	1347.17 	4.99    	-       	
172.44  	0.00    	0.00    	0.00    	-3.22   	2.81    	1347.25 	5.00    	-       	
172.45  	0.00    	0.00    	0.00    	-3.22   	2.81    	1347.33 	5.00    	-       	
172.46  	0.00    	0.00    	0.00    	-3.22   	2.81    	1347.41 	5.00    	-       	
172.47  	0.00    	0.00    	0.00    	-3.22   	2.81    	1347.49 	5.00    	-       	
172.48  	0.00    	0.00    	0.00    	-3.22   	2.81    	1347.57 	5.00    	-       	
172.49  	0.00    	0.00    	0.00    	-3.22   	2.81    	1347.65 	5.00    	-       	
172.50  	0.00    	0.00    	0.00    	-3.22   	2.81    	1347.72 	5.01    	-       	
172.52  	0.00    	0.00    	0.00    	-3.22   	2.81    	1347.80 	5.00    	-       	
172.53  	0.00    	0.00    	0.00    	-3.22   	2.81    	1347.88 	5.01    	-       	
172.54  	0.00    	0.00    	0.00    	-3.22   	2.81    	1347.96 	5.01    	-       	
172.55  	0.00    	0.00    	0.00    	-3.22   	2.81    	1348.04 	5.01    	-       	
172.56  	0.00    	0.00    	0.00    	-3.22   	2.81    	1348.11 	5.02    	-       	
172.57  	0.00    	0.00    	0.00    	-3.22   	2.81    	1348.19 	5.02    	-       	
172.58  	0.00    	0.00    	0.00    	-3.22   	2.81    	1348.27 	5.02    	-       	
172.59  	0.00    	0.00    	0.00    	-3.22   	2.81    	1348.34 	5.03    	-       	
172.60  	0.00    	0.00    	0.00    	-3.22   	2.81    	1348.43 	5.03    	-       	
172.62  	0.00    	0.00    	0.00    	-3.22   	2.81    	1348.50 	5.03    	-       	
172.63  	0.00    	0.00    	0.00    	-3.22   	2.81    	1348.58 	5.03    	-       	
172.64  	0.00    	0.00    	0.00    	-3.22   	2.81    	1348.66 	5.03    	-       	
172.65  	0.00    	0.00    	0.00    	-3.22   	2.81    	1348.73 	5.03    	-       	
172.66  	0.00    	0.00    	0.00    	-3.22   	2.81    	1348.81 	5.03    	-       	
172.67  	0.00    	0.00    	0.00    	-3.22   	2.81    	1348.88 	5.03    	-       	
172.68  	0.00    	0.00    	0.00    	-3.22   	2.81    	1348.96 	5.03    	-       	
172.69  	0.00    	0.00    	0.00    	-3.22   	2.81    	1349.04 	5.03    	-       	
172.70  	0.00    	0.00    	0.00    	-3.22   	2.81    	1349.11 	5.04    	-       	
172.72  	0.00    	0.00    	0.00    	-3.22   	2.81    	1349.19 	5.04    	-       	
172.73  	0.00    	0.00    	0.00    	-3.22   	2.81    	1349.27 	5.04    	-       	
172.74  	0.00    	0.00    	0.00    	-3.22   	2.81    	1349.34 	5.05    	-       	
172.75  	0.00    	0.00    	0.00    	-3.22   	2.81    	1349.42 	5.05    	-       	
172.76  	0.00    	0.00    	0.00    	-3.22   	2.81    	1349.49 	5.09    	-       	
172.77  	0.00    	0.00    	0.00    	-3.22   	2.81    	1349.57 	5.06    	-       	
172.78  	0.00    	0.00    	0.00    	-3.22   	2.81    	1349.64 	5.06    	-       	
172.79  	0.00    	0.00    	0.00    	-3.22   	2.81    	1349.73 	5.06    	-       	
172.80  	0.00    	0.00    	0.00    	-3.22   	2.81    	1349.80 	5.04    	-       	
172.82  	0.00    	0.00    	0.00    	-3.22   	2.81    	1349.87 	5.04    	-       	
172.83  	0.00    	0.00    	0.00    	-3.22   	2.81    	1349.95 	5.05    	-       	
172.84  	0.00    	0.00    	0.00    	-3.22   	2.81    	1350.02 	5.03    	-       	
172.85  	0.00    	0.00    	0.00    	-3.22   	2.81    	1350.09 	5.03    	-       	
172.86  	0.00    	0.00    	0.00    	-3.22   	2.81    	1350.17 	5.03    	-       	
172.87  	0.00    	0.00    	0.00    	-3.22   	2.81    	1350.25 	5.02    	-       	
172.88  	0.00    	0.00    	0.00    	-3.22   	2.81    	1350.32 	5.02    	-       	
172.89  	0.00    	0.00    	0.00    	-3.22   	2.81    	1350.40 	5.02    	-       	
172.90  	0.00    	0.00    	0.00    	-3.22   	2.81    	1350.47 	5.02    	-       	
172.92  	0.00    	0.00    	0.00    	-3.22   	2.81    	1350.55 	5.02    	-       	
172.93  	0.00    	0.00    	0.00    	-3.22   	2.81    	1350.63 	5.00    	-       	
172.94  	0.00    	0.00    	0.00    	-3.22   	2.81    	1350.70 	5.00    	-       	
172.95  	0.00    	0.00    	0.00    	-3.22   	2.81    	1350.77 	5.00    	-       	
172.96  	0.00    	0.00    	0.00    	-3.22   	2.81    	1350.84 	4.99    	-       	
172.97  	0.00    	0.00    	0.00    	-3.22   	2.81    	1350.92 	4.99    	-       	
172.98  	0.00    	0.00    	0.00    	-3.22   	2.81    	1350.99 	4.99    	-       	
172.99  	0.00    	0.00    	0.00    	-3.22   	2.81    	1351.07 	4.98    	-       	
173.00  	0.00    	0.00    	0.00    	-3.22   	2.81    	1351.14 	4.98    	-       	
173.02  	0.00    	0.00    	0.00    	-3.22   	2.81    	1351.21 	4.97    	-       	
173.03  	0.00    	0.00    	0.00    	-3.22   	2.81    	1351.29 	4.97    	-       	
173.04  	0.00    	0.00    	0.00    	-3.22   	2.81    	1351.36 	4.97    	-       	
173.05  	0.00    	0.00    	0.00    	-3.22   	2.81    	1351.43 	4.98    	-       	
173.06  	0.00    	0.00    	0.00    	-3.22   	2.81    	1351.50 	4.97    	-       	
173.07  	0.00    	0.00    	0.00    	-3.22   	2.81    	1351.58 	4.96    	-       	
173.08  	0.00    	0.00    	0.00    	-3.22   	2.81    	1351.65 	4.96    	-       	
173.09  	0.00    	0.00    	0.00    	-3.22   	2.81    	1351.72 	4.96    	-       	
173.10  	0.00    	0.00    	0.00    	-3.22   	2.81    	1351.79 	4.96    	-       	
173.12  	0.00    	0.00    	0.00    	-3.22   	2.81    	1351.87 	4.96    	-       	
173.13  	0.00    	0.00    	0.00    	-3.22   	2.81    	1351.94 	4.96    	-       	
173.14  	0.00    	0.00    	0.00    	-3.22   	2.81    	1352.01 	4.96    	-       	
173.15  	0.00    	0.00    	0.00    	-3.22   	2.81    	1352.09 	4.96    	-       	
173.16  	0.00    	0.00    	0.00    	-3.22   	2.81    	1352.16 	4.96    	-       	
173.17  	0.00    	0.00    	0.00    	-3.22   	2.81    	1352.23 	4.96    	-       	
173.18  	0.00    	0.00    	0.00    	-3.22   	2.81    	1352.30 	4.96    	-       	
173.19  	0.00    	0.00    	0.00    	-3.22   	2.81    	1352.37 	4.96    	-       	
173.20  	0.00    	0.00    	0.00    	-3.22   	2.81    	1352.45 	4.97    	-       	
173.21  	0.00    	0.00    	0.00    	-3.22   	2.81    	1352.52 	4.98    	-       	
173.23  	0.00    	0.00    	0.00    	-3.22   	2.81    	1352.59 	4.98    	-       	
173.24  	0.00    	0.00    	0.00    	-3.22   	2.81    	1352.66 	4.98    	-       	
173.25  	0.00    	0.00    	0.00    	-3.22   	2.81    	1352.73 	4.98    	-       	
173.26  	0.00    	0.00    	0.00    	-3.22   	2.81    	1352.80 	4.99    	-       	
173.27  	0.00    	0.00    	0.00    	-3.22   	2.81    	1352.87 	5.00    	-       	
173.28  	0.00    	0.00    	0.00    	-3.22   	2.81    	1352.94 	5.00    	-       	
173.29  	0.00    	0.00    	0.00    	-3.22   	2.81    	1353.02 	5.03    	-       	
173.30  	0.00    	0.00    	0.00    	-3.22   	2.81    	1353.09 	5.12    	-       	
173.32  	0.00    	0.00    	0.00    	-3.22   	2.81    	1353.16 	5.16    	-       	
173.33  	0.00    	0.00    	0.00    	-3.22   	2.81    	1353.23 	5.18    	-       	
173.34  	0.00    	0.00    	0.00    	-3.22   	2.81    	1353.30 	5.11    	-       	
173.35  	0.00    	0.00    	0.00    	-3.22   	2.81    	1353.37 	5.07    	-       	
173.36  	0.00    	0.00    	0.00    	-3.22   	2.81    	1353.45 	5.16    	-       	
173.37  	0.00    	0.00    	0.00    	-3.22   	2.81    	1353.51 	5.14    	-       	
173.38  	0.00    	0.00    	0.00    	-3.22   	2.81    	1353.58 	5.15    	-       	
173.39  	0.00    	0.00    	0.00    	-3.22   	2.81    	1353.65 	5.13    	-       	
173.40  	0.00    	0.00    	0.00    	-3.22   	2.81    	1353.72 	5.13    	-       	
173.42  	0.00    	0.00    	0.00    	-3.22   	2.81    	1353.79 	5.14    	-       	
173.43  	0.00    	0.00    	0.00    	-3.22   	2.81    	1353.86 	5.14    	-       	
173.44  	0.00    	0.00    	0.00    	-3.22   	2.81    	1353.93 	5.13    	-       	
173.45  	0.00    	0.00    	0.00    	-3.22   	2.81    	1354.00 	5.13    	-       	
173.46  	0.00    	0.00    	0.00    	-3.22   	2.81    	1354.07 	5.14    	-       	
173.47  	0.00    	0.00    	0.00    	-3.22   	2.81    	1354.14 	5.14    	-       	
173.48  	0.00    	0.00    	0.00    	-3.22   	2.81    	1354.21 	5.14    	-       	
173.49  	0.00    	0.00    	0.00    	-3.22   	2.81    	1354.29 	5.14    	-       	
173.50  	0.00    	0.00    	0.00    	-3.22   	2.81    	1354.35 	5.13    	-       	
173.52  	0.00    	0.00    	0.00    	-3.22   	2.81    	1354.42 	5.14    	-       	
173.53  	0.00    	0.00    	0.00    	-3.22   	2.81    	1354.49 	5.14    	-       	
173.54  	0.00    	0.00    	0.00    	-3.22   	2.81    	1354.56 	5.07    	-       	
173.55  	0.00    	0.00    	0.00    	-3.22   	2.81    	1354.63 	5.17    	-       	
173.56  	-10.53  	0.62    	1388.07 	-3.22   	2.81    	1354.70 	5.28    	-       	
173.57  	-7.37   	3.18    	1389.44 	-3.22   	2.81    	1354.76 	5.04    	-       	
173.58  	-4.34   	4.08    	1389.44 	-3.22   	2.81    	1354.83 	4.92    	-       	
173.59  	-2.33   	5.09    	1389.44 	-3.22   	2.81    	1354.91 	4.94    	-       	
173.60  	3.17    	6.46    	1389.44 	-3.22   	2.81    	1354.97 	5.02    	-       	
173.61  	4.87    	6.35    	1389.44 	-3.22   	2.81    	1355.04 	5.13    	-       	
173.63  	8.00    	6.80    	1389.44 	-3.22   	2.81    	1355.11 	5.21    	-       	
173.64  	8.09    	7.31    	1389.44 	-3.22   	2.81    	1355.18 	5.26    	-       	
173.65  	7.87    	7.11    	1389.44 	-3.22   	2.81    	1355.25 	5.20    	-       	
173.66  	8.10    	7.13    	1389.44 	-3.22   	2.81    	1355.31 	5.21    	-       	
173.67  	8.01    	7.25    	1389.44 	-3.22   	2.81    	1355.38 	5.19    	-       	
173.68  	7.85    	7.11    	1389.44 	-3.22   	2.81    	1355.45 	5.19    	-       	
173.69  	7.67    	6.92    	1389.44 	-3.22   	2.81    	1355.52 	5.19    	-       	
173.70  	7.55    	6.93    	1389.44 	-3.22   	2.81    	1355.58 	5.17    	-       	
173.72  	7.66    	7.06    	1389.44 	-3.22   	2.81    	1355.65 	5.18    	-       	
173.73  	7.66    	7.03    	1389.44 	-3.22   	2.81    	1355.72 	5.18    	-       	
173.74  	7.63    	7.00    	1389.44 	-3.22   	2.81    	1355.78 	5.18    	-       	
173.75  	7.60    	7.04    	1389.44 	-3.22   	2.81    	1355.85 	5.18    	-       	
173.76  	7.56    	7.08    	1389.44 	-3.22   	2.81    	1355.93 	5.17    	-       	
173.77  	7.60    	7.03    	1389.44 	-3.22   	2.81    	1355.99 	5.17    	-       	
173.78  	7.52    	6.94    	1389.44 	-3.22   	2.81    	1356.05 	5.17    	-       	
173.79  	7.45    	6.90    	1389.44 	-3.22   	2.81    	1356.13 	5.17    	-       	
173.80  	7.43    	6.91    	1389.44 	-3.22   	2.81    	1356.19 	5.16    	-       	
173.82  	7.45    	6.93    	1389.44 	-3.22   	2.81    	1356.26 	5.16    	-       	
