seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
167.16  	-33.79  	1.75    	1333.72 	-3.29   	2.83    	1308.96 	4.10    	-       	
167.17  	-33.79  	1.75    	1333.89 	-3.29   	2.83    	1309.14 	4.10    	-       	
167.19  	-33.79  	1.75    	1333.98 	-3.29   	2.83    	1309.23 	4.10    	gaze fixated: billboard_image_39	
167.20  	-33.79  	1.73    	1334.13 	-3.29   	2.83    	1309.34 	4.09    	-       	
167.21  	-33.79  	1.71    	1334.16 	-3.29   	2.83    	1309.43 	4.08    	-       	
167.22  	-33.79  	1.81    	1332.48 	-3.29   	2.83    	1309.52 	4.09    	-       	
167.23  	-33.79  	1.93    	1331.84 	-3.29   	2.83    	1309.62 	4.04    	-       	
167.24  	-33.79  	1.66    	1331.77 	-3.29   	2.83    	1309.71 	4.07    	-       	
167.26  	-33.79  	1.54    	1331.59 	-3.29   	2.83    	1309.80 	4.08    	-       	
167.27  	-33.79  	1.51    	1331.89 	-3.29   	2.83    	1309.90 	4.08    	-       	
167.28  	-33.79  	1.65    	1331.98 	-3.29   	2.83    	1310.00 	4.09    	-       	
167.29  	-33.79  	1.62    	1331.91 	-3.29   	2.83    	1310.09 	4.08    	-       	
167.31  	-33.79  	1.74    	1332.02 	-3.29   	2.83    	1310.20 	4.09    	-       	
167.33  	-33.79  	1.74    	1332.09 	-3.29   	2.83    	1310.30 	4.09    	-       	
167.34  	-33.79  	1.76    	1332.21 	-3.29   	2.83    	1310.48 	4.09    	-       	
167.35  	-33.79  	1.76    	1332.26 	-3.29   	2.83    	1310.56 	4.09    	-       	
167.37  	-33.79  	1.45    	1331.91 	-3.29   	2.83    	1310.66 	4.14    	-       	
167.38  	-33.79  	1.35    	1331.79 	-3.29   	2.83    	1310.83 	4.12    	-       	
167.40  	-33.79  	1.61    	1331.55 	-3.29   	2.83    	1310.92 	4.15    	-       	
167.41  	-33.79  	1.58    	1331.88 	-3.29   	2.83    	1311.01 	4.17    	-       	
167.42  	-33.79  	1.47    	1331.89 	-3.29   	2.83    	1311.09 	4.14    	-       	
167.43  	-33.79  	1.70    	1331.69 	-3.29   	2.83    	1311.19 	4.16    	-       	
167.44  	-33.79  	1.74    	1331.82 	-3.29   	2.83    	1311.28 	4.17    	-       	
167.45  	-33.79  	1.32    	1331.97 	-3.29   	2.83    	1311.37 	4.13    	-       	
167.47  	-33.79  	1.74    	1333.71 	-3.29   	2.83    	1311.49 	4.13    	-       	
167.48  	-33.79  	2.79    	1336.54 	-3.29   	2.83    	1311.58 	4.16    	-       	
167.49  	-82.56  	9.92    	1392.27 	-3.29   	2.83    	1311.66 	4.12    	-       	
167.50  	-75.52  	10.04   	1393.68 	-3.29   	2.83    	1311.76 	4.16    	gaze ended: billboard_image_39	
167.51  	-69.67  	9.93    	1393.68 	-3.29   	2.83    	1311.85 	4.19    	-       	
167.52  	-53.90  	10.34   	1384.13 	-3.29   	2.83    	1311.93 	4.23    	-       	
167.53  	-55.21  	9.72    	1384.13 	-3.29   	2.83    	1312.03 	4.18    	-       	
167.54  	-54.89  	9.96    	1384.13 	-3.29   	2.83    	1312.12 	4.19    	-       	
167.55  	-55.01  	10.47   	1384.13 	-3.29   	2.83    	1312.19 	4.23    	-       	
167.57  	-55.23  	9.85    	1384.13 	-3.29   	2.83    	1312.28 	4.21    	-       	
167.58  	-55.16  	10.36   	1384.13 	-3.29   	2.83    	1312.38 	4.22    	-       	
167.59  	-54.95  	10.43   	1384.13 	-3.29   	2.83    	1312.46 	3.94    	-       	
167.60  	-54.83  	10.39   	1384.13 	-3.29   	2.83    	1312.55 	3.94    	-       	
167.61  	-55.52  	9.55    	1384.13 	-3.29   	2.83    	1312.66 	4.21    	-       	
167.62  	-55.46  	9.47    	1384.13 	-3.29   	2.83    	1312.74 	4.21    	-       	
167.64  	-55.22  	9.46    	1384.13 	-3.29   	2.83    	1312.83 	4.20    	-       	
167.65  	-55.17  	9.66    	1384.13 	-3.29   	2.83    	1312.93 	4.21    	-       	
167.66  	-55.10  	9.67    	1384.13 	-3.29   	2.83    	1313.02 	4.21    	-       	
167.67  	-55.28  	9.61    	1384.13 	-3.29   	2.83    	1313.11 	4.21    	-       	
167.68  	-55.33  	9.74    	1384.13 	-3.29   	2.83    	1313.21 	4.20    	-       	
167.69  	-56.16  	9.65    	1384.13 	-3.29   	2.83    	1313.29 	4.22    	-       	
167.70  	-55.72  	9.31    	1384.13 	-3.29   	2.83    	1313.39 	4.20    	-       	
167.72  	-55.55  	9.40    	1384.13 	-3.29   	2.83    	1313.49 	4.17    	-       	
167.73  	-55.25  	9.37    	1384.13 	-3.29   	2.83    	1313.57 	4.18    	-       	
167.74  	-55.16  	9.18    	1384.13 	-3.29   	2.83    	1313.65 	4.19    	-       	
167.75  	-55.12  	9.09    	1384.13 	-3.29   	2.83    	1313.74 	4.19    	-       	
167.76  	-50.45  	9.00    	1384.13 	-3.29   	2.83    	1313.85 	4.23    	-       	
167.77  	-48.72  	10.68   	1392.84 	-3.28   	2.83    	1313.95 	4.25    	-       	
167.80  	-36.23  	13.44   	1398.97 	-3.28   	2.83    	1314.03 	4.21    	-       	
167.81  	-29.34  	13.00   	1398.97 	-3.28   	2.83    	1314.22 	4.22    	-       	
167.82  	-23.99  	12.29   	1398.97 	-3.28   	2.83    	1314.30 	4.22    	-       	
167.83  	-22.02  	11.71   	1398.97 	-3.28   	2.83    	1314.39 	4.30    	-       	
167.84  	-22.08  	10.72   	1398.97 	-3.28   	2.83    	1314.48 	4.22    	-       	
167.85  	-21.89  	10.71   	1398.97 	-3.28   	2.83    	1314.57 	4.18    	-       	
167.86  	-21.58  	11.75   	1398.97 	-3.28   	2.83    	1314.66 	4.22    	-       	
167.87  	-21.81  	10.97   	1398.97 	-3.28   	2.83    	1314.75 	4.14    	-       	
167.88  	-20.93  	11.38   	1398.97 	-3.28   	2.83    	1314.84 	4.26    	-       	
167.90  	-21.75  	11.78   	1398.97 	-3.28   	2.83    	1314.93 	4.27    	-       	
167.91  	-21.18  	12.21   	1398.97 	-3.28   	2.83    	1315.02 	4.23    	-       	
167.92  	-21.22  	11.67   	1398.97 	-3.28   	2.83    	1315.10 	4.24    	-       	
167.93  	-21.11  	11.93   	1398.97 	-3.28   	2.83    	1315.19 	4.21    	-       	
167.94  	-20.70  	11.55   	1398.97 	-3.27   	2.83    	1315.29 	4.16    	-       	
167.95  	-20.02  	11.76   	1398.97 	-3.27   	2.83    	1315.37 	4.19    	-       	
167.96  	-20.91  	12.11   	1398.97 	-3.27   	2.83    	1315.46 	4.21    	-       	
167.97  	-21.37  	11.72   	1398.97 	-3.27   	2.83    	1315.54 	4.23    	-       	
167.98  	-20.52  	11.29   	1398.97 	-3.27   	2.83    	1315.64 	4.24    	-       	
168.00  	-22.80  	11.88   	1398.97 	-3.27   	2.83    	1315.73 	4.17    	-       	
168.01  	-21.09  	11.68   	1398.97 	-3.27   	2.83    	1315.82 	4.16    	-       	
168.02  	-20.85  	12.05   	1398.97 	-3.27   	2.83    	1315.91 	4.15    	-       	
168.03  	-21.41  	11.89   	1398.97 	-3.27   	2.83    	1315.99 	4.12    	-       	
168.04  	-21.77  	12.00   	1398.97 	-3.26   	2.83    	1316.08 	4.13    	-       	
168.05  	-21.51  	11.18   	1398.97 	-3.26   	2.83    	1316.17 	4.10    	-       	
168.06  	-11.54  	9.95    	1398.97 	-3.26   	2.83    	1316.26 	4.19    	-       	
168.07  	-5.65   	8.26    	1389.44 	-3.26   	2.83    	1316.36 	4.20    	-       	
168.09  	2.02    	5.78    	1389.44 	-3.26   	2.83    	1316.44 	4.27    	-       	
168.10  	6.42    	5.11    	1389.44 	-3.26   	2.83    	1316.55 	4.26    	-       	
168.11  	20.04   	3.98    	1429.03 	-3.26   	2.83    	1316.66 	4.29    	-       	
168.12  	16.99   	3.15    	1399.76 	-3.26   	2.83    	1316.76 	4.23    	-       	
168.14  	20.04   	3.69    	1418.46 	-3.25   	2.83    	1316.85 	4.31    	-       	
168.15  	16.99   	3.06    	1400.31 	-3.25   	2.83    	1316.96 	4.23    	-       	
168.16  	20.04   	3.92    	1418.54 	-3.25   	2.83    	1317.06 	4.26    	-       	
168.17  	20.04   	3.58    	1421.59 	-3.25   	2.83    	1317.16 	4.27    	-       	
168.18  	20.04   	2.94    	1420.90 	-3.25   	2.83    	1317.24 	4.33    	-       	
168.19  	20.04   	4.44    	1425.49 	-3.25   	2.83    	1317.33 	4.28    	-       	
168.21  	12.34   	3.61    	1387.32 	-3.25   	2.83    	1317.42 	4.28    	-       	
168.22  	12.04   	4.14    	1387.25 	-3.25   	2.83    	1317.51 	4.24    	-       	
168.23  	20.04   	4.17    	1426.93 	-3.24   	2.83    	1317.60 	4.28    	-       	
168.24  	12.26   	3.60    	1387.32 	-3.24   	2.83    	1317.68 	4.27    	-       	
168.25  	20.04   	3.23    	1424.42 	-3.24   	2.83    	1317.78 	4.28    	-       	
168.26  	11.26   	3.84    	1389.44 	-3.24   	2.83    	1317.87 	4.26    	-       	
168.27  	20.04   	4.79    	1427.89 	-3.24   	2.83    	1317.96 	4.24    	-       	
168.28  	12.77   	4.23    	1387.25 	-3.24   	2.83    	1318.04 	4.28    	-       	
168.30  	20.06   	3.23    	1389.60 	-3.24   	2.83    	1318.13 	4.22    	-       	
168.32  	27.46   	3.17    	1391.08 	-3.24   	2.83    	1318.22 	4.32    	gaze started: billboard_image_40	
168.33  	26.07   	3.62    	1391.08 	-3.23   	2.83    	1318.40 	4.36    	-       	
168.34  	26.96   	4.34    	1391.08 	-3.23   	2.83    	1318.49 	4.30    	-       	
168.35  	27.46   	3.41    	1391.08 	-3.23   	2.83    	1318.58 	4.33    	-       	
168.36  	24.47   	4.07    	1389.60 	-3.23   	2.83    	1318.67 	4.34    	-       	
168.37  	25.22   	3.48    	1389.60 	-3.23   	2.83    	1318.75 	4.31    	gaze started: billboard_image_40	
168.38  	25.33   	4.06    	1389.60 	-3.23   	2.83    	1318.84 	4.32    	-       	
168.40  	24.40   	4.30    	1389.60 	-3.23   	2.83    	1318.93 	4.30    	-       	
168.41  	24.84   	4.71    	1389.60 	-3.23   	2.83    	1319.02 	4.34    	-       	
168.42  	24.54   	4.12    	1389.60 	-3.23   	2.83    	1319.11 	4.31    	-       	
168.43  	23.71   	4.02    	1389.60 	-3.23   	2.83    	1319.20 	4.31    	-       	
168.44  	23.76   	4.10    	1389.60 	-3.23   	2.83    	1319.29 	4.31    	-       	
168.45  	23.70   	3.59    	1389.60 	-3.22   	2.83    	1319.38 	4.34    	-       	
168.46  	23.16   	4.33    	1389.60 	-3.22   	2.83    	1319.46 	4.38    	-       	
168.47  	22.56   	4.02    	1389.60 	-3.22   	2.83    	1319.56 	4.35    	-       	
168.48  	24.46   	4.27    	1389.60 	-3.22   	2.83    	1319.64 	4.28    	-       	
168.50  	22.67   	4.72    	1389.60 	-3.22   	2.83    	1319.73 	4.32    	-       	
168.51  	22.85   	4.20    	1389.60 	-3.22   	2.83    	1319.83 	4.28    	-       	
168.52  	24.43   	5.71    	1389.60 	-3.22   	2.83    	1319.91 	4.33    	-       	
168.53  	24.99   	8.00    	1389.60 	-3.22   	2.83    	1320.00 	4.31    	-       	
168.54  	24.53   	8.02    	1389.60 	-3.22   	2.83    	1320.08 	4.29    	-       	
168.55  	23.87   	7.28    	1389.60 	-3.22   	2.83    	1320.17 	4.37    	-       	
168.56  	23.82   	8.29    	1389.60 	-3.22   	2.83    	1320.27 	4.40    	-       	
168.57  	24.05   	8.97    	1389.60 	-3.22   	2.83    	1320.35 	4.35    	-       	
168.58  	24.13   	7.82    	1389.60 	-3.22   	2.83    	1320.44 	4.34    	-       	
168.60  	24.11   	7.58    	1389.60 	-3.22   	2.83    	1320.53 	4.34    	-       	
168.61  	23.86   	7.84    	1389.60 	-3.22   	2.83    	1320.62 	4.27    	-       	
168.62  	24.10   	7.35    	1389.60 	-3.22   	2.83    	1320.70 	4.33    	-       	
168.63  	23.47   	7.79    	1389.60 	-3.22   	2.83    	1320.79 	4.34    	gaze fixated: billboard_image_40	
168.64  	23.36   	8.05    	1389.60 	-3.22   	2.83    	1320.89 	4.29    	-       	
168.65  	24.12   	7.57    	1389.60 	-3.22   	2.83    	1320.97 	4.28    	-       	
168.66  	23.76   	8.04    	1389.60 	-3.22   	2.83    	1321.06 	4.37    	-       	
168.67  	23.62   	8.23    	1389.60 	-3.22   	2.83    	1321.15 	4.42    	-       	
168.69  	23.29   	8.42    	1389.60 	-3.22   	2.83    	1321.24 	4.37    	-       	
168.70  	23.79   	8.03    	1389.60 	-3.22   	2.83    	1321.33 	4.34    	-       	
168.71  	23.41   	8.43    	1389.60 	-3.22   	2.83    	1321.42 	4.38    	-       	
168.72  	23.04   	8.76    	1389.60 	-3.22   	2.83    	1321.50 	4.43    	-       	
168.73  	20.16   	7.88    	1389.60 	-3.22   	2.83    	1321.60 	4.41    	-       	
168.74  	20.44   	7.69    	1389.60 	-3.22   	2.83    	1321.68 	4.41    	-       	
168.75  	20.50   	8.13    	1389.60 	-3.22   	2.83    	1321.77 	4.43    	-       	
168.76  	19.85   	7.80    	1389.60 	-3.22   	2.83    	1321.86 	4.40    	-       	
168.77  	20.13   	7.90    	1389.60 	-3.22   	2.83    	1321.95 	4.39    	-       	
168.78  	20.41   	7.98    	1389.60 	-3.22   	2.83    	1322.03 	4.39    	-       	
168.80  	20.75   	8.03    	1389.60 	-3.22   	2.83    	1322.13 	4.39    	-       	
168.81  	21.03   	8.17    	1389.60 	-3.22   	2.83    	1322.22 	4.39    	-       	
168.82  	21.04   	8.31    	1389.60 	-3.22   	2.83    	1322.31 	4.40    	-       	
168.83  	21.03   	8.38    	1389.60 	-3.22   	2.83    	1322.39 	4.39    	-       	
168.84  	21.22   	8.39    	1389.60 	-3.21   	2.83    	1322.49 	4.39    	-       	
168.85  	21.34   	8.37    	1389.60 	-3.21   	2.83    	1322.57 	4.39    	-       	
168.86  	21.31   	8.21    	1389.60 	-3.21   	2.83    	1322.66 	4.39    	-       	
168.87  	20.73   	7.99    	1389.60 	-3.21   	2.83    	1322.75 	4.39    	-       	
168.88  	20.44   	7.88    	1389.60 	-3.21   	2.83    	1322.84 	4.39    	-       	
168.90  	20.30   	7.52    	1389.60 	-3.21   	2.83    	1322.93 	4.40    	-       	
168.91  	20.19   	7.49    	1389.60 	-3.21   	2.83    	1323.02 	4.40    	-       	
168.92  	20.05   	7.81    	1389.60 	-3.21   	2.83    	1323.11 	4.40    	-       	
168.93  	20.18   	7.78    	1389.60 	-3.21   	2.83    	1323.19 	4.40    	-       	
168.94  	20.23   	7.77    	1389.60 	-3.21   	2.83    	1323.28 	4.41    	-       	
168.95  	20.17   	7.89    	1389.60 	-3.21   	2.83    	1323.37 	4.41    	-       	
168.96  	19.91   	8.05    	1389.60 	-3.21   	2.83    	1323.46 	4.42    	-       	
168.97  	19.95   	8.01    	1389.60 	-3.21   	2.83    	1323.55 	4.42    	-       	
168.98  	20.01   	8.04    	1389.60 	-3.21   	2.83    	1323.64 	4.42    	-       	
169.00  	20.01   	8.02    	1389.60 	-3.21   	2.83    	1323.73 	4.42    	-       	
169.01  	20.29   	7.94    	1389.60 	-3.21   	2.83    	1323.82 	4.42    	-       	
169.02  	21.08   	6.76    	1389.60 	-3.21   	2.83    	1323.90 	4.41    	-       	
169.03  	22.59   	3.06    	1389.60 	-3.21   	2.83    	1323.99 	4.47    	-       	
169.04  	21.77   	1.76    	1389.60 	-3.21   	2.83    	1324.09 	4.46    	-       	
169.05  	21.84   	2.06    	1389.60 	-3.21   	2.83    	1324.17 	4.45    	-       	
169.06  	21.83   	1.45    	1391.07 	-3.21   	2.83    	1324.26 	4.48    	-       	
169.07  	22.11   	1.33    	1391.07 	-3.21   	2.83    	1324.35 	4.47    	gaze ended: billboard_image_40	
169.08  	22.25   	1.32    	1391.07 	-3.21   	2.83    	1324.44 	4.47    	-       	
169.10  	22.10   	1.36    	1391.07 	-3.21   	2.83    	1324.53 	4.47    	-       	
169.11  	22.22   	1.46    	1391.07 	-3.21   	2.83    	1324.61 	4.46    	-       	
169.12  	22.15   	1.43    	1391.07 	-3.21   	2.83    	1324.71 	4.46    	-       	
169.13  	21.71   	1.50    	1389.60 	-3.21   	2.83    	1324.80 	4.46    	-       	
169.14  	21.73   	1.50    	1389.60 	-3.21   	2.83    	1324.88 	4.46    	gaze started: billboard_image_40	
169.15  	21.80   	1.55    	1389.60 	-3.21   	2.83    	1324.97 	4.45    	-       	
169.16  	21.83   	1.62    	1389.60 	-3.21   	2.83    	1325.06 	4.45    	-       	
169.17  	21.84   	1.69    	1389.60 	-3.21   	2.83    	1325.16 	4.45    	-       	
169.19  	21.81   	1.77    	1389.60 	-3.21   	2.83    	1325.24 	4.44    	-       	
169.20  	21.76   	1.87    	1389.60 	-3.21   	2.83    	1325.34 	4.44    	-       	
169.21  	21.81   	1.86    	1389.60 	-3.21   	2.83    	1325.43 	4.44    	-       	
169.22  	21.78   	2.05    	1389.60 	-3.21   	2.83    	1325.53 	4.44    	-       	
169.24  	21.79   	1.96    	1389.60 	-3.21   	2.83    	1325.63 	4.45    	-       	
169.25  	22.33   	1.20    	1391.07 	-3.21   	2.83    	1325.76 	4.45    	-       	
169.26  	20.31   	2.02    	1389.60 	-3.21   	2.83    	1325.86 	4.45    	-       	
169.27  	19.33   	1.87    	1389.60 	-3.21   	2.83    	1325.95 	4.45    	gaze started: billboard_image_40	
169.28  	20.15   	1.41    	1391.07 	-3.21   	2.83    	1326.04 	4.45    	-       	
169.30  	20.10   	1.41    	1391.07 	-3.21   	2.83    	1326.13 	4.45    	-       	
169.31  	19.99   	1.35    	1391.07 	-3.21   	2.83    	1326.22 	4.46    	-       	
169.32  	20.11   	1.39    	1391.07 	-3.21   	2.83    	1326.30 	4.47    	-       	
169.33  	19.77   	1.56    	1389.60 	-3.21   	2.83    	1326.40 	4.45    	-       	
169.35  	19.73   	1.60    	1389.60 	-3.21   	2.83    	1326.48 	4.45    	gaze started: billboard_image_40	
169.36  	19.73   	1.68    	1389.60 	-3.21   	2.83    	1326.66 	4.46    	-       	
169.37  	19.77   	1.68    	1389.60 	-3.21   	2.83    	1326.76 	4.46    	-       	
169.38  	19.72   	1.70    	1389.60 	-3.21   	2.83    	1326.84 	4.46    	-       	
169.40  	19.73   	1.78    	1389.60 	-3.21   	2.83    	1326.93 	4.46    	-       	
169.41  	19.79   	1.86    	1389.60 	-3.21   	2.83    	1327.02 	4.47    	-       	
169.42  	19.75   	1.86    	1389.60 	-3.21   	2.83    	1327.10 	4.46    	-       	
169.43  	19.72   	1.94    	1389.60 	-3.21   	2.83    	1327.19 	4.46    	-       	
169.44  	19.77   	1.95    	1389.60 	-3.21   	2.83    	1327.28 	4.46    	-       	
169.45  	19.68   	1.98    	1389.60 	-3.21   	2.83    	1327.37 	4.46    	-       	
169.46  	19.71   	2.08    	1389.60 	-3.21   	2.83    	1327.46 	4.46    	-       	
169.47  	19.72   	2.12    	1389.60 	-3.21   	2.83    	1327.55 	4.46    	-       	
169.48  	19.68   	2.17    	1389.60 	-3.21   	2.83    	1327.63 	4.46    	-       	
169.50  	19.76   	2.30    	1389.60 	-3.21   	2.83    	1327.73 	4.47    	-       	
169.51  	20.85   	2.51    	1389.60 	-3.21   	2.83    	1327.82 	4.47    	-       	
169.52  	23.31   	2.88    	1389.60 	-3.21   	2.83    	1327.90 	4.43    	-       	
169.53  	24.28   	3.09    	1389.60 	-3.21   	2.83    	1327.99 	4.50    	-       	
169.54  	24.06   	2.54    	1389.60 	-3.21   	2.83    	1328.08 	4.50    	-       	
169.55  	24.32   	2.76    	1389.60 	-3.21   	2.83    	1328.17 	4.52    	-       	
169.56  	24.07   	2.71    	1389.60 	-3.21   	2.83    	1328.26 	4.48    	-       	
169.57  	23.91   	2.66    	1389.60 	-3.21   	2.83    	1328.35 	4.48    	-       	
169.58  	23.76   	2.53    	1389.60 	-3.21   	2.83    	1328.44 	4.47    	-       	
169.60  	23.62   	2.43    	1389.60 	-3.21   	2.83    	1328.53 	4.47    	gaze fixated: billboard_image_40	
169.61  	23.61   	2.49    	1389.60 	-3.21   	2.83    	1328.62 	4.47    	-       	
169.62  	23.67   	2.46    	1389.60 	-3.21   	2.83    	1328.71 	4.46    	-       	
169.63  	23.43   	2.47    	1389.60 	-3.21   	2.83    	1328.79 	4.46    	-       	
169.64  	23.25   	2.49    	1389.60 	-3.21   	2.83    	1328.88 	4.46    	-       	
169.65  	23.34   	2.49    	1389.60 	-3.21   	2.83    	1328.97 	4.46    	-       	
169.66  	23.29   	2.50    	1389.60 	-3.21   	2.83    	1329.05 	4.46    	-       	
169.67  	23.24   	2.48    	1389.60 	-3.21   	2.83    	1329.15 	4.46    	-       	
169.69  	23.13   	2.40    	1389.60 	-3.21   	2.83    	1329.24 	4.46    	-       	
169.70  	23.19   	2.40    	1389.60 	-3.21   	2.83    	1329.34 	4.46    	-       	
169.71  	23.19   	2.14    	1389.60 	-3.21   	2.83    	1329.41 	4.46    	-       	
169.72  	23.17   	2.13    	1389.60 	-3.21   	2.83    	1329.50 	4.45    	-       	
169.73  	23.34   	2.18    	1389.60 	-3.21   	2.83    	1329.59 	4.45    	-       	
169.74  	23.22   	2.16    	1389.60 	-3.21   	2.83    	1329.69 	4.45    	-       	
169.75  	23.32   	2.16    	1389.60 	-3.21   	2.83    	1329.77 	4.46    	-       	
169.76  	23.33   	2.13    	1389.60 	-3.21   	2.83    	1329.86 	4.46    	-       	
169.77  	23.33   	2.08    	1389.60 	-3.21   	2.83    	1329.95 	4.45    	-       	
169.78  	23.28   	2.05    	1389.60 	-3.21   	2.83    	1330.04 	4.46    	-       	
169.80  	23.09   	2.13    	1389.60 	-3.21   	2.83    	1330.12 	4.46    	-       	
169.81  	23.11   	2.16    	1389.60 	-3.21   	2.83    	1330.21 	4.45    	-       	
169.82  	23.20   	2.20    	1389.60 	-3.21   	2.83    	1330.30 	4.46    	-       	
169.83  	23.21   	2.25    	1389.60 	-3.21   	2.83    	1330.39 	4.46    	-       	
169.84  	23.15   	2.34    	1389.60 	-3.21   	2.83    	1330.47 	4.46    	-       	
169.85  	23.30   	2.31    	1389.60 	-3.21   	2.83    	1330.57 	4.50    	-       	
169.86  	21.41   	1.22    	1391.07 	-3.21   	2.83    	1330.66 	4.47    	-       	
169.87  	18.60   	0.62    	1385.24 	-3.21   	2.83    	1330.75 	4.45    	gaze ended: billboard_image_40	
169.88  	17.25   	0.62    	1380.10 	-3.21   	2.83    	1330.84 	4.42    	-       	
169.90  	20.04   	0.62    	1387.78 	-3.21   	2.83    	1330.92 	4.42    	-       	
169.91  	18.77   	0.62    	1385.05 	-3.21   	2.83    	1331.01 	4.43    	-       	
169.92  	18.17   	0.62    	1383.42 	-3.21   	2.83    	1331.10 	4.43    	-       	
169.93  	21.28   	0.67    	1391.07 	-3.21   	2.83    	1331.20 	4.43    	-       	
169.94  	21.27   	1.00    	1391.07 	-3.21   	2.83    	1331.29 	4.43    	-       	
169.95  	21.18   	1.09    	1391.07 	-3.21   	2.83    	1331.37 	4.43    	-       	
169.96  	21.11   	1.12    	1391.07 	-3.21   	2.83    	1331.45 	4.42    	-       	
169.97  	21.11   	1.13    	1391.07 	-3.21   	2.83    	1331.55 	4.42    	-       	
169.98  	21.02   	1.13    	1391.07 	-3.21   	2.83    	1331.63 	4.42    	-       	
170.00  	21.03   	1.13    	1391.07 	-3.21   	2.83    	1331.72 	4.42    	-       	
170.01  	20.94   	1.15    	1391.07 	-3.21   	2.83    	1331.82 	4.42    	-       	
170.02  	20.93   	1.26    	1391.07 	-3.21   	2.83    	1331.90 	4.42    	-       	
170.03  	20.96   	1.33    	1391.07 	-3.21   	2.83    	1331.99 	4.42    	-       	
170.04  	20.97   	1.25    	1391.07 	-3.21   	2.83    	1332.08 	4.42    	-       	
170.05  	20.93   	1.14    	1391.07 	-3.21   	2.83    	1332.16 	4.42    	-       	
170.06  	20.86   	1.05    	1391.07 	-3.21   	2.83    	1332.25 	4.41    	-       	
170.07  	20.83   	1.00    	1391.07 	-3.21   	2.83    	1332.36 	4.42    	-       	
170.08  	20.82   	1.02    	1391.07 	-3.21   	2.83    	1332.44 	4.41    	-       	
170.10  	20.75   	0.95    	1391.07 	-3.21   	2.83    	1332.52 	4.44    	-       	
170.11  	20.74   	0.97    	1391.07 	-3.21   	2.83    	1332.61 	4.44    	-       	
170.12  	20.77   	0.99    	1391.07 	-3.21   	2.83    	1332.70 	4.44    	-       	
170.13  	20.88   	0.99    	1391.07 	-3.21   	2.83    	1332.79 	4.44    	-       	
170.14  	20.95   	0.93    	1391.07 	-3.21   	2.83    	1332.88 	4.44    	-       	
170.15  	21.01   	0.99    	1391.07 	-3.21   	2.83    	1332.96 	4.44    	-       	
170.16  	21.04   	0.95    	1391.07 	-3.21   	2.83    	1333.06 	4.45    	-       	
170.17  	21.07   	0.91    	1391.07 	-3.21   	2.83    	1333.15 	4.45    	-       	
170.18  	21.14   	0.84    	1391.07 	-3.21   	2.83    	1333.23 	4.51    	-       	
170.20  	19.45   	1.63    	1389.60 	-3.21   	2.83    	1333.32 	4.40    	-       	
170.21  	19.47   	2.29    	1389.60 	-3.21   	2.83    	1333.41 	4.41    	gaze started: billboard_image_40	
170.22  	19.01   	1.54    	1389.60 	-3.21   	2.83    	1333.50 	4.47    	-       	
170.23  	19.06   	2.32    	1389.60 	-3.21   	2.83    	1333.59 	4.47    	-       	
170.24  	19.02   	2.32    	1389.60 	-3.21   	2.83    	1333.67 	4.46    	-       	
170.25  	19.03   	2.36    	1389.60 	-3.21   	2.83    	1333.77 	4.46    	-       	
170.26  	19.06   	2.31    	1389.60 	-3.21   	2.83    	1333.86 	4.45    	-       	
170.27  	18.99   	2.30    	1389.60 	-3.21   	2.83    	1333.95 	4.45    	-       	
170.29  	18.99   	2.29    	1389.60 	-3.21   	2.83    	1334.03 	4.45    	-       	
170.30  	18.91   	2.32    	1389.60 	-3.21   	2.83    	1334.14 	4.45    	-       	
170.31  	18.84   	2.34    	1389.60 	-3.21   	2.83    	1334.23 	4.47    	-       	
170.33  	18.91   	2.34    	1389.60 	-3.21   	2.83    	1334.33 	4.47    	-       	
170.34  	19.09   	2.36    	1389.60 	-3.21   	2.83    	1334.45 	4.48    	-       	
170.35  	19.08   	2.35    	1389.60 	-3.21   	2.83    	1334.54 	4.47    	-       	
170.36  	19.10   	2.47    	1389.60 	-3.21   	2.83    	1334.62 	4.47    	-       	
170.37  	19.14   	2.52    	1389.60 	-3.21   	2.83    	1334.72 	4.48    	-       	
170.38  	19.18   	2.54    	1389.60 	-3.21   	2.83    	1334.80 	4.49    	-       	
170.39  	19.17   	2.62    	1389.60 	-3.21   	2.83    	1334.88 	4.49    	-       	
170.40  	19.14   	2.61    	1389.60 	-3.21   	2.83    	1334.96 	4.49    	-       	
170.41  	19.17   	2.60    	1389.60 	-3.21   	2.83    	1335.04 	4.50    	-       	
170.42  	19.23   	2.60    	1389.60 	-3.21   	2.83    	1335.11 	4.50    	-       	
170.43  	18.14   	2.62    	1389.60 	-3.21   	2.83    	1335.19 	4.45    	-       	
170.44  	15.82   	4.09    	1387.25 	-3.21   	2.83    	1335.28 	4.51    	-       	
170.45  	15.27   	5.38    	1387.25 	-3.21   	2.83    	1335.37 	4.57    	-       	
170.46  	14.37   	6.64    	1387.25 	-3.21   	2.83    	1335.45 	4.54    	-       	
170.47  	14.36   	6.72    	1387.25 	-3.21   	2.83    	1335.54 	4.52    	-       	
170.48  	14.33   	6.71    	1387.25 	-3.21   	2.83    	1335.63 	4.54    	-       	
170.50  	14.22   	6.26    	1387.25 	-3.21   	2.83    	1335.72 	4.53    	-       	
