seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
176.00  	-3.98   	2.00    	1389.44 	-3.28   	2.85    	1376.40 	4.19    	-       	
176.01  	-3.94   	2.01    	1389.44 	-3.28   	2.85    	1376.48 	4.20    	-       	
176.02  	-3.65   	2.17    	1389.44 	-3.28   	2.85    	1376.55 	4.19    	-       	
176.03  	-3.52   	2.23    	1389.44 	-3.28   	2.85    	1376.62 	4.19    	-       	
176.04  	-3.46   	2.25    	1389.44 	-3.28   	2.85    	1376.69 	4.20    	-       	
176.05  	-3.44   	2.25    	1389.44 	-3.28   	2.85    	1376.77 	4.20    	-       	
176.06  	-3.42   	2.26    	1389.44 	-3.28   	2.85    	1376.84 	4.21    	-       	
176.08  	-3.41   	2.27    	1389.44 	-3.28   	2.85    	1376.91 	4.21    	-       	
176.09  	-3.44   	2.29    	1389.44 	-3.28   	2.85    	1376.98 	4.22    	-       	
176.10  	-3.43   	2.31    	1389.44 	-3.28   	2.85    	1377.06 	4.23    	-       	
176.11  	-3.42   	2.31    	1389.44 	-3.28   	2.85    	1377.13 	4.23    	-       	
176.12  	-3.39   	2.34    	1389.44 	-3.28   	2.85    	1377.20 	4.23    	-       	
176.13  	-3.80   	2.09    	1389.44 	-3.28   	2.85    	1377.28 	4.21    	-       	
176.14  	-3.80   	2.10    	1389.44 	-3.28   	2.85    	1377.35 	4.22    	-       	
176.15  	-3.80   	2.10    	1389.44 	-3.28   	2.85    	1377.42 	4.23    	-       	
176.17  	-3.79   	2.10    	1389.44 	-3.28   	2.85    	1377.49 	4.23    	-       	
176.18  	-3.77   	2.11    	1389.44 	-3.28   	2.85    	1377.57 	4.23    	-       	
176.19  	-3.78   	2.10    	1389.44 	-3.28   	2.85    	1377.64 	4.23    	-       	
176.20  	-3.77   	2.11    	1389.44 	-3.28   	2.85    	1377.71 	4.23    	-       	
176.21  	-3.74   	2.11    	1389.44 	-3.28   	2.85    	1377.78 	4.23    	-       	
176.22  	-3.73   	2.11    	1389.44 	-3.28   	2.85    	1377.85 	4.23    	-       	
176.23  	-3.71   	2.14    	1389.44 	-3.28   	2.85    	1377.92 	4.23    	-       	
176.24  	-3.72   	2.15    	1389.44 	-3.28   	2.85    	1377.99 	4.23    	-       	
176.25  	-3.72   	2.21    	1389.44 	-3.28   	2.85    	1378.06 	4.22    	-       	
176.27  	-3.67   	2.36    	1389.44 	-3.28   	2.85    	1378.13 	4.22    	-       	
176.28  	-3.66   	2.40    	1389.44 	-3.28   	2.85    	1378.21 	4.21    	-       	
176.29  	-3.67   	2.45    	1389.44 	-3.28   	2.85    	1378.28 	4.19    	-       	
176.30  	-3.66   	2.45    	1389.44 	-3.28   	2.85    	1378.35 	4.19    	-       	
176.31  	-3.66   	2.44    	1389.44 	-3.28   	2.85    	1378.42 	4.19    	-       	
176.32  	-3.72   	2.21    	1389.44 	-3.28   	2.85    	1378.49 	4.23    	-       	
176.33  	-3.63   	2.18    	1389.44 	-3.28   	2.85    	1378.56 	4.24    	-       	
176.34  	-3.43   	2.32    	1389.44 	-3.28   	2.85    	1378.63 	4.41    	-       	
176.35  	-3.36   	2.38    	1389.44 	-3.28   	2.85    	1378.70 	4.25    	-       	
176.37  	-3.37   	2.38    	1389.44 	-3.28   	2.85    	1378.77 	4.28    	-       	
176.38  	-3.37   	2.37    	1389.44 	-3.27   	2.85    	1378.84 	4.31    	-       	
176.39  	-3.40   	2.38    	1389.44 	-3.27   	2.85    	1378.91 	4.34    	-       	
176.40  	-3.41   	2.35    	1389.44 	-3.27   	2.85    	1378.98 	4.34    	-       	
176.41  	-3.42   	2.36    	1389.44 	-3.27   	2.85    	1379.05 	4.33    	-       	
176.42  	-3.40   	2.38    	1389.44 	-3.27   	2.85    	1379.12 	4.34    	-       	
176.43  	-3.22   	2.43    	1389.44 	-3.27   	2.85    	1379.19 	4.34    	-       	
176.44  	-3.17   	2.44    	1389.44 	-3.27   	2.85    	1379.26 	4.33    	-       	
176.45  	-3.17   	2.44    	1389.44 	-3.27   	2.85    	1379.33 	4.33    	-       	
176.47  	-3.18   	2.44    	1389.44 	-3.27   	2.85    	1379.40 	4.32    	-       	
176.48  	-3.19   	2.43    	1389.44 	-3.27   	2.85    	1379.46 	4.32    	-       	
176.49  	-3.20   	2.43    	1389.44 	-3.27   	2.85    	1379.53 	4.33    	-       	
176.50  	-3.20   	2.43    	1389.44 	-3.27   	2.85    	1379.60 	4.33    	-       	
176.51  	-3.22   	2.43    	1389.44 	-3.27   	2.85    	1379.68 	4.32    	-       	
176.52  	-3.21   	2.43    	1389.44 	-3.27   	2.85    	1379.74 	4.31    	-       	
176.53  	-3.22   	2.43    	1389.44 	-3.27   	2.85    	1379.81 	4.31    	-       	
176.54  	-3.22   	2.43    	1389.44 	-3.27   	2.85    	1379.88 	4.31    	-       	
176.55  	-3.61   	2.29    	1389.44 	-3.27   	2.85    	1379.95 	4.26    	-       	
176.56  	-3.77   	2.05    	1389.44 	-3.27   	2.85    	1380.02 	4.32    	-       	
176.58  	-3.83   	1.85    	1389.44 	-3.27   	2.85    	1380.08 	4.44    	-       	
176.59  	-4.08   	1.12    	1389.44 	-3.27   	2.85    	1380.15 	4.51    	-       	
176.60  	-4.39   	1.01    	1389.44 	-3.27   	2.85    	1380.22 	4.51    	-       	
176.61  	-4.16   	0.68    	1389.44 	-3.27   	2.85    	1380.29 	4.54    	-       	
176.62  	-4.28   	0.62    	1387.73 	-3.28   	2.85    	1380.36 	4.51    	-       	
176.63  	-4.15   	0.62    	1388.26 	-3.28   	2.85    	1380.43 	4.50    	-       	
176.64  	-4.11   	0.62    	1388.08 	-3.28   	2.85    	1380.50 	4.52    	-       	
176.65  	-4.33   	0.62    	1388.85 	-3.28   	2.85    	1380.56 	4.54    	-       	
176.67  	-4.50   	0.62    	1389.00 	-3.28   	2.85    	1380.63 	4.60    	-       	
176.68  	-4.66   	0.62    	1388.77 	-3.28   	2.85    	1380.70 	4.59    	-       	
176.69  	-4.60   	0.62    	1388.58 	-3.28   	2.85    	1380.76 	4.56    	-       	
176.70  	-4.56   	0.62    	1388.64 	-3.28   	2.85    	1380.83 	4.46    	-       	
176.71  	-4.61   	0.62    	1388.66 	-3.28   	2.85    	1380.90 	4.49    	-       	
176.72  	-4.48   	0.62    	1388.57 	-3.28   	2.85    	1380.97 	4.45    	-       	
176.73  	-4.54   	0.62    	1388.52 	-3.28   	2.85    	1381.04 	4.51    	-       	
176.74  	-4.57   	0.62    	1388.56 	-3.28   	2.85    	1381.10 	4.47    	-       	
176.75  	-4.36   	0.62    	1388.17 	-3.28   	2.85    	1381.17 	4.50    	-       	
176.77  	-4.52   	0.62    	1388.49 	-3.28   	2.85    	1381.23 	4.53    	-       	
176.78  	-4.69   	0.62    	1388.82 	-3.28   	2.85    	1381.30 	4.51    	-       	
176.79  	-4.52   	0.62    	1388.38 	-3.28   	2.84    	1381.37 	4.49    	-       	
176.80  	-4.44   	0.62    	1388.26 	-3.28   	2.84    	1381.43 	4.53    	-       	
176.81  	-4.50   	0.62    	1388.36 	-3.28   	2.84    	1381.50 	4.54    	-       	
176.82  	-4.53   	0.62    	1388.64 	-3.28   	2.84    	1381.57 	4.46    	-       	
176.83  	-4.43   	0.62    	1388.73 	-3.28   	2.84    	1381.64 	4.44    	-       	
176.84  	-4.52   	0.62    	1388.74 	-3.28   	2.84    	1381.70 	4.44    	-       	
176.85  	-4.45   	0.62    	1388.85 	-3.28   	2.84    	1381.77 	4.44    	-       	
176.86  	-4.56   	0.62    	1389.05 	-3.28   	2.84    	1381.84 	4.44    	-       	
176.88  	-4.48   	0.62    	1388.65 	-3.28   	2.84    	1381.90 	4.46    	-       	
176.89  	-4.43   	0.62    	1388.83 	-3.28   	2.84    	1381.97 	4.46    	-       	
176.90  	-4.40   	0.62    	1388.82 	-3.28   	2.84    	1382.03 	4.46    	-       	
176.91  	-4.45   	0.62    	1388.94 	-3.28   	2.84    	1382.10 	4.46    	-       	
176.92  	-4.18   	0.83    	1389.44 	-3.28   	2.84    	1382.17 	4.52    	-       	
176.93  	-3.99   	0.96    	1389.44 	-3.28   	2.84    	1382.23 	4.45    	-       	
176.94  	-4.11   	1.16    	1389.44 	-3.28   	2.85    	1382.30 	4.25    	-       	
176.95  	-4.08   	1.35    	1389.44 	-3.28   	2.85    	1382.36 	3.68    	-       	
176.97  	-0.93   	0.62    	1380.91 	-3.28   	2.85    	1382.42 	0.00    	-       	
176.98  	-0.93   	0.62    	1380.97 	-3.28   	2.85    	1382.49 	0.00    	-       	
176.99  	-0.92   	0.62    	1381.04 	-3.28   	2.85    	1382.56 	0.00    	-       	
177.00  	-0.92   	0.62    	1381.10 	-3.28   	2.85    	1382.62 	0.00    	-       	
177.01  	-0.92   	0.62    	1381.16 	-3.28   	2.85    	1382.69 	0.00    	-       	
177.02  	-3.56   	2.39    	1389.44 	-3.28   	2.85    	1382.75 	4.31    	-       	
177.03  	-3.42   	2.47    	1389.44 	-3.28   	2.85    	1382.82 	4.28    	-       	
177.04  	-3.40   	2.62    	1389.44 	-3.28   	2.85    	1382.88 	4.42    	-       	
177.05  	-3.46   	2.57    	1389.44 	-3.28   	2.85    	1382.95 	4.32    	-       	
177.07  	-3.41   	2.55    	1389.44 	-3.28   	2.85    	1383.01 	4.31    	-       	
177.08  	-3.40   	2.60    	1389.44 	-3.28   	2.85    	1383.07 	4.41    	-       	
177.09  	-3.42   	2.55    	1389.44 	-3.28   	2.85    	1383.14 	4.37    	-       	
177.10  	-3.37   	2.50    	1389.44 	-3.28   	2.85    	1383.20 	4.36    	-       	
177.11  	-3.38   	2.60    	1389.44 	-3.28   	2.85    	1383.26 	4.22    	-       	
177.12  	-3.40   	2.60    	1389.44 	-3.28   	2.85    	1383.33 	4.26    	-       	
177.13  	-3.38   	2.58    	1389.44 	-3.28   	2.85    	1383.39 	4.28    	-       	
177.14  	-3.38   	2.61    	1389.44 	-3.28   	2.85    	1383.46 	4.23    	-       	
177.15  	-3.42   	2.58    	1389.44 	-3.28   	2.85    	1383.52 	4.19    	-       	
177.16  	-3.50   	2.57    	1389.44 	-3.28   	2.85    	1383.58 	4.27    	-       	
177.18  	-3.48   	2.56    	1389.44 	-3.28   	2.85    	1383.65 	4.27    	-       	
177.19  	-3.44   	2.56    	1389.44 	-3.28   	2.85    	1383.71 	4.20    	-       	
177.20  	-3.46   	2.48    	1389.44 	-3.28   	2.85    	1383.77 	4.18    	-       	
177.21  	-3.45   	2.44    	1389.44 	-3.28   	2.85    	1383.83 	4.12    	-       	
177.22  	-3.50   	2.50    	1389.44 	-3.28   	2.85    	1383.90 	4.12    	-       	
177.23  	-3.48   	2.49    	1389.44 	-3.28   	2.85    	1383.96 	4.17    	-       	
177.24  	-3.49   	2.52    	1389.44 	-3.28   	2.85    	1384.03 	4.20    	-       	
177.25  	-3.49   	2.49    	1389.44 	-3.28   	2.85    	1384.09 	4.22    	-       	
177.27  	-3.47   	2.49    	1389.44 	-3.28   	2.85    	1384.15 	4.18    	-       	
177.28  	-3.51   	2.48    	1389.44 	-3.28   	2.85    	1384.22 	4.16    	-       	
177.29  	-3.50   	2.47    	1389.44 	-3.28   	2.85    	1384.28 	4.20    	-       	
177.30  	-3.51   	2.46    	1389.44 	-3.28   	2.85    	1384.34 	4.15    	-       	
177.31  	-3.50   	2.47    	1389.44 	-3.28   	2.85    	1384.40 	4.22    	-       	
177.32  	-3.52   	2.48    	1389.44 	-3.28   	2.85    	1384.47 	4.16    	-       	
177.33  	-3.49   	2.49    	1389.44 	-3.28   	2.85    	1384.53 	4.16    	-       	
177.34  	-3.51   	2.52    	1389.44 	-3.28   	2.85    	1384.59 	4.23    	-       	
177.35  	-3.51   	2.46    	1389.44 	-3.28   	2.85    	1384.66 	4.12    	-       	
177.37  	-3.50   	2.48    	1389.44 	-3.28   	2.85    	1384.72 	4.15    	-       	
177.38  	-3.51   	2.47    	1389.44 	-3.28   	2.85    	1384.78 	4.16    	-       	
177.39  	-3.48   	2.49    	1389.44 	-3.28   	2.85    	1384.84 	4.16    	-       	
177.40  	-3.48   	2.49    	1389.44 	-3.28   	2.85    	1384.90 	4.17    	-       	
177.41  	-3.49   	2.48    	1389.44 	-3.28   	2.85    	1384.97 	4.18    	-       	
177.42  	-3.50   	2.49    	1389.44 	-3.28   	2.85    	1385.03 	4.18    	-       	
177.43  	-3.47   	2.48    	1389.44 	-3.28   	2.85    	1385.09 	4.19    	-       	
177.44  	-3.46   	2.47    	1389.44 	-3.28   	2.85    	1385.15 	4.21    	-       	
177.45  	-3.47   	2.49    	1389.44 	-3.28   	2.85    	1385.21 	4.27    	-       	
177.46  	-3.52   	2.51    	1389.44 	-3.28   	2.85    	1385.28 	4.26    	-       	
177.48  	-3.52   	2.49    	1389.44 	-3.28   	2.85    	1385.33 	4.18    	-       	
177.49  	-3.54   	2.47    	1389.44 	-3.28   	2.85    	1385.39 	4.19    	-       	
177.50  	-3.52   	2.49    	1389.44 	-3.28   	2.85    	1385.45 	4.23    	-       	
177.51  	-3.51   	2.48    	1389.44 	-3.28   	2.85    	1385.52 	4.22    	-       	
177.52  	-3.47   	2.51    	1389.44 	-3.28   	2.85    	1385.58 	4.25    	-       	
177.53  	-3.48   	2.49    	1389.44 	-3.28   	2.85    	1385.64 	4.24    	-       	
177.54  	-3.47   	2.50    	1389.44 	-3.28   	2.85    	1385.70 	4.24    	-       	
177.55  	-3.49   	2.49    	1389.44 	-3.28   	2.85    	1385.76 	4.21    	-       	
177.56  	-3.46   	2.50    	1389.44 	-3.28   	2.85    	1385.82 	4.27    	-       	
177.58  	-3.46   	2.51    	1389.44 	-3.28   	2.85    	1385.88 	4.30    	-       	
177.59  	-3.46   	2.50    	1389.44 	-3.28   	2.85    	1385.95 	4.29    	-       	
177.60  	-3.46   	2.52    	1389.44 	-3.28   	2.85    	1386.00 	4.25    	-       	
177.61  	-3.46   	2.50    	1389.44 	-3.28   	2.85    	1386.06 	4.27    	-       	
177.62  	-3.45   	2.51    	1389.44 	-3.27   	2.85    	1386.13 	4.27    	-       	
177.63  	-3.44   	2.51    	1389.44 	-3.27   	2.85    	1386.19 	4.27    	-       	
177.64  	-3.44   	2.51    	1389.44 	-3.27   	2.85    	1386.25 	4.26    	-       	
177.65  	-3.35   	2.65    	1389.44 	-3.27   	2.85    	1386.30 	4.31    	-       	
177.67  	-3.27   	2.69    	1389.44 	-3.27   	2.85    	1386.37 	4.27    	-       	
177.68  	-3.25   	2.77    	1389.44 	-3.27   	2.85    	1386.43 	4.22    	-       	
177.69  	-3.28   	2.73    	1389.44 	-3.27   	2.85    	1386.49 	4.25    	-       	
177.70  	-3.26   	2.75    	1389.44 	-3.27   	2.85    	1386.55 	4.23    	-       	
177.71  	-3.28   	2.76    	1389.44 	-3.27   	2.85    	1386.60 	4.36    	-       	
177.72  	-3.27   	2.76    	1389.44 	-3.27   	2.85    	1386.66 	4.31    	-       	
177.73  	-3.29   	2.73    	1389.44 	-3.27   	2.85    	1386.73 	4.32    	-       	
177.74  	-3.28   	2.74    	1389.44 	-3.27   	2.85    	1386.78 	4.32    	-       	
177.75  	-3.30   	2.72    	1389.44 	-3.27   	2.85    	1386.84 	4.31    	-       	
177.76  	-3.29   	2.72    	1389.44 	-3.27   	2.85    	1386.90 	4.32    	-       	
177.78  	-3.28   	2.73    	1389.44 	-3.27   	2.85    	1386.96 	4.31    	-       	
177.79  	-3.28   	2.73    	1389.44 	-3.27   	2.85    	1387.02 	4.31    	-       	
177.80  	-3.28   	2.73    	1389.44 	-3.27   	2.85    	1387.08 	4.31    	-       	
177.81  	-3.27   	2.73    	1389.44 	-3.27   	2.85    	1387.14 	4.32    	-       	
177.82  	-3.28   	2.75    	1389.44 	-3.27   	2.85    	1387.20 	4.35    	-       	
177.83  	-3.27   	2.74    	1389.44 	-3.27   	2.85    	1387.26 	4.27    	-       	
177.84  	-3.28   	2.74    	1389.44 	-3.27   	2.85    	1387.32 	4.29    	-       	
177.85  	-3.29   	2.75    	1389.44 	-3.27   	2.85    	1387.37 	4.33    	-       	
177.86  	-3.28   	2.75    	1389.44 	-3.27   	2.85    	1387.43 	4.32    	-       	
177.88  	-3.28   	2.75    	1389.44 	-3.27   	2.85    	1387.49 	4.31    	-       	
177.89  	-3.27   	2.77    	1389.44 	-3.27   	2.85    	1387.55 	4.37    	-       	
177.90  	-3.20   	2.82    	1389.44 	-3.27   	2.85    	1387.61 	4.28    	-       	
177.91  	-3.13   	2.90    	1389.44 	-3.27   	2.85    	1387.67 	4.45    	-       	
177.92  	-3.04   	3.01    	1389.44 	-3.27   	2.85    	1387.73 	4.37    	-       	
177.93  	-3.03   	3.01    	1389.44 	-3.27   	2.85    	1387.78 	4.42    	-       	
177.94  	-3.02   	3.01    	1389.44 	-3.27   	2.85    	1387.84 	4.43    	-       	
177.95  	-3.04   	3.00    	1389.44 	-3.27   	2.85    	1387.90 	4.38    	-       	
177.96  	-3.05   	2.99    	1389.44 	-3.27   	2.85    	1387.96 	4.31    	-       	
177.98  	-3.05   	2.99    	1389.44 	-3.27   	2.85    	1388.01 	4.37    	-       	
177.99  	-3.05   	2.99    	1389.44 	-3.27   	2.85    	1388.07 	4.41    	-       	
178.00  	-3.05   	2.98    	1389.44 	-3.27   	2.85    	1388.13 	4.41    	-       	
178.01  	-3.06   	2.98    	1389.44 	-3.27   	2.85    	1388.19 	4.41    	-       	
178.02  	-3.07   	2.98    	1389.44 	-3.27   	2.85    	1388.25 	4.41    	-       	
178.03  	-3.07   	2.97    	1389.44 	-3.27   	2.85    	1388.30 	4.40    	-       	
178.04  	-3.08   	2.97    	1389.44 	-3.27   	2.85    	1388.36 	4.40    	-       	
178.05  	-3.10   	2.96    	1389.44 	-3.27   	2.85    	1388.42 	4.38    	-       	
178.06  	-3.10   	2.96    	1389.44 	-3.27   	2.85    	1388.47 	4.37    	-       	
178.08  	-3.11   	2.95    	1389.44 	-3.27   	2.85    	1388.53 	4.38    	-       	
178.09  	-3.12   	2.94    	1389.44 	-3.27   	2.85    	1388.59 	4.38    	-       	
178.10  	-3.13   	2.93    	1389.44 	-3.27   	2.85    	1388.65 	4.35    	-       	
178.11  	-3.14   	2.94    	1389.44 	-3.27   	2.85    	1388.70 	4.43    	-       	
178.12  	-3.11   	2.92    	1389.44 	-3.27   	2.85    	1388.76 	4.28    	-       	
178.13  	-3.13   	2.91    	1389.44 	-3.27   	2.85    	1388.81 	4.30    	-       	
178.14  	-3.14   	2.91    	1389.44 	-3.27   	2.85    	1388.87 	4.35    	-       	
178.15  	-3.15   	2.90    	1389.44 	-3.27   	2.85    	1388.93 	4.28    	-       	
178.16  	-3.16   	2.90    	1389.44 	-3.27   	2.85    	1388.99 	4.30    	-       	
178.18  	-3.18   	2.89    	1389.44 	-3.27   	2.85    	1389.04 	4.31    	-       	
178.19  	-3.19   	2.89    	1389.44 	-3.27   	2.85    	1389.10 	4.36    	-       	
178.20  	-3.20   	2.88    	1389.44 	-3.27   	2.85    	1389.15 	4.33    	-       	
178.21  	-3.22   	2.88    	1389.44 	-3.27   	2.85    	1389.21 	4.37    	-       	
178.22  	-3.23   	2.87    	1389.44 	-3.27   	2.85    	1389.27 	4.31    	-       	
178.23  	-3.24   	2.86    	1389.44 	-3.27   	2.85    	1389.32 	4.21    	-       	
178.24  	-3.25   	2.86    	1389.44 	-3.27   	2.85    	1389.38 	4.24    	-       	
178.25  	-3.27   	2.85    	1389.44 	-3.27   	2.85    	1389.43 	4.19    	-       	
178.26  	4.92    	6.65    	1423.06 	-3.27   	2.85    	1389.49 	4.35    	-       	
178.29  	4.89    	6.68    	1423.06 	-3.27   	2.85    	1389.54 	4.28    	-       	
178.31  	4.74    	6.57    	1423.06 	-3.27   	2.85    	1389.68 	4.32    	-       	
178.32  	4.45    	6.78    	1423.06 	-3.27   	2.85    	1389.77 	4.30    	-       	
178.33  	4.51    	6.65    	1423.06 	-3.27   	2.85    	1389.82 	4.23    	-       	
178.34  	4.96    	6.79    	1423.06 	-3.26   	2.85    	1389.88 	4.22    	-       	
178.35  	4.64    	7.45    	1423.06 	-3.26   	2.85    	1389.94 	4.22    	-       	
178.36  	4.39    	7.40    	1423.06 	-3.26   	2.85    	1389.99 	4.23    	-       	
178.38  	4.91    	7.01    	1423.06 	-3.26   	2.85    	1390.04 	4.27    	-       	
178.39  	3.60    	7.04    	1423.06 	-3.26   	2.85    	1390.10 	4.31    	-       	
178.40  	3.17    	7.59    	1423.06 	-3.26   	2.85    	1390.15 	4.15    	-       	
178.41  	-0.87   	7.58    	1423.08 	-3.26   	2.85    	1390.21 	4.12    	-       	
178.42  	-5.83   	6.93    	1423.08 	-3.26   	2.85    	1390.26 	4.08    	-       	
178.44  	-6.59   	7.66    	1423.08 	-3.26   	2.85    	1390.31 	4.10    	-       	
178.45  	-6.03   	7.21    	1423.08 	-3.26   	2.86    	1390.43 	4.07    	-       	
178.47  	-6.51   	7.43    	1423.08 	-3.26   	2.86    	1390.48 	4.14    	-       	
178.48  	-6.58   	6.97    	1423.08 	-3.26   	2.86    	1390.54 	4.04    	-       	
178.49  	-7.31   	7.63    	1423.08 	-3.26   	2.86    	1390.59 	4.15    	-       	
178.50  	-6.87   	7.63    	1423.08 	-3.26   	2.86    	1390.64 	4.13    	-       	
178.51  	-6.81   	7.74    	1423.08 	-3.26   	2.86    	1390.70 	4.07    	-       	
178.52  	-6.48   	7.60    	1423.08 	-3.26   	2.86    	1390.75 	4.12    	-       	
178.53  	-6.97   	7.31    	1423.08 	-3.26   	2.86    	1390.80 	4.05    	-       	
178.54  	-6.38   	7.09    	1423.08 	-3.26   	2.86    	1390.86 	4.05    	-       	
178.55  	-6.67   	7.38    	1423.08 	-3.26   	2.86    	1390.91 	4.12    	-       	
178.57  	-6.94   	7.38    	1423.08 	-3.26   	2.86    	1390.96 	4.11    	-       	
178.58  	-6.68   	7.42    	1423.08 	-3.26   	2.86    	1391.02 	4.18    	-       	
178.59  	-4.50   	7.22    	1423.08 	-3.26   	2.86    	1391.07 	4.09    	-       	
178.60  	-4.35   	7.11    	1423.08 	-3.26   	2.86    	1391.13 	4.05    	-       	
178.61  	-4.33   	7.09    	1423.08 	-3.26   	2.86    	1391.18 	4.00    	-       	
178.62  	-4.52   	7.38    	1423.08 	-3.26   	2.86    	1391.23 	4.02    	-       	
178.63  	-4.57   	7.23    	1423.08 	-3.26   	2.86    	1391.28 	4.06    	-       	
178.64  	-4.63   	7.09    	1423.08 	-3.26   	2.86    	1391.34 	4.06    	-       	
178.65  	-4.61   	7.04    	1423.08 	-3.26   	2.86    	1391.39 	4.05    	-       	
178.66  	-4.64   	7.05    	1423.08 	-3.26   	2.86    	1391.45 	4.06    	-       	
178.68  	-4.67   	7.12    	1423.08 	-3.26   	2.86    	1391.50 	4.07    	-       	
178.69  	-4.71   	7.10    	1423.08 	-3.26   	2.86    	1391.55 	4.07    	-       	
178.70  	-4.85   	6.98    	1423.08 	-3.26   	2.86    	1391.60 	4.07    	-       	
178.71  	-5.01   	6.86    	1423.08 	-3.26   	2.86    	1391.66 	4.07    	-       	
178.72  	-5.31   	6.78    	1423.08 	-3.26   	2.86    	1391.71 	4.07    	-       	
178.73  	-6.01   	6.73    	1423.08 	-3.26   	2.86    	1391.76 	4.09    	-       	
178.74  	-6.11   	6.70    	1423.08 	-3.26   	2.86    	1391.82 	4.07    	-       	
178.75  	-6.08   	6.69    	1423.08 	-3.26   	2.86    	1391.87 	3.89    	-       	
178.76  	-3.64   	6.19    	1423.08 	-3.26   	2.86    	1391.92 	4.10    	-       	
178.78  	-0.71   	6.37    	1423.08 	-3.26   	2.86    	1391.97 	4.13    	-       	
178.79  	2.73    	5.95    	1423.06 	-3.26   	2.86    	1392.03 	3.99    	-       	
178.80  	3.10    	5.71    	1423.06 	-3.26   	2.86    	1392.08 	3.98    	-       	
178.81  	3.11    	6.13    	1423.06 	-3.26   	2.86    	1392.13 	4.07    	-       	
178.82  	2.84    	6.00    	1423.06 	-3.26   	2.86    	1392.19 	4.00    	-       	
178.83  	2.86    	5.91    	1423.06 	-3.26   	2.86    	1392.24 	3.99    	-       	
178.84  	2.88    	5.88    	1423.06 	-3.26   	2.86    	1392.29 	4.01    	-       	
178.85  	3.53    	6.25    	1423.06 	-3.26   	2.86    	1392.34 	3.98    	-       	
178.86  	3.25    	6.22    	1423.06 	-3.26   	2.86    	1392.39 	4.01    	-       	
178.88  	3.60    	5.98    	1423.06 	-3.26   	2.86    	1392.44 	3.92    	-       	
178.89  	3.27    	5.98    	1423.06 	-3.26   	2.86    	1392.50 	4.03    	-       	
178.90  	3.24    	5.96    	1423.06 	-3.26   	2.86    	1392.55 	3.92    	-       	
178.91  	3.19    	5.93    	1423.06 	-3.26   	2.86    	1392.60 	3.99    	-       	
178.92  	3.25    	5.86    	1423.06 	-3.26   	2.86    	1392.65 	3.99    	-       	
178.93  	3.26    	5.80    	1423.06 	-3.26   	2.86    	1392.70 	4.00    	-       	
178.94  	3.28    	5.76    	1423.06 	-3.26   	2.86    	1392.76 	4.01    	-       	
178.95  	3.29    	5.80    	1423.06 	-3.26   	2.86    	1392.81 	4.00    	-       	
178.96  	3.40    	5.88    	1423.06 	-3.26   	2.86    	1392.86 	4.00    	-       	
178.98  	3.40    	5.92    	1423.06 	-3.26   	2.86    	1392.91 	4.00    	-       	
178.99  	3.45    	5.97    	1423.06 	-3.26   	2.86    	1392.96 	4.02    	-       	
179.00  	3.47    	5.95    	1423.06 	-3.26   	2.86    	1393.01 	4.02    	-       	
179.01  	3.43    	5.92    	1423.06 	-3.26   	2.86    	1393.06 	4.02    	-       	
179.02  	3.37    	5.88    	1423.06 	-3.26   	2.86    	1393.12 	4.02    	-       	
179.03  	3.43    	5.86    	1423.06 	-3.26   	2.86    	1393.17 	4.02    	-       	
179.04  	3.32    	5.84    	1423.06 	-3.26   	2.86    	1393.22 	4.02    	-       	
179.05  	3.33    	5.89    	1423.06 	-3.26   	2.86    	1393.27 	4.02    	-       	
179.07  	3.32    	5.86    	1423.06 	-3.26   	2.86    	1393.32 	4.04    	-       	
179.08  	3.32    	5.82    	1423.06 	-3.26   	2.86    	1393.37 	4.02    	-       	
179.09  	3.34    	5.80    	1423.06 	-3.26   	2.86    	1393.42 	4.02    	-       	
179.10  	3.47    	5.80    	1423.06 	-3.26   	2.86    	1393.47 	4.02    	-       	
179.11  	3.55    	5.78    	1423.06 	-3.26   	2.86    	1393.52 	4.02    	-       	
179.12  	3.61    	5.75    	1423.06 	-3.26   	2.86    	1393.57 	4.00    	-       	
179.13  	3.58    	5.77    	1423.06 	-3.26   	2.86    	1393.63 	3.99    	-       	
179.14  	3.57    	5.77    	1423.06 	-3.26   	2.86    	1393.68 	3.98    	-       	
179.15  	3.56    	5.80    	1423.06 	-3.26   	2.86    	1393.73 	3.96    	-       	
179.16  	3.54    	5.82    	1423.06 	-3.26   	2.86    	1393.77 	3.95    	-       	
179.18  	3.51    	5.80    	1423.06 	-3.26   	2.86    	1393.83 	3.94    	-       	
179.19  	3.51    	5.90    	1423.06 	-3.26   	2.86    	1393.88 	3.93    	-       	
179.20  	3.53    	5.92    	1423.06 	-3.26   	2.86    	1393.93 	3.93    	-       	
179.21  	3.50    	5.90    	1423.06 	-3.26   	2.86    	1393.98 	3.91    	-       	
179.22  	3.55    	5.95    	1423.06 	-3.26   	2.86    	1394.02 	3.91    	-       	
179.23  	3.60    	5.94    	1423.06 	-3.26   	2.86    	1394.08 	3.89    	-       	
179.24  	3.61    	5.94    	1423.06 	-3.26   	2.86    	1394.13 	3.89    	-       	
179.25  	3.69    	5.95    	1423.06 	-3.26   	2.86    	1394.18 	3.87    	-       	
179.26  	3.68    	6.01    	1423.06 	-3.26   	2.86    	1394.23 	3.87    	-       	
