seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
165.84  	24.15   	9.81    	1391.07 	-3.25   	2.77    	1305.53 	3.98    	-       	
165.85  	25.32   	8.92    	1389.60 	-3.25   	2.77    	1305.61 	3.92    	-       	
165.87  	23.71   	8.62    	1389.60 	-3.25   	2.77    	1305.70 	3.99    	gaze started: billboard_image_40	
165.88  	24.09   	8.46    	1389.60 	-3.25   	2.77    	1305.80 	3.96    	-       	
165.89  	24.50   	7.55    	1389.60 	-3.25   	2.77    	1305.88 	3.90    	-       	
165.90  	24.30   	8.42    	1389.60 	-3.25   	2.77    	1305.97 	4.01    	-       	
165.91  	23.88   	8.07    	1389.60 	-3.25   	2.77    	1306.06 	3.94    	-       	
165.92  	23.99   	7.70    	1389.60 	-3.25   	2.77    	1306.16 	3.96    	-       	
165.93  	24.04   	7.76    	1389.60 	-3.25   	2.77    	1306.24 	3.91    	-       	
165.94  	23.78   	8.22    	1389.60 	-3.25   	2.77    	1306.33 	3.93    	-       	
165.95  	24.11   	7.91    	1389.60 	-3.25   	2.77    	1306.42 	3.91    	-       	
165.96  	24.73   	8.22    	1389.60 	-3.25   	2.77    	1306.50 	3.91    	-       	
165.98  	24.77   	8.05    	1389.60 	-3.25   	2.77    	1306.59 	3.97    	-       	
165.99  	23.69   	7.64    	1389.60 	-3.24   	2.77    	1306.68 	3.87    	-       	
166.00  	24.64   	7.61    	1389.60 	-3.24   	2.77    	1306.78 	3.90    	-       	
166.01  	25.25   	7.64    	1389.60 	-3.24   	2.77    	1306.86 	3.92    	-       	
166.02  	24.97   	7.59    	1389.60 	-3.24   	2.77    	1306.95 	3.90    	-       	
166.03  	23.63   	7.41    	1389.60 	-3.24   	2.77    	1307.05 	3.91    	-       	
166.04  	23.83   	7.55    	1389.60 	-3.24   	2.77    	1307.13 	3.93    	-       	
166.05  	22.92   	7.88    	1389.60 	-3.24   	2.77    	1307.22 	3.88    	-       	
166.06  	25.26   	0.99    	1391.08 	-3.24   	2.77    	1307.31 	3.92    	-       	
166.08  	24.19   	2.20    	1389.60 	-3.24   	2.77    	1307.39 	3.92    	-       	
166.09  	24.19   	1.44    	1391.07 	-3.24   	2.77    	1307.48 	3.82    	gaze started: billboard_image_40	
166.10  	24.70   	1.12    	1391.08 	-3.24   	2.77    	1307.57 	3.85    	-       	
166.11  	24.42   	1.30    	1391.08 	-3.24   	2.77    	1307.67 	3.88    	-       	
166.12  	24.88   	1.03    	1391.08 	-3.24   	2.77    	1307.75 	3.87    	-       	
166.13  	24.73   	0.95    	1391.08 	-3.24   	2.77    	1307.84 	3.86    	-       	
166.14  	24.71   	0.80    	1391.08 	-3.24   	2.77    	1307.93 	3.86    	-       	
166.15  	24.69   	0.72    	1391.08 	-3.24   	2.77    	1308.02 	3.85    	-       	
166.16  	24.78   	0.67    	1391.08 	-3.24   	2.77    	1308.10 	3.85    	-       	
166.18  	24.91   	0.69    	1391.08 	-3.24   	2.77    	1308.19 	3.84    	-       	
166.19  	25.02   	0.63    	1391.08 	-3.24   	2.77    	1308.28 	3.84    	-       	
166.20  	23.18   	0.62    	1385.18 	-3.24   	2.77    	1308.37 	3.80    	-       	
166.21  	24.51   	0.62    	1389.06 	-3.24   	2.77    	1308.46 	3.85    	-       	
166.22  	24.68   	0.62    	1388.81 	-3.24   	2.77    	1308.55 	3.80    	-       	
166.23  	25.02   	1.31    	1391.08 	-3.24   	2.77    	1308.64 	3.81    	-       	
166.24  	24.92   	1.13    	1391.08 	-3.24   	2.77    	1308.73 	3.78    	-       	
166.25  	24.47   	1.08    	1391.08 	-3.24   	2.77    	1308.82 	3.77    	-       	
166.27  	24.25   	1.10    	1391.07 	-3.24   	2.77    	1308.90 	3.76    	-       	
166.28  	24.33   	0.97    	1391.07 	-3.24   	2.77    	1308.99 	3.75    	-       	
166.29  	24.29   	1.03    	1391.07 	-3.24   	2.77    	1309.08 	3.75    	-       	
166.30  	24.04   	0.96    	1391.07 	-3.24   	2.77    	1309.17 	3.75    	-       	
166.31  	24.04   	0.91    	1391.07 	-3.24   	2.77    	1309.26 	3.75    	-       	
166.32  	24.00   	0.87    	1391.07 	-3.24   	2.77    	1309.35 	3.75    	-       	
166.33  	23.97   	0.83    	1391.07 	-3.24   	2.77    	1309.44 	3.75    	-       	
166.34  	23.94   	0.81    	1391.07 	-3.24   	2.77    	1309.53 	3.75    	-       	
166.35  	23.87   	0.76    	1391.07 	-3.24   	2.77    	1309.62 	3.75    	-       	
166.36  	23.80   	0.75    	1391.07 	-3.24   	2.77    	1309.71 	3.75    	-       	
166.38  	23.38   	1.13    	1391.07 	-3.24   	2.77    	1309.79 	3.77    	-       	
166.39  	20.25   	3.03    	1389.60 	-3.24   	2.77    	1309.88 	3.72    	-       	
166.40  	13.82   	5.29    	1387.25 	-3.24   	2.77    	1309.98 	3.72    	gaze started: billboard_image_40	
166.41  	13.93   	5.11    	1387.25 	-3.24   	2.77    	1310.07 	3.72    	-       	
166.42  	16.99   	3.54    	1396.69 	-3.24   	2.77    	1310.15 	3.75    	-       	
166.43  	13.67   	4.58    	1387.25 	-3.24   	2.77    	1310.24 	3.72    	-       	
166.44  	14.14   	4.79    	1387.25 	-3.24   	2.77    	1310.33 	3.71    	-       	
166.45  	14.53   	4.64    	1387.25 	-3.24   	2.77    	1310.42 	3.71    	-       	
166.46  	14.56   	4.48    	1387.25 	-3.24   	2.77    	1310.51 	3.71    	-       	
166.48  	14.15   	4.51    	1387.25 	-3.24   	2.77    	1310.59 	3.71    	-       	
166.49  	13.84   	4.38    	1387.25 	-3.24   	2.77    	1310.68 	3.72    	-       	
166.50  	13.93   	4.39    	1387.25 	-3.24   	2.77    	1310.77 	3.72    	-       	
166.51  	13.77   	4.28    	1387.25 	-3.24   	2.77    	1310.86 	3.72    	-       	
166.52  	13.66   	4.26    	1387.25 	-3.24   	2.77    	1310.95 	3.72    	-       	
166.53  	13.63   	4.33    	1387.25 	-3.24   	2.77    	1311.04 	3.72    	-       	
166.54  	13.45   	4.34    	1387.25 	-3.24   	2.77    	1311.13 	3.72    	-       	
166.55  	13.74   	4.31    	1387.25 	-3.24   	2.77    	1311.21 	3.73    	-       	
166.57  	13.54   	4.22    	1387.25 	-3.24   	2.77    	1311.31 	3.73    	-       	
166.58  	13.40   	4.21    	1387.25 	-3.24   	2.77    	1311.40 	3.73    	-       	
166.59  	13.30   	4.28    	1387.25 	-3.24   	2.77    	1311.48 	3.74    	-       	
166.60  	13.23   	4.26    	1387.25 	-3.24   	2.77    	1311.57 	3.74    	-       	
166.61  	13.62   	4.28    	1387.25 	-3.24   	2.77    	1311.66 	3.74    	-       	
166.62  	13.60   	4.24    	1387.25 	-3.24   	2.77    	1311.76 	3.74    	-       	
166.63  	13.74   	4.20    	1387.25 	-3.24   	2.77    	1311.84 	3.80    	-       	
166.64  	13.59   	4.22    	1387.25 	-3.24   	2.77    	1311.93 	3.79    	-       	
166.65  	13.69   	4.42    	1387.25 	-3.24   	2.77    	1312.02 	3.79    	-       	
166.66  	13.61   	4.26    	1387.25 	-3.24   	2.77    	1312.10 	3.80    	-       	
166.68  	12.91   	4.78    	1387.25 	-3.24   	2.77    	1312.19 	3.77    	-       	
166.69  	13.03   	4.90    	1387.25 	-3.24   	2.77    	1312.29 	3.72    	-       	
166.70  	12.71   	4.62    	1387.25 	-3.24   	2.77    	1312.37 	3.76    	-       	
166.71  	13.12   	4.76    	1387.25 	-3.24   	2.77    	1312.46 	3.75    	-       	
166.72  	12.85   	4.46    	1387.25 	-3.24   	2.77    	1312.55 	3.76    	-       	
166.73  	13.17   	4.11    	1387.25 	-3.24   	2.77    	1312.64 	3.77    	-       	
166.74  	13.46   	4.18    	1387.25 	-3.24   	2.77    	1312.72 	3.78    	-       	
166.76  	20.04   	4.34    	1416.59 	-3.24   	2.77    	1312.82 	3.78    	-       	
166.76  	20.04   	4.37    	1416.49 	-3.24   	2.77    	1312.91 	3.79    	-       	
166.78  	13.46   	4.06    	1387.25 	-3.24   	2.77    	1313.00 	3.79    	-       	
166.79  	13.56   	4.19    	1387.25 	-3.24   	2.77    	1313.09 	3.79    	-       	
166.80  	13.60   	4.10    	1387.25 	-3.24   	2.77    	1313.17 	3.79    	-       	
166.81  	13.59   	4.15    	1387.25 	-3.24   	2.77    	1313.26 	3.79    	-       	
166.82  	13.57   	4.28    	1387.25 	-3.24   	2.77    	1313.35 	3.79    	-       	
166.83  	13.54   	4.31    	1387.25 	-3.24   	2.77    	1313.44 	3.80    	-       	
166.84  	13.53   	4.54    	1387.25 	-3.24   	2.77    	1313.53 	3.81    	-       	
166.85  	13.34   	4.56    	1387.25 	-3.24   	2.77    	1313.62 	3.81    	-       	
166.86  	13.70   	4.70    	1387.25 	-3.24   	2.77    	1313.71 	3.81    	-       	
166.88  	13.69   	4.73    	1387.25 	-3.24   	2.77    	1313.79 	3.81    	-       	
166.89  	13.65   	4.70    	1387.25 	-3.24   	2.77    	1313.88 	3.81    	-       	
166.90  	13.98   	5.63    	1387.25 	-3.24   	2.77    	1313.97 	3.85    	-       	
166.91  	14.76   	4.63    	1387.25 	-3.24   	2.77    	1314.06 	3.86    	-       	
166.92  	14.52   	6.33    	1387.25 	-3.24   	2.77    	1314.15 	3.91    	-       	
166.93  	13.94   	4.99    	1387.25 	-3.24   	2.77    	1314.24 	3.87    	-       	
166.94  	13.78   	5.13    	1387.25 	-3.24   	2.77    	1314.33 	3.86    	-       	
166.96  	13.70   	4.95    	1387.25 	-3.24   	2.77    	1314.41 	3.85    	-       	
166.96  	13.69   	4.84    	1387.25 	-3.24   	2.77    	1314.51 	3.87    	-       	
166.98  	13.80   	4.77    	1387.25 	-3.24   	2.77    	1314.60 	3.87    	-       	
166.99  	13.96   	4.81    	1387.25 	-3.24   	2.77    	1314.68 	3.87    	-       	
167.00  	14.28   	4.96    	1387.25 	-3.24   	2.77    	1314.77 	3.88    	-       	
167.01  	14.26   	4.96    	1387.25 	-3.24   	2.77    	1314.86 	3.89    	-       	
167.02  	14.34   	4.90    	1387.25 	-3.24   	2.77    	1314.95 	3.89    	-       	
167.03  	14.34   	4.88    	1387.25 	-3.24   	2.77    	1315.04 	3.90    	-       	
167.04  	14.31   	4.81    	1387.25 	-3.24   	2.77    	1315.13 	3.90    	-       	
167.05  	14.31   	4.87    	1387.25 	-3.24   	2.77    	1315.22 	3.90    	-       	
167.06  	14.29   	4.94    	1387.25 	-3.24   	2.77    	1315.30 	3.90    	-       	
167.08  	14.30   	5.05    	1387.25 	-3.24   	2.77    	1315.39 	3.90    	-       	
167.09  	14.30   	5.08    	1387.25 	-3.24   	2.77    	1315.48 	3.91    	-       	
167.10  	14.33   	5.15    	1387.25 	-3.24   	2.77    	1315.57 	3.90    	-       	
167.11  	14.20   	5.11    	1387.25 	-3.24   	2.77    	1315.66 	3.90    	-       	
167.12  	14.03   	5.13    	1387.25 	-3.24   	2.77    	1315.75 	3.90    	-       	
167.13  	13.98   	4.98    	1387.25 	-3.24   	2.77    	1315.84 	3.90    	-       	
167.14  	13.90   	4.89    	1387.25 	-3.24   	2.77    	1315.93 	3.90    	-       	
167.15  	13.89   	4.87    	1387.25 	-3.24   	2.77    	1316.01 	3.91    	-       	
167.16  	13.69   	4.04    	1387.25 	-3.24   	2.77    	1316.10 	3.89    	-       	
167.18  	13.16   	4.80    	1387.25 	-3.24   	2.77    	1316.20 	3.91    	-       	
167.19  	13.01   	4.78    	1387.25 	-3.24   	2.77    	1316.28 	3.93    	-       	
167.20  	12.97   	4.49    	1387.25 	-3.24   	2.77    	1316.38 	3.93    	-       	
167.21  	12.86   	4.31    	1387.25 	-3.24   	2.77    	1316.46 	3.94    	-       	
167.22  	12.93   	4.26    	1387.25 	-3.24   	2.77    	1316.55 	3.94    	-       	
167.23  	12.89   	4.34    	1387.25 	-3.24   	2.77    	1316.64 	3.94    	-       	
167.24  	12.85   	4.74    	1387.25 	-3.24   	2.77    	1316.72 	3.96    	-       	
167.25  	12.88   	4.66    	1387.25 	-3.24   	2.77    	1316.81 	3.95    	-       	
167.27  	12.92   	4.72    	1387.25 	-3.24   	2.77    	1316.91 	3.96    	-       	
167.28  	12.92   	4.71    	1387.25 	-3.24   	2.77    	1316.99 	3.96    	-       	
167.29  	12.93   	4.69    	1387.25 	-3.24   	2.77    	1317.08 	3.95    	-       	
167.30  	12.94   	4.66    	1387.25 	-3.24   	2.77    	1317.17 	3.95    	-       	
167.31  	12.93   	4.66    	1387.25 	-3.24   	2.77    	1317.26 	3.94    	-       	
167.32  	12.92   	4.71    	1387.25 	-3.24   	2.77    	1317.35 	3.93    	-       	
167.33  	12.89   	4.76    	1387.25 	-3.24   	2.77    	1317.43 	3.95    	-       	
167.34  	13.02   	4.81    	1387.25 	-3.24   	2.77    	1317.52 	3.95    	-       	
167.35  	13.01   	4.89    	1387.25 	-3.24   	2.77    	1317.61 	3.94    	-       	
167.36  	13.04   	4.74    	1387.25 	-3.24   	2.77    	1317.71 	3.94    	-       	
167.38  	13.00   	4.73    	1387.25 	-3.24   	2.77    	1317.79 	3.94    	-       	
167.39  	12.96   	4.70    	1387.25 	-3.24   	2.77    	1317.88 	3.94    	-       	
167.40  	12.99   	4.37    	1387.25 	-3.24   	2.77    	1317.97 	3.94    	-       	
167.41  	12.96   	4.31    	1387.25 	-3.24   	2.77    	1318.06 	3.95    	-       	
167.42  	13.00   	4.28    	1387.25 	-3.24   	2.77    	1318.15 	3.95    	-       	
167.43  	13.17   	4.28    	1387.25 	-3.24   	2.77    	1318.24 	3.95    	-       	
167.44  	13.19   	4.24    	1387.25 	-3.24   	2.77    	1318.33 	3.94    	-       	
167.45  	13.19   	4.25    	1387.25 	-3.24   	2.77    	1318.41 	3.95    	-       	
167.46  	13.26   	4.16    	1387.25 	-3.24   	2.77    	1318.50 	3.93    	-       	
167.48  	13.21   	4.38    	1387.25 	-3.24   	2.77    	1318.59 	3.94    	-       	
167.49  	13.13   	4.39    	1387.25 	-3.24   	2.77    	1318.68 	3.94    	-       	
167.50  	13.03   	4.45    	1387.25 	-3.24   	2.77    	1318.77 	3.93    	-       	
167.51  	12.97   	4.47    	1387.25 	-3.24   	2.77    	1318.86 	3.93    	-       	
167.52  	12.92   	4.54    	1387.25 	-3.24   	2.77    	1318.95 	3.94    	-       	
167.53  	12.83   	4.54    	1387.25 	-3.24   	2.77    	1319.04 	3.93    	-       	
167.54  	12.80   	4.57    	1387.25 	-3.24   	2.77    	1319.12 	3.93    	-       	
167.55  	12.79   	4.56    	1387.25 	-3.24   	2.77    	1319.21 	3.93    	-       	
167.56  	12.87   	4.60    	1387.25 	-3.24   	2.77    	1319.30 	3.93    	-       	
167.58  	12.81   	4.53    	1387.25 	-3.24   	2.77    	1319.39 	3.93    	-       	
167.59  	12.92   	4.58    	1387.25 	-3.24   	2.77    	1319.48 	3.93    	-       	
167.60  	12.88   	4.58    	1387.25 	-3.24   	2.77    	1319.57 	3.93    	-       	
167.61  	12.87   	4.65    	1387.25 	-3.24   	2.77    	1319.66 	3.93    	-       	
167.62  	12.91   	4.62    	1387.25 	-3.24   	2.77    	1319.75 	3.93    	-       	
167.63  	12.92   	4.66    	1387.25 	-3.24   	2.77    	1319.83 	3.93    	-       	
167.64  	13.15   	4.58    	1387.25 	-3.24   	2.77    	1319.92 	3.92    	-       	
167.65  	12.96   	4.61    	1387.25 	-3.24   	2.77    	1320.02 	3.93    	-       	
167.66  	13.10   	4.62    	1387.25 	-3.24   	2.77    	1320.11 	3.93    	-       	
167.68  	13.11   	4.59    	1387.25 	-3.24   	2.77    	1320.19 	3.92    	-       	
167.69  	13.09   	4.58    	1387.25 	-3.24   	2.77    	1320.28 	3.92    	-       	
167.70  	12.38   	4.79    	1387.25 	-3.24   	2.77    	1320.37 	4.00    	-       	
167.71  	12.05   	4.87    	1387.25 	-3.24   	2.77    	1320.46 	3.94    	-       	
167.72  	13.83   	5.78    	1387.25 	-3.24   	2.77    	1320.55 	4.03    	-       	
167.73  	16.99   	7.86    	1399.49 	-3.24   	2.77    	1320.64 	4.08    	-       	
167.74  	14.34   	5.16    	1387.25 	-3.24   	2.77    	1320.72 	3.99    	-       	
167.75  	16.50   	6.29    	1387.25 	-3.24   	2.77    	1320.81 	4.28    	-       	
167.77  	0.00    	0.00    	0.00    	-3.24   	2.77    	1320.90 	0.00    	-       	
167.78  	0.00    	0.00    	0.00    	-3.24   	2.77    	1320.99 	0.00    	-       	
167.79  	0.00    	0.00    	0.00    	-3.24   	2.77    	1321.08 	0.00    	-       	
167.80  	0.00    	0.00    	0.00    	-3.24   	2.77    	1321.17 	0.00    	-       	
167.81  	0.00    	0.00    	0.00    	-3.24   	2.77    	1321.26 	0.00    	-       	
167.82  	0.00    	0.00    	0.00    	-3.24   	2.77    	1321.34 	0.00    	-       	
167.83  	0.00    	0.00    	0.00    	-3.24   	2.77    	1321.43 	0.00    	-       	
167.84  	0.00    	0.00    	0.00    	-3.24   	2.77    	1321.52 	0.00    	-       	
167.85  	0.00    	0.00    	0.00    	-3.24   	2.77    	1321.61 	0.00    	-       	
167.86  	0.00    	0.00    	0.00    	-3.24   	2.77    	1321.71 	0.00    	-       	
167.88  	0.00    	0.00    	0.00    	-3.24   	2.77    	1321.79 	0.00    	-       	
167.89  	0.00    	0.00    	0.00    	-3.24   	2.77    	1321.88 	0.00    	-       	
167.90  	0.00    	0.00    	0.00    	-3.24   	2.77    	1321.97 	0.00    	-       	
167.91  	12.34   	6.02    	1387.25 	-3.24   	2.77    	1322.06 	3.87    	-       	
167.92  	14.87   	5.26    	1387.25 	-3.24   	2.77    	1322.15 	3.98    	-       	
167.93  	13.18   	4.42    	1387.25 	-3.24   	2.77    	1322.23 	3.93    	-       	
167.94  	13.49   	4.79    	1387.25 	-3.24   	2.77    	1322.32 	3.92    	-       	
167.95  	16.99   	3.09    	1399.40 	-3.24   	2.77    	1322.41 	3.95    	-       	
167.96  	16.99   	4.00    	1398.79 	-3.24   	2.77    	1322.50 	3.94    	-       	
167.98  	16.99   	3.97    	1400.53 	-3.24   	2.77    	1322.59 	3.97    	-       	
167.99  	16.99   	3.79    	1400.07 	-3.24   	2.77    	1322.69 	3.91    	-       	
168.00  	16.99   	3.99    	1400.61 	-3.24   	2.77    	1322.77 	3.97    	-       	
168.01  	16.99   	4.08    	1400.89 	-3.24   	2.77    	1322.85 	3.97    	-       	
168.02  	16.98   	4.09    	1401.78 	-3.24   	2.77    	1322.95 	3.96    	-       	
168.03  	20.04   	4.20    	1414.60 	-3.24   	2.77    	1323.03 	3.93    	-       	
168.04  	20.04   	4.15    	1414.61 	-3.24   	2.77    	1323.13 	3.94    	-       	
168.05  	16.98   	3.98    	1401.74 	-3.24   	2.77    	1323.21 	3.92    	-       	
168.06  	13.31   	3.96    	1387.25 	-3.24   	2.77    	1323.30 	3.90    	-       	
168.08  	13.43   	3.98    	1387.25 	-3.24   	2.77    	1323.39 	3.91    	-       	
168.09  	13.42   	4.11    	1387.25 	-3.24   	2.77    	1323.48 	3.93    	-       	
168.10  	13.46   	4.23    	1387.25 	-3.24   	2.77    	1323.57 	3.91    	-       	
168.11  	13.54   	4.18    	1387.25 	-3.24   	2.77    	1323.65 	3.92    	-       	
168.12  	13.63   	4.18    	1387.25 	-3.24   	2.77    	1323.75 	3.92    	-       	
168.13  	13.52   	4.15    	1387.25 	-3.24   	2.77    	1323.84 	3.93    	-       	
168.14  	13.58   	4.06    	1387.25 	-3.24   	2.77    	1323.92 	3.93    	-       	
168.15  	16.99   	4.13    	1399.00 	-3.24   	2.77    	1324.01 	3.93    	-       	
168.16  	16.99   	4.03    	1399.17 	-3.24   	2.77    	1324.10 	3.94    	-       	
168.18  	16.99   	3.79    	1398.86 	-3.24   	2.77    	1324.19 	3.95    	-       	
168.19  	16.99   	3.50    	1398.24 	-3.24   	2.77    	1324.28 	3.94    	-       	
168.20  	16.99   	3.63    	1398.89 	-3.24   	2.77    	1324.37 	3.95    	-       	
168.21  	16.99   	3.73    	1398.74 	-3.24   	2.77    	1324.46 	3.95    	-       	
168.22  	16.99   	3.99    	1398.34 	-3.24   	2.77    	1324.55 	3.96    	-       	
168.23  	14.27   	4.27    	1387.25 	-3.24   	2.77    	1324.63 	3.96    	-       	
168.24  	14.34   	4.19    	1387.25 	-3.24   	2.77    	1324.73 	3.97    	-       	
168.25  	14.52   	4.22    	1387.25 	-3.23   	2.77    	1324.82 	3.97    	-       	
168.27  	14.66   	4.49    	1387.25 	-3.23   	2.77    	1324.90 	3.98    	-       	
168.28  	14.72   	4.47    	1387.25 	-3.23   	2.77    	1324.99 	3.98    	-       	
168.29  	14.78   	4.52    	1387.25 	-3.23   	2.77    	1325.08 	3.98    	-       	
168.30  	14.38   	4.60    	1387.25 	-3.23   	2.77    	1325.17 	3.99    	-       	
168.31  	14.08   	4.55    	1387.25 	-3.23   	2.77    	1325.26 	4.00    	-       	
168.32  	14.09   	4.59    	1387.25 	-3.23   	2.77    	1325.35 	4.00    	-       	
168.33  	13.85   	4.44    	1387.25 	-3.23   	2.77    	1325.44 	4.00    	-       	
168.34  	13.61   	4.34    	1387.25 	-3.23   	2.77    	1325.52 	4.00    	-       	
168.35  	13.50   	4.30    	1387.25 	-3.23   	2.77    	1325.61 	4.00    	-       	
168.36  	13.64   	4.33    	1387.25 	-3.23   	2.77    	1325.70 	3.99    	-       	
168.38  	13.75   	4.40    	1387.25 	-3.23   	2.77    	1325.79 	3.99    	-       	
168.39  	13.80   	4.49    	1387.25 	-3.23   	2.77    	1325.88 	3.99    	-       	
168.40  	13.86   	4.76    	1387.25 	-3.23   	2.77    	1325.96 	4.01    	-       	
168.41  	13.81   	4.85    	1387.25 	-3.23   	2.77    	1326.06 	4.01    	-       	
168.42  	13.79   	4.83    	1387.25 	-3.23   	2.77    	1326.15 	4.01    	-       	
168.43  	13.79   	4.61    	1387.25 	-3.23   	2.77    	1326.24 	4.00    	-       	
168.44  	13.69   	4.61    	1387.25 	-3.23   	2.77    	1326.32 	4.00    	-       	
168.45  	13.81   	4.63    	1387.25 	-3.23   	2.77    	1326.41 	4.00    	-       	
168.46  	13.75   	4.67    	1387.25 	-3.23   	2.77    	1326.50 	4.01    	-       	
168.48  	13.35   	6.08    	1387.25 	-3.23   	2.77    	1326.59 	4.05    	-       	
168.49  	12.74   	6.41    	1387.25 	-3.23   	2.77    	1326.68 	4.02    	-       	
168.50  	12.69   	6.14    	1387.25 	-3.23   	2.77    	1326.77 	4.05    	-       	
168.51  	13.00   	6.11    	1387.25 	-3.23   	2.77    	1326.86 	4.06    	-       	
168.52  	13.24   	6.19    	1387.25 	-3.23   	2.77    	1326.94 	4.03    	-       	
168.53  	13.50   	6.53    	1387.25 	-3.23   	2.77    	1327.03 	4.03    	-       	
168.54  	13.53   	6.56    	1387.25 	-3.23   	2.77    	1327.13 	4.02    	-       	
168.55  	13.53   	6.51    	1387.25 	-3.23   	2.77    	1327.22 	4.01    	-       	
168.56  	13.42   	6.43    	1387.25 	-3.23   	2.77    	1327.30 	4.01    	-       	
168.58  	13.29   	6.26    	1387.25 	-3.23   	2.77    	1327.39 	4.01    	-       	
168.59  	13.14   	6.01    	1387.25 	-3.23   	2.77    	1327.48 	4.01    	-       	
168.60  	13.10   	5.95    	1387.25 	-3.23   	2.77    	1327.57 	4.00    	-       	
168.61  	13.09   	6.01    	1387.25 	-3.23   	2.77    	1327.66 	4.00    	-       	
168.62  	13.04   	5.92    	1387.25 	-3.23   	2.77    	1327.74 	4.00    	-       	
168.63  	13.15   	5.88    	1387.25 	-3.23   	2.77    	1327.83 	4.00    	-       	
168.64  	13.09   	5.92    	1387.25 	-3.23   	2.77    	1327.92 	4.00    	-       	
168.65  	13.12   	5.83    	1387.25 	-3.23   	2.77    	1328.01 	3.99    	-       	
168.66  	13.08   	5.79    	1387.25 	-3.23   	2.77    	1328.11 	3.99    	-       	
168.68  	13.09   	5.54    	1387.25 	-3.23   	2.77    	1328.19 	3.94    	-       	
168.69  	10.75   	6.64    	1389.44 	-3.23   	2.77    	1328.28 	4.02    	-       	
168.70  	3.33    	8.53    	1389.44 	-3.23   	2.77    	1328.37 	4.03    	-       	
168.71  	0.63    	8.59    	1389.44 	-3.23   	2.77    	1328.46 	4.06    	-       	
168.72  	-3.09   	7.78    	1389.44 	-3.23   	2.77    	1328.54 	4.06    	-       	
168.73  	-7.03   	7.84    	1389.44 	-3.23   	2.77    	1328.64 	4.14    	-       	
168.74  	-6.44   	8.34    	1389.44 	-3.23   	2.77    	1328.73 	4.16    	-       	
168.75  	-6.24   	8.23    	1389.44 	-3.23   	2.77    	1328.82 	4.07    	-       	
168.76  	-6.53   	8.20    	1389.44 	-3.23   	2.77    	1328.90 	4.11    	-       	
168.78  	-6.66   	8.19    	1389.44 	-3.23   	2.77    	1328.99 	4.11    	-       	
168.79  	-6.53   	8.19    	1389.44 	-3.23   	2.77    	1329.08 	4.10    	-       	
168.80  	-6.98   	7.89    	1389.44 	-3.23   	2.77    	1329.17 	4.09    	-       	
168.81  	-7.09   	7.85    	1389.44 	-3.23   	2.77    	1329.26 	4.08    	-       	
168.82  	-7.08   	7.75    	1389.44 	-3.23   	2.77    	1329.34 	4.06    	-       	
168.83  	-6.84   	7.65    	1389.44 	-3.23   	2.77    	1329.43 	4.09    	-       	
168.84  	-6.91   	7.57    	1389.44 	-3.23   	2.77    	1329.53 	4.09    	-       	
168.86  	-6.99   	7.53    	1389.44 	-3.23   	2.77    	1329.62 	4.09    	-       	
168.86  	-7.08   	7.47    	1389.44 	-3.23   	2.77    	1329.70 	4.11    	-       	
168.88  	-7.17   	7.42    	1389.44 	-3.23   	2.77    	1329.79 	4.11    	-       	
168.89  	-7.16   	7.51    	1389.44 	-3.23   	2.77    	1329.88 	4.11    	-       	
168.90  	-7.12   	7.45    	1389.44 	-3.24   	2.77    	1329.97 	4.10    	-       	
168.91  	-7.17   	7.47    	1389.44 	-3.24   	2.77    	1330.06 	4.11    	-       	
168.92  	-7.23   	7.48    	1389.44 	-3.24   	2.77    	1330.15 	4.12    	-       	
168.93  	-7.28   	7.43    	1389.44 	-3.24   	2.77    	1330.24 	4.12    	-       	
168.94  	-7.29   	7.43    	1389.44 	-3.24   	2.77    	1330.33 	4.12    	-       	
168.95  	-7.30   	7.44    	1389.44 	-3.24   	2.77    	1330.41 	4.12    	-       	
168.96  	-7.35   	7.53    	1389.44 	-3.24   	2.77    	1330.50 	4.12    	-       	
168.98  	-7.25   	7.56    	1389.44 	-3.24   	2.77    	1330.59 	4.12    	-       	
168.99  	-7.33   	7.49    	1389.44 	-3.24   	2.77    	1330.68 	4.11    	-       	
169.00  	-7.17   	7.51    	1389.44 	-3.24   	2.77    	1330.76 	4.10    	-       	
169.01  	-7.11   	7.56    	1389.44 	-3.24   	2.77    	1330.86 	4.11    	-       	
169.02  	-6.96   	7.62    	1389.44 	-3.24   	2.77    	1330.95 	4.10    	-       	
169.03  	-2.77   	7.37    	1389.44 	-3.24   	2.77    	1331.03 	4.09    	-       	
169.04  	0.97    	6.96    	1389.44 	-3.24   	2.77    	1331.12 	4.07    	-       	
169.05  	6.10    	7.82    	1389.44 	-3.24   	2.77    	1331.21 	4.02    	-       	
169.06  	14.15   	6.40    	1387.25 	-3.24   	2.77    	1331.31 	3.98    	-       	
169.08  	19.02   	5.59    	1389.60 	-3.24   	2.77    	1331.39 	4.10    	-       	
169.09  	20.72   	5.58    	1389.60 	-3.24   	2.77    	1331.48 	4.05    	gaze started: billboard_image_40	
169.10  	20.20   	5.04    	1389.60 	-3.24   	2.77    	1331.57 	4.06    	-       	
169.11  	19.69   	5.31    	1389.60 	-3.24   	2.77    	1331.65 	4.01    	-       	
