seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
165.02  	19.78   	0.62    	1390.52 	-3.20   	2.77    	1341.15 	4.06    	-       	
165.03  	19.87   	0.62    	1390.80 	-3.20   	2.77    	1341.25 	4.06    	-       	
165.04  	19.88   	0.62    	1390.90 	-3.20   	2.77    	1341.33 	4.06    	-       	
165.06  	19.85   	0.66    	1391.07 	-3.20   	2.77    	1341.42 	4.06    	-       	
165.07  	19.97   	0.69    	1391.07 	-3.20   	2.77    	1341.51 	4.06    	-       	
165.08  	19.96   	0.68    	1391.07 	-3.20   	2.77    	1341.60 	4.06    	-       	
165.09  	19.99   	0.66    	1391.07 	-3.20   	2.77    	1341.69 	4.08    	-       	
165.10  	19.98   	0.65    	1391.07 	-3.20   	2.77    	1341.77 	4.09    	-       	
165.11  	19.94   	0.63    	1391.07 	-3.20   	2.77    	1341.87 	4.08    	-       	
165.12  	19.92   	0.67    	1391.07 	-3.20   	2.77    	1341.95 	4.10    	-       	
165.13  	19.88   	0.64    	1391.07 	-3.20   	2.77    	1342.04 	4.10    	-       	
165.15  	19.77   	0.62    	1390.91 	-3.20   	2.77    	1342.14 	4.11    	-       	
165.16  	19.32   	0.62    	1390.07 	-3.20   	2.77    	1342.22 	4.12    	-       	
165.17  	19.14   	0.62    	1389.80 	-3.20   	2.77    	1342.31 	4.13    	-       	
165.18  	18.12   	0.62    	1387.35 	-3.20   	2.77    	1342.40 	4.13    	-       	
165.19  	18.11   	0.62    	1387.31 	-3.20   	2.77    	1342.49 	4.14    	-       	
165.20  	17.32   	0.62    	1385.54 	-3.20   	2.77    	1342.58 	4.14    	-       	
165.21  	16.90   	0.62    	1384.60 	-3.20   	2.77    	1342.66 	4.15    	-       	
165.22  	16.83   	0.62    	1384.48 	-3.20   	2.77    	1342.76 	4.15    	-       	
165.23  	16.59   	0.62    	1384.07 	-3.20   	2.77    	1342.84 	4.15    	-       	
165.25  	16.61   	0.62    	1384.05 	-3.20   	2.77    	1342.93 	4.16    	-       	
165.26  	17.26   	0.62    	1385.47 	-3.20   	2.77    	1343.02 	4.17    	-       	
165.27  	17.55   	0.62    	1385.99 	-3.20   	2.77    	1343.11 	4.17    	-       	
165.28  	17.73   	0.62    	1386.42 	-3.20   	2.77    	1343.20 	4.19    	-       	
165.29  	17.44   	0.62    	1385.90 	-3.20   	2.77    	1343.29 	4.19    	-       	
165.30  	17.57   	0.62    	1386.23 	-3.20   	2.77    	1343.38 	4.20    	-       	
165.31  	17.33   	0.62    	1385.69 	-3.20   	2.77    	1343.47 	4.21    	-       	
165.32  	17.55   	0.62    	1385.61 	-3.20   	2.77    	1343.55 	4.22    	-       	
165.33  	17.56   	0.62    	1385.75 	-3.20   	2.77    	1343.64 	4.22    	-       	
165.34  	17.59   	0.62    	1385.85 	-3.20   	2.77    	1343.73 	4.23    	-       	
165.36  	17.41   	0.62    	1385.42 	-3.20   	2.77    	1343.82 	4.24    	-       	
165.37  	17.06   	0.62    	1384.77 	-3.20   	2.77    	1343.91 	4.24    	-       	
165.38  	16.79   	0.62    	1384.12 	-3.20   	2.77    	1344.00 	4.24    	-       	
165.39  	16.52   	0.62    	1383.59 	-3.20   	2.77    	1344.09 	4.24    	-       	
165.40  	16.29   	0.62    	1383.19 	-3.20   	2.77    	1344.18 	4.24    	-       	
165.41  	16.66   	0.62    	1383.99 	-3.20   	2.77    	1344.26 	4.24    	-       	
165.42  	16.82   	0.62    	1384.17 	-3.20   	2.77    	1344.35 	4.25    	-       	
165.43  	20.93   	0.62    	1391.04 	-3.20   	2.77    	1344.44 	4.30    	-       	
165.44  	22.37   	1.30    	1391.07 	-3.20   	2.77    	1344.53 	4.26    	-       	
165.46  	23.79   	0.78    	1391.07 	-3.20   	2.77    	1344.62 	4.24    	-       	
165.47  	22.78   	0.62    	1389.51 	-3.20   	2.77    	1344.71 	4.24    	-       	
165.48  	23.64   	0.71    	1391.07 	-3.20   	2.77    	1344.80 	4.23    	-       	
165.49  	23.72   	0.67    	1391.07 	-3.20   	2.77    	1344.89 	4.25    	-       	
165.50  	22.87   	0.62    	1388.96 	-3.20   	2.77    	1344.98 	4.26    	-       	
165.51  	21.76   	0.62    	1386.08 	-3.20   	2.77    	1345.07 	4.27    	-       	
165.52  	22.22   	0.62    	1387.48 	-3.20   	2.77    	1345.16 	4.28    	-       	
165.53  	21.63   	0.62    	1386.44 	-3.20   	2.77    	1345.25 	4.28    	-       	
165.55  	21.02   	0.62    	1385.45 	-3.20   	2.77    	1345.33 	4.29    	-       	
165.56  	21.68   	0.62    	1386.56 	-3.20   	2.77    	1345.42 	4.28    	-       	
165.57  	21.26   	0.62    	1385.89 	-3.20   	2.77    	1345.51 	4.28    	-       	
165.58  	20.87   	0.62    	1385.30 	-3.20   	2.77    	1345.60 	4.28    	-       	
165.59  	20.45   	0.62    	1384.83 	-3.20   	2.77    	1345.70 	4.28    	-       	
165.60  	21.10   	0.62    	1386.12 	-3.20   	2.77    	1345.78 	4.29    	-       	
165.61  	22.09   	0.62    	1387.88 	-3.20   	2.77    	1345.87 	4.29    	-       	
165.62  	22.41   	0.62    	1388.20 	-3.20   	2.77    	1345.95 	4.29    	-       	
165.63  	21.59   	0.62    	1386.81 	-3.20   	2.77    	1346.05 	4.30    	-       	
165.65  	21.18   	0.62    	1385.93 	-3.20   	2.77    	1346.14 	4.30    	-       	
165.66  	21.16   	0.62    	1385.32 	-3.20   	2.77    	1346.22 	4.29    	-       	
165.67  	20.70   	0.62    	1384.43 	-3.20   	2.77    	1346.31 	4.30    	-       	
165.68  	21.94   	0.62    	1386.39 	-3.20   	2.77    	1346.40 	4.30    	-       	
165.69  	21.44   	0.62    	1385.75 	-3.20   	2.77    	1346.49 	4.31    	-       	
165.70  	21.24   	0.62    	1385.49 	-3.20   	2.77    	1346.58 	4.31    	-       	
165.71  	21.29   	0.62    	1385.71 	-3.20   	2.77    	1346.68 	4.31    	-       	
165.72  	21.02   	0.62    	1385.18 	-3.20   	2.77    	1346.75 	4.31    	-       	
165.73  	20.85   	0.62    	1385.01 	-3.20   	2.77    	1346.85 	4.31    	-       	
165.75  	21.67   	1.77    	1389.60 	-3.20   	2.77    	1346.94 	4.34    	-       	
165.76  	19.48   	2.13    	1389.60 	-3.20   	2.77    	1347.03 	4.33    	gaze started: billboard_image_40	
165.77  	18.28   	2.70    	1389.60 	-3.20   	2.77    	1347.11 	4.31    	-       	
165.78  	18.38   	3.22    	1391.07 	-3.20   	2.77    	1347.21 	4.33    	-       	
165.79  	17.87   	3.33    	1389.60 	-3.20   	2.77    	1347.30 	4.32    	-       	
165.80  	18.07   	3.33    	1389.60 	-3.20   	2.77    	1347.38 	4.30    	gaze started: billboard_image_40	
165.81  	18.03   	3.38    	1389.60 	-3.20   	2.77    	1347.47 	4.35    	-       	
165.82  	18.06   	3.42    	1389.60 	-3.20   	2.77    	1347.56 	4.33    	-       	
165.83  	18.15   	3.45    	1389.60 	-3.20   	2.77    	1347.65 	4.31    	-       	
165.84  	18.11   	3.49    	1389.60 	-3.20   	2.77    	1347.74 	4.30    	-       	
165.86  	18.17   	3.86    	1391.07 	-3.20   	2.77    	1347.82 	4.32    	-       	
165.87  	18.03   	3.94    	1391.07 	-3.20   	2.77    	1347.91 	4.32    	-       	
165.88  	16.03   	3.83    	1387.32 	-3.20   	2.77    	1348.01 	4.32    	-       	
165.89  	17.93   	3.93    	1391.07 	-3.20   	2.77    	1348.10 	4.31    	-       	
165.90  	17.97   	3.90    	1391.07 	-3.20   	2.77    	1348.18 	4.31    	-       	
165.91  	17.98   	3.98    	1391.07 	-3.20   	2.77    	1348.27 	4.31    	-       	
165.92  	17.97   	3.96    	1391.07 	-3.20   	2.77    	1348.36 	4.31    	-       	
165.93  	18.06   	4.00    	1391.07 	-3.20   	2.77    	1348.45 	4.31    	-       	
165.95  	18.04   	4.01    	1391.07 	-3.20   	2.77    	1348.54 	4.31    	-       	
165.96  	18.00   	3.97    	1391.07 	-3.20   	2.77    	1348.63 	4.32    	-       	
165.97  	17.98   	3.97    	1391.07 	-3.20   	2.77    	1348.72 	4.32    	-       	
165.98  	17.93   	3.99    	1391.07 	-3.20   	2.77    	1348.80 	4.32    	-       	
165.99  	17.94   	3.97    	1391.07 	-3.20   	2.77    	1348.89 	4.34    	-       	
166.00  	16.01   	3.87    	1387.32 	-3.20   	2.77    	1348.99 	4.33    	-       	
166.01  	15.99   	3.86    	1387.32 	-3.20   	2.77    	1349.08 	4.34    	-       	
166.02  	15.96   	3.84    	1387.32 	-3.20   	2.77    	1349.16 	4.34    	-       	
166.03  	15.92   	3.82    	1387.33 	-3.20   	2.77    	1349.25 	4.34    	-       	
166.04  	17.75   	4.00    	1391.07 	-3.20   	2.77    	1349.34 	4.34    	-       	
166.06  	17.73   	3.98    	1391.07 	-3.20   	2.77    	1349.43 	4.34    	-       	
166.07  	15.49   	4.21    	1387.25 	-3.20   	2.77    	1349.51 	4.41    	-       	
166.08  	13.36   	4.77    	1387.25 	-3.20   	2.77    	1349.61 	4.39    	-       	
166.09  	13.37   	5.01    	1387.25 	-3.20   	2.77    	1349.70 	4.38    	-       	
166.10  	13.36   	4.90    	1387.25 	-3.20   	2.77    	1349.78 	4.39    	-       	
166.11  	13.40   	4.78    	1387.25 	-3.20   	2.77    	1349.87 	4.39    	-       	
166.12  	13.52   	4.74    	1387.25 	-3.20   	2.77    	1349.96 	4.38    	-       	
166.13  	13.52   	4.72    	1387.25 	-3.20   	2.77    	1350.06 	4.39    	-       	
166.15  	13.41   	4.74    	1387.25 	-3.20   	2.77    	1350.14 	4.39    	-       	
166.16  	13.38   	4.75    	1387.25 	-3.20   	2.77    	1350.23 	4.39    	-       	
166.17  	13.37   	4.74    	1387.25 	-3.20   	2.77    	1350.32 	4.39    	-       	
166.18  	13.21   	4.74    	1387.25 	-3.20   	2.77    	1350.40 	4.39    	-       	
166.19  	13.12   	4.69    	1387.25 	-3.20   	2.77    	1350.49 	4.39    	-       	
166.20  	13.13   	4.69    	1387.25 	-3.20   	2.77    	1350.58 	4.39    	-       	
166.21  	13.17   	4.66    	1387.25 	-3.20   	2.77    	1350.67 	4.39    	-       	
166.22  	13.31   	4.70    	1387.25 	-3.20   	2.77    	1350.76 	4.39    	-       	
166.23  	13.36   	4.67    	1387.25 	-3.20   	2.77    	1350.85 	4.39    	-       	
166.25  	13.52   	4.64    	1387.25 	-3.20   	2.77    	1350.94 	4.39    	-       	
166.26  	13.57   	4.68    	1387.25 	-3.20   	2.77    	1351.03 	4.39    	-       	
166.27  	13.51   	4.64    	1387.25 	-3.20   	2.77    	1351.12 	4.39    	-       	
166.28  	13.68   	4.61    	1387.25 	-3.20   	2.77    	1351.21 	4.39    	-       	
166.29  	13.66   	4.65    	1387.25 	-3.20   	2.77    	1351.30 	4.39    	-       	
166.30  	13.58   	4.66    	1387.25 	-3.20   	2.77    	1351.38 	4.39    	-       	
166.31  	13.51   	4.66    	1387.25 	-3.20   	2.77    	1351.47 	4.40    	-       	
166.32  	13.54   	4.65    	1387.25 	-3.20   	2.77    	1351.56 	4.39    	-       	
166.33  	13.40   	4.63    	1387.25 	-3.20   	2.77    	1351.66 	4.39    	-       	
166.35  	13.33   	4.67    	1387.25 	-3.20   	2.77    	1351.74 	4.41    	-       	
166.36  	13.37   	4.66    	1387.25 	-3.20   	2.77    	1351.83 	4.41    	-       	
166.37  	13.34   	4.66    	1387.25 	-3.20   	2.77    	1351.92 	4.41    	-       	
166.38  	13.36   	4.69    	1387.25 	-3.20   	2.77    	1352.01 	4.42    	-       	
166.39  	13.41   	4.68    	1387.25 	-3.20   	2.77    	1352.09 	4.41    	-       	
166.40  	13.41   	4.64    	1387.25 	-3.20   	2.77    	1352.18 	4.40    	-       	
166.41  	13.36   	4.65    	1387.25 	-3.20   	2.77    	1352.28 	4.40    	-       	
166.42  	13.57   	4.61    	1387.25 	-3.20   	2.77    	1352.36 	4.39    	-       	
166.43  	13.62   	4.57    	1387.25 	-3.20   	2.77    	1352.45 	4.39    	-       	
166.44  	13.60   	4.55    	1387.25 	-3.20   	2.77    	1352.55 	4.40    	-       	
166.46  	13.72   	4.36    	1387.25 	-3.20   	2.77    	1352.63 	4.40    	-       	
166.47  	13.66   	4.37    	1387.25 	-3.20   	2.77    	1352.72 	4.40    	-       	
166.48  	18.20   	2.70    	1391.07 	-3.20   	2.77    	1352.81 	4.35    	-       	
166.49  	19.13   	2.33    	1389.60 	-3.20   	2.77    	1352.90 	4.28    	-       	
166.50  	19.51   	1.86    	1389.60 	-3.20   	2.77    	1352.99 	4.38    	gaze started: billboard_image_40	
166.51  	20.22   	1.58    	1389.60 	-3.20   	2.77    	1353.08 	4.41    	-       	
166.52  	20.35   	1.60    	1389.60 	-3.20   	2.77    	1353.17 	4.42    	-       	
166.53  	20.47   	1.55    	1389.60 	-3.20   	2.77    	1353.25 	4.43    	-       	
166.54  	20.53   	1.51    	1389.60 	-3.20   	2.77    	1353.34 	4.42    	-       	
166.56  	21.59   	1.42    	1391.07 	-3.20   	2.77    	1353.43 	4.42    	-       	
166.57  	21.55   	1.37    	1391.07 	-3.20   	2.77    	1353.53 	4.42    	-       	
166.58  	21.51   	1.27    	1391.07 	-3.20   	2.77    	1353.61 	4.42    	-       	
166.59  	21.45   	1.21    	1391.07 	-3.20   	2.77    	1353.70 	4.42    	-       	
166.60  	21.34   	1.15    	1391.07 	-3.20   	2.77    	1353.79 	4.42    	-       	
166.61  	21.16   	1.14    	1391.07 	-3.20   	2.77    	1353.88 	4.42    	-       	
166.62  	20.75   	1.37    	1391.07 	-3.20   	2.77    	1353.96 	4.42    	-       	
166.63  	20.82   	1.33    	1391.07 	-3.20   	2.77    	1354.05 	4.42    	-       	
166.65  	20.90   	1.36    	1391.07 	-3.20   	2.77    	1354.15 	4.42    	-       	
166.66  	20.93   	1.29    	1391.07 	-3.20   	2.77    	1354.24 	4.43    	-       	
166.67  	21.01   	1.31    	1391.07 	-3.20   	2.77    	1354.32 	4.42    	-       	
166.68  	21.31   	1.38    	1391.07 	-3.20   	2.77    	1354.41 	4.44    	-       	
166.69  	21.25   	1.40    	1391.07 	-3.20   	2.77    	1354.50 	4.44    	-       	
166.70  	20.20   	1.51    	1389.60 	-3.20   	2.77    	1354.59 	4.44    	-       	
166.71  	21.16   	1.42    	1391.07 	-3.20   	2.77    	1354.68 	4.45    	gaze started: billboard_image_40	
166.72  	20.26   	1.53    	1389.60 	-3.20   	2.77    	1354.77 	4.45    	-       	
166.73  	18.77   	1.82    	1389.60 	-3.20   	2.77    	1354.86 	4.45    	gaze started: billboard_image_40	
166.75  	17.38   	2.90    	1391.07 	-3.20   	2.77    	1354.95 	4.50    	-       	
166.76  	16.99   	2.89    	1392.16 	-3.20   	2.77    	1355.04 	4.49    	-       	
166.77  	16.99   	2.92    	1392.13 	-3.20   	2.77    	1355.12 	4.42    	-       	
166.78  	16.99   	2.82    	1392.20 	-3.20   	2.77    	1355.21 	4.48    	-       	
166.79  	16.99   	3.00    	1392.62 	-3.20   	2.77    	1355.31 	4.49    	-       	
166.80  	16.99   	3.18    	1393.10 	-3.20   	2.77    	1355.39 	4.46    	-       	
166.81  	16.99   	3.14    	1393.07 	-3.20   	2.77    	1355.48 	4.48    	-       	
166.82  	16.99   	3.04    	1392.92 	-3.20   	2.77    	1355.57 	4.48    	-       	
166.83  	16.99   	2.95    	1392.86 	-3.20   	2.77    	1355.65 	4.48    	-       	
166.85  	16.99   	2.99    	1392.94 	-3.20   	2.77    	1355.75 	4.50    	-       	
166.86  	16.99   	2.99    	1393.07 	-3.20   	2.77    	1355.84 	4.49    	-       	
166.87  	16.99   	2.98    	1393.22 	-3.20   	2.77    	1355.92 	4.49    	-       	
166.88  	16.99   	3.04    	1393.39 	-3.20   	2.77    	1356.01 	4.48    	-       	
166.89  	16.99   	3.03    	1393.54 	-3.20   	2.77    	1356.10 	4.48    	-       	
166.90  	16.99   	3.03    	1393.70 	-3.20   	2.77    	1356.19 	4.47    	-       	
166.91  	16.99   	3.01    	1393.57 	-3.20   	2.77    	1356.29 	4.47    	-       	
166.92  	16.99   	2.41    	1393.59 	-3.20   	2.77    	1356.36 	4.45    	-       	
166.94  	16.99   	1.51    	1400.58 	-3.20   	2.77    	1356.46 	4.40    	-       	
166.95  	6.74    	0.62    	1383.40 	-3.20   	2.77    	1356.55 	4.44    	-       	
166.96  	4.67    	0.62    	1381.11 	-3.20   	2.77    	1356.64 	4.42    	-       	
166.97  	3.21    	0.62    	1379.54 	-3.20   	2.77    	1356.72 	4.41    	-       	
166.98  	1.24    	0.62    	1378.01 	-3.20   	2.77    	1356.81 	4.42    	-       	
166.99  	1.99    	0.62    	1380.31 	-3.20   	2.77    	1356.90 	4.45    	-       	
167.00  	2.14    	0.62    	1381.40 	-3.20   	2.77    	1356.99 	4.38    	-       	
167.01  	1.76    	0.62    	1377.75 	-3.20   	2.77    	1357.08 	4.42    	-       	
167.02  	1.89    	0.62    	1378.25 	-3.20   	2.77    	1357.17 	4.40    	-       	
167.03  	1.86    	0.62    	1378.03 	-3.20   	2.77    	1357.26 	4.39    	-       	
167.05  	1.84    	0.62    	1378.16 	-3.20   	2.77    	1357.35 	4.40    	-       	
167.06  	1.77    	0.62    	1377.97 	-3.20   	2.77    	1357.44 	4.41    	-       	
167.07  	1.75    	0.62    	1377.99 	-3.20   	2.77    	1357.52 	4.41    	-       	
167.08  	1.74    	0.62    	1378.02 	-3.20   	2.77    	1357.61 	4.41    	-       	
167.09  	1.75    	0.62    	1377.96 	-3.20   	2.77    	1357.70 	4.42    	-       	
167.10  	1.75    	0.62    	1378.10 	-3.20   	2.77    	1357.79 	4.42    	-       	
167.11  	2.18    	0.62    	1378.93 	-3.20   	2.77    	1357.88 	4.40    	-       	
167.12  	3.41    	0.62    	1379.97 	-3.20   	2.77    	1357.97 	4.40    	-       	
167.13  	8.60    	0.89    	1389.44 	-3.20   	2.77    	1358.05 	4.41    	-       	
167.15  	16.99   	1.79    	1395.98 	-3.20   	2.77    	1358.15 	4.41    	-       	
167.16  	17.10   	2.53    	1391.07 	-3.20   	2.77    	1358.24 	4.42    	-       	
167.17  	18.08   	3.10    	1391.07 	-3.20   	2.77    	1358.33 	4.39    	-       	
167.18  	17.88   	3.34    	1391.07 	-3.20   	2.77    	1358.41 	4.39    	-       	
167.19  	18.24   	3.14    	1391.07 	-3.20   	2.77    	1358.50 	4.34    	-       	
167.20  	18.08   	3.19    	1391.07 	-3.20   	2.77    	1358.59 	4.37    	-       	
167.21  	18.01   	3.20    	1391.07 	-3.20   	2.77    	1358.68 	4.40    	-       	
167.22  	18.26   	3.01    	1391.07 	-3.20   	2.77    	1358.77 	4.39    	-       	
167.23  	15.92   	2.88    	1387.36 	-3.20   	2.77    	1358.85 	4.38    	-       	
167.25  	18.26   	3.13    	1391.07 	-3.20   	2.77    	1358.94 	4.39    	-       	
167.26  	18.14   	3.20    	1391.07 	-3.20   	2.77    	1359.04 	4.40    	-       	
167.27  	18.05   	3.17    	1391.07 	-3.20   	2.77    	1359.12 	4.39    	-       	
167.28  	17.98   	3.18    	1391.07 	-3.20   	2.77    	1359.21 	4.38    	-       	
167.29  	17.95   	3.16    	1391.07 	-3.20   	2.77    	1359.30 	4.38    	-       	
167.30  	17.97   	3.14    	1391.07 	-3.20   	2.77    	1359.40 	4.38    	-       	
167.31  	18.02   	3.10    	1391.07 	-3.20   	2.77    	1359.48 	4.38    	-       	
167.32  	18.35   	2.93    	1391.07 	-3.20   	2.77    	1359.56 	4.37    	-       	
167.33  	18.41   	2.92    	1391.07 	-3.20   	2.77    	1359.65 	4.37    	-       	
167.35  	18.11   	3.98    	1391.07 	-3.20   	2.77    	1359.75 	4.35    	-       	
167.36  	14.72   	4.46    	1387.25 	-3.20   	2.77    	1359.84 	4.25    	-       	
167.37  	14.44   	4.88    	1387.25 	-3.20   	2.77    	1359.92 	4.28    	-       	
167.38  	14.73   	4.56    	1387.25 	-3.20   	2.77    	1360.01 	4.35    	-       	
167.39  	14.61   	4.45    	1387.25 	-3.20   	2.77    	1360.10 	4.30    	-       	
167.40  	14.54   	4.50    	1387.25 	-3.20   	2.77    	1360.19 	4.29    	-       	
167.41  	14.50   	4.62    	1387.25 	-3.20   	2.77    	1360.27 	4.27    	-       	
167.42  	14.48   	4.53    	1387.25 	-3.20   	2.77    	1360.37 	4.25    	-       	
167.43  	14.55   	4.55    	1387.25 	-3.20   	2.77    	1360.45 	4.25    	-       	
167.45  	14.68   	4.42    	1387.25 	-3.20   	2.77    	1360.54 	4.26    	-       	
167.46  	14.67   	4.42    	1387.25 	-3.20   	2.77    	1360.64 	4.26    	-       	
167.47  	14.73   	4.44    	1387.25 	-3.20   	2.77    	1360.72 	4.25    	-       	
167.48  	14.76   	4.44    	1387.25 	-3.20   	2.77    	1360.81 	4.25    	-       	
167.49  	14.84   	4.37    	1387.25 	-3.20   	2.77    	1360.91 	4.25    	-       	
167.50  	14.94   	4.33    	1387.25 	-3.20   	2.77    	1360.98 	4.24    	-       	
167.51  	14.97   	4.31    	1387.25 	-3.20   	2.77    	1361.08 	4.25    	-       	
167.52  	14.95   	4.39    	1387.25 	-3.20   	2.77    	1361.16 	4.23    	-       	
167.53  	14.59   	4.43    	1387.25 	-3.20   	2.77    	1361.25 	4.21    	-       	
167.55  	14.40   	4.72    	1387.25 	-3.20   	2.77    	1361.34 	4.24    	-       	
167.56  	14.47   	4.87    	1387.25 	-3.20   	2.77    	1361.43 	4.23    	-       	
167.57  	14.73   	4.44    	1387.25 	-3.20   	2.77    	1361.52 	4.29    	-       	
167.58  	0.00    	0.00    	0.00    	-3.20   	2.77    	1361.61 	0.00    	-       	
167.59  	0.00    	0.00    	0.00    	-3.20   	2.77    	1361.70 	0.00    	-       	
167.60  	0.00    	0.00    	0.00    	-3.20   	2.77    	1361.78 	0.00    	-       	
167.61  	0.00    	0.00    	0.00    	-3.20   	2.77    	1361.89 	0.00    	-       	
167.62  	0.00    	0.00    	0.00    	-3.20   	2.77    	1361.96 	0.00    	-       	
167.63  	0.00    	0.00    	0.00    	-3.20   	2.77    	1362.05 	0.00    	-       	
167.65  	0.00    	0.00    	0.00    	-3.20   	2.77    	1362.14 	0.00    	-       	
167.66  	0.00    	0.00    	0.00    	-3.20   	2.77    	1362.24 	0.00    	-       	
167.67  	0.00    	0.00    	0.00    	-3.20   	2.77    	1362.32 	0.00    	-       	
167.68  	0.00    	0.00    	0.00    	-3.20   	2.77    	1362.41 	0.00    	-       	
167.69  	0.00    	0.00    	0.00    	-3.20   	2.77    	1362.50 	0.00    	-       	
167.70  	15.18   	4.81    	1387.25 	-3.20   	2.77    	1362.59 	4.25    	-       	
167.71  	14.12   	5.82    	1387.25 	-3.20   	2.77    	1362.67 	4.27    	-       	
167.72  	13.89   	5.69    	1387.25 	-3.20   	2.77    	1362.76 	4.24    	-       	
167.73  	13.85   	5.41    	1387.25 	-3.20   	2.77    	1362.85 	4.22    	-       	
167.75  	13.91   	5.30    	1387.25 	-3.20   	2.77    	1362.95 	4.23    	-       	
167.76  	14.06   	5.10    	1387.25 	-3.20   	2.77    	1363.04 	4.28    	-       	
167.77  	14.12   	5.31    	1387.25 	-3.20   	2.77    	1363.12 	4.29    	-       	
167.78  	14.83   	5.02    	1387.25 	-3.20   	2.77    	1363.21 	4.27    	-       	
167.79  	14.82   	5.04    	1387.25 	-3.20   	2.77    	1363.30 	4.31    	-       	
167.80  	14.41   	5.19    	1387.25 	-3.20   	2.77    	1363.39 	4.30    	-       	
167.81  	14.79   	5.08    	1387.25 	-3.20   	2.77    	1363.47 	4.37    	-       	
167.82  	14.79   	5.20    	1387.25 	-3.20   	2.77    	1363.57 	4.38    	-       	
167.83  	14.86   	5.26    	1387.25 	-3.20   	2.77    	1363.66 	4.37    	-       	
167.85  	14.45   	5.32    	1387.25 	-3.20   	2.77    	1363.75 	4.39    	-       	
167.86  	14.30   	5.31    	1387.25 	-3.20   	2.77    	1363.84 	4.37    	-       	
167.87  	13.95   	5.35    	1387.25 	-3.20   	2.77    	1363.92 	4.38    	-       	
167.88  	13.63   	5.39    	1387.25 	-3.20   	2.77    	1364.01 	4.37    	-       	
167.89  	13.62   	5.36    	1387.25 	-3.20   	2.77    	1364.10 	4.38    	-       	
167.90  	13.74   	5.33    	1387.25 	-3.20   	2.77    	1364.19 	4.38    	-       	
167.91  	13.81   	5.30    	1387.25 	-3.20   	2.77    	1364.28 	4.39    	-       	
167.92  	13.94   	5.23    	1387.25 	-3.20   	2.77    	1364.36 	4.38    	-       	
167.93  	14.12   	5.14    	1387.25 	-3.20   	2.77    	1364.45 	4.38    	-       	
167.95  	14.12   	5.08    	1387.25 	-3.20   	2.77    	1364.55 	4.39    	-       	
167.96  	14.07   	5.07    	1387.25 	-3.20   	2.77    	1364.64 	4.39    	-       	
167.97  	14.09   	5.05    	1387.25 	-3.20   	2.77    	1364.72 	4.40    	-       	
167.98  	14.16   	5.07    	1387.25 	-3.20   	2.77    	1364.81 	4.41    	-       	
167.99  	14.05   	5.07    	1387.25 	-3.20   	2.77    	1364.90 	4.42    	-       	
168.00  	13.94   	5.08    	1387.25 	-3.20   	2.77    	1364.99 	4.42    	-       	
168.01  	13.32   	5.24    	1387.25 	-3.20   	2.77    	1365.08 	4.42    	-       	
168.02  	13.35   	4.69    	1387.25 	-3.20   	2.77    	1365.17 	4.39    	-       	
168.03  	16.99   	3.41    	1394.86 	-3.20   	2.77    	1365.26 	4.43    	-       	
168.04  	11.12   	1.84    	1389.44 	-3.20   	2.77    	1365.34 	4.41    	-       	
168.06  	9.49    	1.08    	1389.44 	-3.20   	2.77    	1365.43 	4.42    	-       	
168.07  	8.51    	0.86    	1389.44 	-3.20   	2.77    	1365.53 	4.42    	-       	
168.08  	9.07    	0.82    	1389.44 	-3.20   	2.77    	1365.61 	4.39    	-       	
168.09  	9.06    	0.78    	1389.44 	-3.20   	2.77    	1365.70 	4.43    	-       	
168.10  	9.10    	0.74    	1389.44 	-3.20   	2.77    	1365.78 	4.45    	-       	
168.11  	9.07    	0.94    	1389.44 	-3.20   	2.77    	1365.88 	4.43    	-       	
168.12  	8.99    	0.89    	1389.44 	-3.20   	2.77    	1365.97 	4.44    	-       	
168.13  	8.88    	0.89    	1389.44 	-3.20   	2.77    	1366.06 	4.44    	-       	
168.15  	8.56    	0.84    	1389.44 	-3.20   	2.77    	1366.15 	4.44    	-       	
168.16  	8.52    	0.86    	1389.44 	-3.20   	2.77    	1366.24 	4.44    	-       	
168.17  	8.54    	0.85    	1389.44 	-3.20   	2.77    	1366.32 	4.44    	-       	
168.18  	8.62    	0.84    	1389.44 	-3.20   	2.77    	1366.41 	4.43    	-       	
168.19  	8.69    	0.88    	1389.44 	-3.20   	2.77    	1366.50 	4.42    	-       	
168.20  	8.81    	0.90    	1389.44 	-3.20   	2.77    	1366.59 	4.42    	-       	
168.21  	8.82    	0.86    	1389.44 	-3.20   	2.77    	1366.67 	4.42    	-       	
168.22  	8.76    	0.87    	1389.44 	-3.20   	2.77    	1366.77 	4.41    	-       	
168.23  	8.71    	0.89    	1389.44 	-3.20   	2.77    	1366.86 	4.41    	-       	
168.24  	8.75    	0.86    	1389.44 	-3.20   	2.77    	1366.95 	4.41    	-       	
168.26  	8.82    	0.87    	1389.44 	-3.20   	2.77    	1367.03 	4.40    	-       	
168.27  	8.56    	0.89    	1389.44 	-3.20   	2.77    	1367.13 	4.38    	-       	
168.28  	8.31    	0.91    	1389.44 	-3.20   	2.77    	1367.21 	4.41    	-       	
168.29  	7.26    	1.43    	1389.44 	-3.20   	2.77    	1367.30 	4.40    	-       	
168.30  	5.88    	1.51    	1389.44 	-3.20   	2.77    	1367.39 	4.40    	-       	
