seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
172.50  	-3.23   	0.62    	1376.97 	-3.24   	2.83    	1368.86 	3.25    	-       	
172.51  	-3.23   	0.62    	1376.96 	-3.24   	2.83    	1368.96 	3.25    	-       	
172.52  	-3.22   	0.62    	1377.03 	-3.24   	2.83    	1369.04 	3.25    	-       	
172.54  	-3.22   	0.62    	1377.06 	-3.24   	2.83    	1369.13 	3.24    	-       	
172.55  	-3.22   	0.62    	1376.93 	-3.24   	2.83    	1369.21 	3.24    	-       	
172.56  	-3.22   	0.62    	1376.97 	-3.24   	2.83    	1369.30 	3.24    	-       	
172.57  	-3.22   	0.62    	1377.00 	-3.24   	2.83    	1369.38 	3.24    	-       	
172.58  	-3.22   	0.62    	1377.06 	-3.24   	2.83    	1369.48 	3.24    	-       	
172.59  	-3.22   	0.62    	1377.12 	-3.24   	2.83    	1369.56 	3.24    	-       	
172.60  	-3.23   	0.62    	1377.19 	-3.24   	2.83    	1369.65 	3.24    	-       	
172.61  	-3.23   	0.62    	1377.16 	-3.24   	2.83    	1369.74 	3.23    	-       	
172.62  	-3.23   	0.62    	1377.13 	-3.24   	2.83    	1369.81 	3.24    	-       	
172.64  	-3.24   	0.62    	1377.14 	-3.24   	2.83    	1369.90 	3.23    	-       	
172.65  	-3.25   	0.62    	1377.27 	-3.24   	2.83    	1369.99 	3.23    	-       	
172.66  	-3.26   	0.62    	1377.39 	-3.24   	2.83    	1370.08 	3.24    	-       	
172.67  	-3.27   	0.62    	1377.43 	-3.24   	2.83    	1370.16 	3.25    	-       	
172.68  	-3.27   	0.62    	1377.50 	-3.24   	2.83    	1370.25 	3.24    	-       	
172.69  	-3.27   	0.62    	1377.57 	-3.24   	2.83    	1370.33 	3.24    	-       	
172.70  	-3.27   	0.62    	1377.60 	-3.24   	2.83    	1370.42 	3.24    	-       	
172.71  	-3.26   	0.62    	1377.46 	-3.24   	2.83    	1370.51 	3.21    	-       	
172.72  	-3.27   	0.62    	1377.59 	-3.24   	2.83    	1370.59 	3.22    	-       	
172.74  	-3.30   	0.62    	1377.67 	-3.24   	2.83    	1370.67 	3.23    	-       	
172.75  	-3.51   	0.62    	1380.65 	-3.24   	2.83    	1370.76 	3.20    	-       	
172.76  	-3.42   	0.62    	1383.47 	-3.24   	2.83    	1370.84 	3.12    	-       	
172.77  	-3.42   	0.62    	1384.97 	-3.24   	2.83    	1370.92 	3.14    	-       	
172.78  	-3.38   	0.62    	1385.37 	-3.24   	2.83    	1371.01 	3.13    	-       	
172.79  	-3.39   	0.62    	1385.94 	-3.24   	2.83    	1371.10 	3.15    	-       	
172.80  	-3.40   	0.62    	1386.90 	-3.24   	2.83    	1371.18 	3.18    	-       	
172.81  	-3.49   	0.62    	1386.47 	-3.24   	2.83    	1371.26 	3.17    	-       	
172.82  	-3.50   	0.62    	1386.34 	-3.24   	2.83    	1371.34 	3.16    	-       	
172.84  	-3.47   	0.62    	1386.27 	-3.24   	2.83    	1371.43 	3.16    	-       	
172.85  	-3.47   	0.62    	1386.26 	-3.24   	2.83    	1371.52 	3.16    	-       	
172.86  	-3.44   	0.62    	1386.29 	-3.24   	2.83    	1371.60 	3.15    	-       	
172.87  	-3.43   	0.62    	1386.34 	-3.24   	2.83    	1371.68 	3.15    	-       	
172.88  	-3.43   	0.62    	1386.52 	-3.24   	2.83    	1371.76 	3.15    	-       	
172.89  	-3.44   	0.62    	1386.59 	-3.24   	2.83    	1371.84 	3.14    	-       	
172.90  	-3.42   	0.62    	1386.61 	-3.24   	2.83    	1371.93 	3.14    	-       	
172.91  	-3.44   	0.62    	1386.59 	-3.24   	2.83    	1372.02 	3.11    	-       	
172.92  	-3.44   	0.62    	1386.54 	-3.24   	2.83    	1372.09 	3.11    	-       	
172.94  	-3.45   	0.62    	1386.58 	-3.24   	2.83    	1372.18 	3.10    	-       	
172.95  	-3.44   	0.62    	1386.70 	-3.24   	2.83    	1372.26 	3.09    	-       	
172.96  	-3.46   	0.62    	1386.84 	-3.24   	2.83    	1372.34 	3.08    	-       	
172.97  	-3.47   	0.62    	1386.96 	-3.24   	2.83    	1372.43 	3.08    	-       	
172.98  	-3.49   	0.62    	1386.84 	-3.24   	2.83    	1372.51 	3.08    	-       	
172.99  	-3.50   	0.62    	1386.92 	-3.24   	2.83    	1372.59 	3.07    	-       	
173.00  	-3.50   	0.62    	1386.96 	-3.24   	2.83    	1372.67 	3.06    	-       	
173.01  	-3.52   	0.62    	1386.93 	-3.24   	2.83    	1372.76 	3.05    	-       	
173.02  	-3.52   	0.62    	1387.12 	-3.24   	2.83    	1372.84 	3.05    	-       	
173.03  	-3.51   	0.62    	1387.17 	-3.24   	2.83    	1372.92 	3.05    	-       	
173.05  	-3.51   	0.62    	1387.29 	-3.24   	2.83    	1373.00 	3.03    	-       	
173.06  	-3.53   	0.62    	1387.97 	-3.24   	2.83    	1373.08 	3.02    	-       	
173.07  	-3.74   	0.94    	1389.44 	-3.24   	2.83    	1373.17 	2.98    	-       	
173.08  	-4.09   	1.85    	1389.44 	-3.24   	2.83    	1373.25 	2.95    	-       	
173.09  	-3.92   	2.06    	1389.44 	-3.24   	2.83    	1373.33 	2.97    	-       	
173.10  	-4.00   	1.92    	1389.44 	-3.24   	2.83    	1373.41 	2.93    	-       	
173.11  	-3.76   	1.99    	1389.44 	-3.24   	2.83    	1373.49 	2.92    	-       	
173.12  	-3.96   	2.16    	1389.44 	-3.24   	2.83    	1373.57 	2.98    	-       	
173.14  	-3.96   	2.16    	1389.44 	-3.24   	2.83    	1373.65 	2.96    	-       	
173.15  	-3.97   	2.15    	1389.44 	-3.24   	2.83    	1373.73 	2.93    	-       	
173.16  	-3.97   	2.12    	1389.44 	-3.24   	2.83    	1373.81 	2.94    	-       	
173.17  	-4.04   	2.05    	1389.44 	-3.24   	2.83    	1373.89 	2.93    	-       	
173.18  	-4.11   	1.96    	1389.44 	-3.24   	2.83    	1373.97 	2.93    	-       	
173.19  	-4.09   	1.97    	1389.44 	-3.24   	2.83    	1374.05 	2.93    	-       	
173.20  	-4.10   	1.98    	1389.44 	-3.24   	2.83    	1374.13 	2.92    	-       	
173.21  	-4.10   	1.98    	1389.44 	-3.24   	2.83    	1374.22 	2.93    	-       	
173.22  	-4.11   	1.96    	1389.44 	-3.24   	2.83    	1374.29 	2.92    	-       	
173.24  	-4.12   	1.96    	1389.44 	-3.24   	2.83    	1374.37 	2.93    	-       	
173.25  	-4.13   	1.97    	1389.44 	-3.24   	2.83    	1374.45 	2.93    	-       	
173.26  	-4.13   	1.99    	1389.44 	-3.24   	2.83    	1374.54 	2.93    	-       	
173.27  	-4.09   	2.00    	1389.44 	-3.24   	2.83    	1374.61 	2.93    	-       	
173.28  	-3.38   	2.21    	1389.44 	-3.24   	2.83    	1374.69 	2.93    	-       	
173.29  	-2.95   	2.37    	1389.44 	-3.24   	2.83    	1374.77 	2.90    	-       	
173.30  	-2.94   	2.44    	1389.44 	-3.24   	2.83    	1374.85 	2.84    	-       	
173.31  	-2.89   	2.31    	1389.44 	-3.24   	2.83    	1374.93 	2.86    	-       	
173.32  	-2.86   	2.44    	1389.44 	-3.24   	2.83    	1375.01 	2.84    	-       	
173.34  	-2.84   	2.44    	1389.44 	-3.24   	2.83    	1375.09 	2.86    	-       	
173.35  	-2.82   	2.43    	1389.44 	-3.24   	2.83    	1375.17 	2.85    	-       	
173.36  	-2.86   	2.44    	1389.44 	-3.24   	2.83    	1375.24 	2.87    	-       	
173.37  	-2.89   	2.40    	1389.44 	-3.24   	2.83    	1375.33 	2.87    	-       	
173.38  	-2.91   	2.41    	1389.44 	-3.24   	2.83    	1375.40 	2.88    	-       	
173.39  	-2.90   	2.41    	1389.44 	-3.24   	2.83    	1375.48 	2.89    	-       	
173.40  	-2.89   	2.42    	1389.44 	-3.24   	2.83    	1375.56 	2.88    	-       	
173.41  	-2.87   	2.44    	1389.44 	-3.24   	2.83    	1375.64 	2.87    	-       	
173.42  	-2.87   	2.45    	1389.44 	-3.24   	2.83    	1375.71 	2.87    	-       	
173.44  	-2.86   	2.44    	1389.44 	-3.24   	2.83    	1375.79 	2.88    	-       	
173.45  	-2.88   	2.43    	1389.44 	-3.24   	2.83    	1375.87 	2.89    	-       	
173.46  	-2.90   	2.42    	1389.44 	-3.24   	2.83    	1375.95 	2.89    	-       	
173.47  	-2.93   	2.39    	1389.44 	-3.24   	2.83    	1376.03 	2.89    	-       	
173.48  	-2.94   	2.38    	1389.44 	-3.24   	2.83    	1376.10 	2.89    	-       	
173.49  	-2.95   	2.39    	1389.44 	-3.24   	2.83    	1376.18 	2.91    	-       	
173.50  	-2.95   	2.39    	1389.44 	-3.24   	2.83    	1376.26 	2.91    	-       	
173.51  	-2.96   	2.37    	1389.44 	-3.24   	2.83    	1376.34 	2.91    	-       	
173.52  	-2.96   	2.37    	1389.44 	-3.24   	2.83    	1376.41 	2.92    	-       	
173.54  	-2.97   	2.36    	1389.44 	-3.24   	2.83    	1376.49 	2.92    	-       	
173.55  	-2.98   	2.36    	1389.44 	-3.24   	2.83    	1376.57 	2.93    	-       	
173.56  	-2.97   	2.37    	1389.44 	-3.24   	2.83    	1376.64 	2.94    	-       	
173.57  	-2.98   	2.37    	1389.44 	-3.24   	2.83    	1376.72 	2.95    	-       	
173.58  	-2.97   	2.37    	1389.44 	-3.24   	2.83    	1376.80 	2.96    	-       	
173.59  	-2.96   	2.38    	1389.44 	-3.24   	2.83    	1376.87 	2.97    	-       	
173.60  	-2.97   	2.38    	1389.44 	-3.24   	2.83    	1376.95 	2.97    	-       	
173.61  	-2.97   	2.38    	1389.44 	-3.24   	2.83    	1377.03 	2.99    	-       	
173.62  	-2.96   	2.37    	1389.44 	-3.24   	2.83    	1377.10 	2.99    	-       	
173.64  	-2.95   	2.37    	1389.44 	-3.24   	2.83    	1377.18 	3.00    	-       	
173.65  	-2.93   	2.37    	1389.44 	-3.24   	2.83    	1377.26 	3.01    	-       	
173.66  	-2.94   	2.37    	1389.44 	-3.24   	2.83    	1377.33 	3.04    	-       	
173.67  	-3.00   	2.06    	1389.44 	-3.24   	2.83    	1377.40 	3.05    	-       	
173.68  	-2.89   	1.06    	1389.44 	-3.24   	2.83    	1377.49 	3.10    	-       	
173.69  	-3.06   	0.75    	1389.44 	-3.24   	2.83    	1377.56 	3.11    	-       	
173.70  	-2.99   	0.75    	1389.44 	-3.24   	2.83    	1377.63 	3.15    	-       	
173.71  	-2.97   	0.72    	1389.44 	-3.24   	2.83    	1377.71 	3.07    	-       	
173.72  	-2.94   	0.70    	1389.44 	-3.24   	2.83    	1377.78 	3.15    	-       	
173.74  	-2.88   	0.77    	1389.44 	-3.24   	2.83    	1377.86 	3.13    	-       	
173.75  	-2.86   	0.84    	1389.44 	-3.24   	2.83    	1377.94 	3.13    	-       	
173.76  	-2.89   	0.82    	1389.44 	-3.24   	2.83    	1378.01 	3.16    	-       	
173.77  	-2.98   	0.87    	1389.44 	-3.24   	2.83    	1378.09 	3.17    	-       	
173.78  	-2.95   	0.77    	1389.44 	-3.24   	2.83    	1378.16 	3.17    	-       	
173.79  	-2.96   	0.79    	1389.44 	-3.24   	2.83    	1378.24 	3.15    	-       	
173.80  	-2.96   	0.80    	1389.44 	-3.24   	2.83    	1378.31 	3.16    	-       	
173.81  	-2.97   	0.81    	1389.44 	-3.24   	2.83    	1378.39 	3.17    	-       	
173.82  	-2.97   	0.82    	1389.44 	-3.24   	2.83    	1378.46 	3.18    	-       	
173.84  	-2.98   	0.82    	1389.44 	-3.24   	2.83    	1378.53 	3.19    	-       	
173.85  	-2.97   	0.82    	1389.44 	-3.24   	2.83    	1378.61 	3.20    	-       	
173.86  	-2.99   	0.83    	1389.44 	-3.24   	2.83    	1378.68 	3.21    	-       	
173.87  	-2.99   	0.84    	1389.44 	-3.24   	2.83    	1378.75 	3.20    	-       	
173.88  	-3.00   	0.84    	1389.44 	-3.24   	2.83    	1378.84 	3.22    	-       	
173.89  	-3.02   	0.84    	1389.44 	-3.24   	2.83    	1378.90 	3.22    	-       	
173.90  	-3.03   	0.83    	1389.44 	-3.24   	2.83    	1378.98 	3.23    	-       	
173.91  	-3.04   	0.84    	1389.44 	-3.24   	2.83    	1379.05 	3.24    	-       	
173.92  	-3.02   	0.83    	1389.44 	-3.24   	2.83    	1379.12 	3.25    	-       	
173.94  	-3.03   	0.81    	1389.44 	-3.24   	2.83    	1379.20 	3.26    	-       	
173.95  	-3.15   	0.86    	1389.44 	-3.24   	2.83    	1379.27 	3.31    	-       	
173.96  	-3.53   	1.37    	1389.44 	-3.24   	2.83    	1379.34 	3.29    	-       	
173.97  	-3.67   	1.80    	1389.44 	-3.24   	2.83    	1379.42 	3.27    	-       	
173.98  	-3.70   	2.27    	1389.44 	-3.24   	2.83    	1379.49 	3.21    	-       	
173.99  	-3.77   	2.26    	1389.44 	-3.24   	2.83    	1379.56 	3.23    	-       	
174.00  	-3.77   	2.20    	1389.44 	-3.24   	2.83    	1379.64 	3.26    	-       	
174.01  	-3.70   	2.23    	1389.44 	-3.24   	2.83    	1379.71 	3.23    	-       	
174.03  	-3.68   	2.25    	1389.44 	-3.24   	2.83    	1379.78 	3.24    	-       	
174.04  	-3.65   	2.22    	1389.44 	-3.24   	2.83    	1379.86 	3.20    	-       	
174.05  	-3.71   	2.21    	1389.44 	-3.24   	2.83    	1379.93 	3.23    	-       	
174.06  	-3.73   	2.19    	1389.44 	-3.24   	2.83    	1380.00 	3.25    	-       	
174.07  	-3.75   	2.13    	1389.44 	-3.24   	2.83    	1380.07 	3.24    	-       	
174.08  	-3.74   	2.16    	1389.44 	-3.24   	2.83    	1380.15 	3.24    	-       	
174.09  	-3.73   	2.17    	1389.44 	-3.24   	2.83    	1380.22 	3.24    	-       	
174.10  	-3.72   	2.17    	1389.44 	-3.24   	2.83    	1380.29 	3.24    	-       	
174.11  	-3.71   	2.20    	1389.44 	-3.24   	2.83    	1380.36 	3.24    	-       	
174.12  	-3.71   	2.21    	1389.44 	-3.24   	2.84    	1380.43 	3.24    	-       	
174.14  	-3.70   	2.23    	1389.44 	-3.24   	2.84    	1380.50 	3.25    	-       	
174.15  	-3.69   	2.24    	1389.44 	-3.24   	2.84    	1380.58 	3.26    	-       	
174.16  	-3.70   	2.25    	1389.44 	-3.24   	2.84    	1380.64 	3.26    	-       	
174.17  	-3.70   	2.25    	1389.44 	-3.24   	2.84    	1380.71 	3.25    	-       	
174.18  	-3.71   	2.24    	1389.44 	-3.24   	2.84    	1380.79 	3.24    	-       	
174.19  	-3.70   	2.25    	1389.44 	-3.24   	2.84    	1380.86 	3.24    	-       	
174.20  	-3.70   	2.25    	1389.44 	-3.24   	2.84    	1380.93 	3.24    	-       	
174.21  	-3.35   	2.40    	1389.44 	-3.24   	2.84    	1381.00 	3.18    	-       	
174.22  	-3.09   	2.53    	1389.44 	-3.24   	2.84    	1381.07 	3.26    	-       	
174.24  	-2.95   	2.49    	1389.44 	-3.24   	2.84    	1381.14 	3.22    	-       	
174.25  	-3.02   	2.49    	1389.44 	-3.24   	2.84    	1381.21 	3.24    	-       	
174.26  	-3.03   	2.39    	1389.44 	-3.24   	2.84    	1381.28 	3.24    	-       	
174.27  	-3.05   	2.46    	1389.44 	-3.24   	2.84    	1381.35 	3.23    	-       	
174.28  	-3.06   	2.41    	1389.44 	-3.24   	2.84    	1381.43 	3.25    	-       	
174.29  	-3.11   	2.37    	1389.44 	-3.24   	2.84    	1381.49 	3.24    	-       	
174.30  	-3.10   	2.37    	1389.44 	-3.24   	2.84    	1381.57 	3.24    	-       	
174.31  	-3.10   	2.36    	1389.44 	-3.24   	2.84    	1381.64 	3.24    	-       	
174.32  	-3.10   	2.36    	1389.44 	-3.24   	2.84    	1381.71 	3.23    	-       	
174.34  	-3.10   	2.37    	1389.44 	-3.24   	2.84    	1381.78 	3.23    	-       	
174.35  	-3.05   	2.44    	1389.44 	-3.24   	2.84    	1381.85 	3.23    	-       	
174.36  	-3.04   	2.44    	1389.44 	-3.24   	2.84    	1381.91 	3.23    	-       	
174.37  	-3.05   	2.45    	1389.44 	-3.24   	2.84    	1381.98 	3.23    	-       	
174.38  	-3.05   	2.44    	1389.44 	-3.24   	2.84    	1382.06 	3.24    	-       	
174.39  	-3.05   	2.44    	1389.44 	-3.24   	2.84    	1382.13 	3.24    	-       	
174.40  	-3.05   	2.43    	1389.44 	-3.24   	2.84    	1382.20 	3.24    	-       	
174.41  	-3.06   	2.42    	1389.44 	-3.24   	2.84    	1382.27 	3.24    	-       	
174.42  	-3.06   	2.43    	1389.44 	-3.24   	2.84    	1382.33 	3.24    	-       	
174.44  	-3.05   	2.43    	1389.44 	-3.24   	2.84    	1382.40 	3.24    	-       	
174.45  	-3.05   	2.43    	1389.44 	-3.24   	2.84    	1382.47 	3.24    	-       	
174.46  	-3.05   	2.43    	1389.44 	-3.24   	2.84    	1382.54 	3.25    	-       	
174.47  	-3.05   	2.43    	1389.44 	-3.24   	2.84    	1382.61 	3.25    	-       	
174.48  	-3.05   	2.43    	1389.44 	-3.24   	2.84    	1382.68 	3.26    	-       	
174.49  	-3.05   	2.43    	1389.44 	-3.24   	2.84    	1382.75 	3.27    	-       	
174.50  	-3.05   	2.44    	1389.44 	-3.24   	2.84    	1382.82 	3.27    	-       	
174.51  	-3.05   	2.44    	1389.44 	-3.24   	2.84    	1382.89 	3.27    	-       	
174.52  	-3.05   	2.45    	1389.44 	-3.24   	2.84    	1382.95 	3.27    	-       	
174.54  	-3.05   	2.45    	1389.44 	-3.24   	2.84    	1383.02 	3.29    	-       	
174.55  	-3.05   	2.44    	1389.44 	-3.24   	2.84    	1383.09 	3.30    	-       	
174.56  	-3.04   	2.44    	1389.44 	-3.24   	2.84    	1383.16 	3.36    	-       	
174.57  	-3.27   	2.50    	1389.44 	-3.24   	2.84    	1383.23 	3.40    	-       	
174.58  	-3.69   	2.69    	1389.44 	-3.24   	2.84    	1383.30 	3.35    	-       	
174.59  	-3.66   	2.69    	1389.44 	-3.24   	2.84    	1383.36 	3.38    	-       	
174.60  	-3.61   	2.68    	1389.44 	-3.24   	2.84    	1383.43 	3.34    	-       	
174.61  	-3.69   	2.72    	1389.44 	-3.24   	2.84    	1383.50 	3.36    	-       	
174.62  	-3.68   	2.72    	1389.44 	-3.24   	2.84    	1383.57 	3.38    	-       	
174.64  	-3.67   	2.71    	1389.44 	-3.25   	2.84    	1383.63 	3.41    	-       	
174.65  	-3.67   	2.57    	1389.44 	-3.25   	2.84    	1383.70 	3.41    	-       	
174.66  	-3.67   	2.61    	1389.44 	-3.25   	2.84    	1383.76 	3.41    	-       	
174.67  	-3.66   	2.65    	1389.44 	-3.25   	2.84    	1383.84 	3.42    	-       	
174.68  	-3.66   	2.65    	1389.44 	-3.25   	2.84    	1383.90 	3.42    	-       	
174.69  	-3.66   	2.67    	1389.44 	-3.25   	2.84    	1383.97 	3.42    	-       	
174.70  	-3.65   	2.68    	1389.44 	-3.25   	2.84    	1384.03 	3.42    	-       	
174.71  	-3.66   	2.65    	1389.44 	-3.25   	2.84    	1384.10 	3.45    	-       	
174.72  	-3.65   	2.65    	1389.44 	-3.25   	2.84    	1384.17 	3.48    	-       	
174.74  	-3.64   	2.66    	1389.44 	-3.25   	2.84    	1384.24 	3.47    	-       	
174.75  	-3.63   	2.63    	1389.44 	-3.25   	2.84    	1384.30 	3.48    	-       	
174.76  	-3.62   	2.62    	1389.44 	-3.25   	2.84    	1384.37 	3.48    	-       	
174.77  	-3.62   	2.62    	1389.44 	-3.25   	2.84    	1384.43 	3.49    	-       	
174.78  	-3.42   	2.62    	1389.44 	-3.25   	2.84    	1384.50 	3.43    	-       	
174.79  	-3.25   	2.64    	1389.44 	-3.25   	2.84    	1384.56 	3.56    	-       	
174.80  	-3.11   	2.66    	1389.44 	-3.25   	2.84    	1384.63 	3.49    	-       	
174.81  	-3.13   	2.66    	1389.44 	-3.25   	2.84    	1384.70 	3.49    	-       	
174.82  	-3.12   	2.66    	1389.44 	-3.24   	2.84    	1384.77 	3.49    	-       	
174.84  	-3.11   	2.65    	1389.44 	-3.24   	2.84    	1384.83 	3.52    	-       	
174.85  	-3.11   	2.62    	1389.44 	-3.24   	2.83    	1384.90 	3.49    	-       	
174.86  	-3.12   	2.60    	1389.44 	-3.24   	2.83    	1384.97 	3.48    	-       	
174.87  	-3.12   	2.60    	1389.44 	-3.24   	2.83    	1385.03 	3.52    	-       	
174.88  	-3.14   	2.60    	1389.44 	-3.24   	2.83    	1385.10 	3.53    	-       	
174.89  	-3.14   	2.58    	1389.44 	-3.24   	2.83    	1385.16 	3.52    	-       	
174.90  	-3.14   	2.57    	1389.44 	-3.24   	2.83    	1385.23 	3.52    	-       	
174.91  	-3.11   	2.56    	1389.44 	-3.24   	2.83    	1385.30 	3.54    	-       	
174.92  	-3.11   	2.56    	1389.44 	-3.24   	2.83    	1385.36 	3.50    	-       	
174.94  	-3.10   	2.55    	1389.44 	-3.24   	2.83    	1385.43 	3.53    	-       	
174.95  	-3.18   	2.48    	1389.44 	-3.24   	2.83    	1385.50 	3.52    	-       	
174.96  	-3.18   	2.50    	1389.44 	-3.24   	2.83    	1385.56 	3.50    	-       	
174.97  	-3.17   	2.51    	1389.44 	-3.24   	2.83    	1385.62 	3.52    	-       	
174.98  	-3.16   	2.52    	1389.44 	-3.24   	2.83    	1385.69 	3.51    	-       	
174.99  	-3.16   	2.56    	1389.44 	-3.24   	2.83    	1385.76 	3.49    	-       	
175.00  	-3.15   	2.57    	1389.44 	-3.24   	2.83    	1385.82 	3.53    	-       	
175.01  	-3.14   	2.54    	1389.44 	-3.24   	2.83    	1385.89 	3.53    	-       	
175.02  	-3.13   	2.55    	1389.44 	-3.24   	2.83    	1385.95 	3.53    	-       	
175.04  	-3.13   	2.56    	1389.44 	-3.24   	2.83    	1386.02 	3.53    	-       	
175.05  	-3.14   	2.58    	1389.44 	-3.24   	2.83    	1386.08 	3.51    	-       	
175.06  	-3.12   	2.63    	1389.44 	-3.24   	2.83    	1386.15 	3.51    	-       	
175.07  	-3.12   	2.63    	1389.44 	-3.24   	2.83    	1386.21 	3.52    	-       	
175.08  	-3.11   	2.66    	1389.44 	-3.24   	2.83    	1386.28 	3.51    	-       	
175.09  	-3.11   	2.68    	1389.44 	-3.24   	2.83    	1386.34 	3.51    	-       	
175.10  	-3.11   	2.71    	1389.44 	-3.24   	2.83    	1386.40 	3.49    	-       	
175.11  	-3.11   	2.73    	1389.44 	-3.24   	2.83    	1386.47 	3.49    	-       	
175.12  	-3.11   	2.74    	1389.44 	-3.24   	2.83    	1386.53 	3.50    	-       	
175.14  	-3.11   	2.72    	1389.44 	-3.24   	2.83    	1386.59 	3.50    	-       	
175.15  	-3.11   	2.73    	1389.44 	-3.24   	2.83    	1386.66 	3.52    	-       	
175.16  	-3.11   	2.75    	1389.44 	-3.24   	2.83    	1386.72 	3.56    	-       	
175.17  	-3.10   	2.78    	1389.44 	-3.24   	2.83    	1386.78 	3.52    	-       	
175.18  	-3.10   	2.78    	1389.44 	-3.24   	2.83    	1386.84 	3.52    	-       	
175.19  	-3.10   	2.79    	1389.44 	-3.24   	2.83    	1386.90 	3.54    	-       	
175.20  	-3.11   	2.79    	1389.44 	-3.24   	2.83    	1386.97 	3.57    	-       	
175.21  	-3.11   	2.78    	1389.44 	-3.24   	2.83    	1387.03 	3.55    	-       	
175.22  	-3.11   	2.79    	1389.44 	-3.24   	2.83    	1387.09 	3.56    	-       	
175.24  	-3.12   	2.78    	1389.44 	-3.24   	2.83    	1387.15 	3.57    	-       	
175.25  	-3.12   	2.80    	1389.44 	-3.24   	2.83    	1387.22 	3.63    	-       	
175.26  	-3.11   	2.85    	1389.44 	-3.24   	2.83    	1387.28 	3.61    	-       	
175.27  	-3.11   	2.86    	1389.44 	-3.24   	2.83    	1387.34 	3.61    	-       	
175.28  	-3.12   	2.81    	1389.44 	-3.24   	2.84    	1387.40 	3.60    	-       	
175.29  	-3.17   	2.74    	1389.44 	-3.24   	2.84    	1387.46 	3.59    	-       	
175.30  	-3.16   	2.76    	1389.44 	-3.24   	2.84    	1387.52 	3.63    	-       	
175.31  	-3.16   	2.74    	1389.44 	-3.24   	2.84    	1387.59 	3.57    	-       	
175.32  	-3.17   	2.73    	1389.44 	-3.24   	2.84    	1387.64 	3.56    	-       	
175.34  	-3.17   	2.73    	1389.44 	-3.24   	2.84    	1387.70 	3.52    	-       	
175.35  	-3.17   	2.73    	1389.44 	-3.25   	2.84    	1387.77 	3.57    	-       	
175.36  	-3.19   	2.74    	1389.44 	-3.25   	2.84    	1387.83 	3.54    	-       	
175.37  	-3.17   	2.75    	1389.44 	-3.25   	2.84    	1387.89 	3.52    	-       	
175.38  	-3.16   	2.82    	1389.44 	-3.25   	2.84    	1387.95 	3.53    	-       	
175.39  	-3.14   	2.84    	1389.44 	-3.25   	2.84    	1388.01 	3.49    	-       	
175.40  	-3.12   	2.86    	1389.44 	-3.25   	2.84    	1388.08 	3.48    	-       	
175.41  	-3.06   	2.90    	1389.44 	-3.25   	2.84    	1388.14 	3.57    	-       	
175.42  	-3.06   	2.90    	1389.44 	-3.25   	2.84    	1388.19 	3.43    	-       	
175.44  	-3.08   	2.89    	1389.44 	-3.25   	2.84    	1388.26 	3.37    	-       	
175.45  	-3.09   	2.88    	1389.44 	-3.25   	2.84    	1388.32 	3.46    	-       	
175.46  	-3.09   	2.88    	1389.44 	-3.25   	2.84    	1388.38 	3.43    	-       	
175.47  	-3.10   	2.88    	1389.44 	-3.25   	2.84    	1388.44 	3.41    	-       	
175.48  	-3.11   	2.88    	1389.44 	-3.25   	2.84    	1388.50 	3.35    	-       	
175.49  	-3.11   	2.88    	1389.44 	-3.25   	2.84    	1388.56 	3.32    	-       	
175.50  	-3.12   	2.87    	1389.44 	-3.25   	2.84    	1388.62 	3.31    	-       	
175.51  	-3.13   	2.87    	1389.44 	-3.25   	2.84    	1388.69 	3.28    	-       	
175.52  	-3.14   	2.87    	1389.44 	-3.25   	2.84    	1388.74 	3.25    	-       	
175.54  	-3.15   	2.86    	1389.44 	-3.24   	2.84    	1388.81 	3.24    	-       	
175.55  	-3.15   	2.86    	1389.44 	-3.24   	2.84    	1388.87 	3.11    	-       	
175.56  	-3.15   	2.87    	1389.44 	-3.24   	2.84    	1388.93 	3.13    	-       	
175.57  	-3.16   	2.87    	1389.44 	-3.24   	2.84    	1388.99 	3.09    	-       	
175.58  	-3.17   	2.87    	1389.44 	-3.24   	2.84    	1389.05 	3.05    	-       	
175.59  	-3.18   	2.86    	1389.44 	-3.24   	2.84    	1389.11 	3.05    	-       	
175.60  	-3.19   	2.86    	1389.44 	-3.24   	2.84    	1389.17 	3.02    	-       	
175.61  	-3.20   	2.85    	1389.44 	-3.24   	2.84    	1389.23 	3.03    	-       	
175.62  	-3.22   	2.85    	1389.44 	-3.24   	2.84    	1389.29 	3.01    	-       	
175.64  	-3.23   	2.84    	1389.44 	-3.24   	2.84    	1389.35 	2.99    	-       	
175.65  	-3.24   	2.84    	1389.44 	-3.24   	2.84    	1389.41 	3.03    	-       	
175.66  	2.78    	4.95    	1423.06 	-3.24   	2.84    	1389.47 	3.04    	-       	
175.67  	2.86    	5.17    	1423.06 	-3.24   	2.84    	1389.53 	3.03    	-       	
175.68  	2.72    	5.46    	1423.06 	-3.24   	2.84    	1389.59 	3.02    	-       	
175.69  	2.85    	5.73    	1423.06 	-3.24   	2.84    	1389.65 	3.02    	-       	
175.70  	2.77    	5.31    	1423.06 	-3.24   	2.84    	1389.71 	2.97    	-       	
175.71  	2.80    	5.47    	1423.06 	-3.24   	2.84    	1389.77 	3.01    	-       	
175.72  	2.69    	5.27    	1423.06 	-3.24   	2.84    	1389.83 	3.01    	-       	
